title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good selection and amazing cocktails,This restaurant was well priced with a great selection of food. The food came out quick and was very tasty. I recommend having a cocktails with the Havana club rum. They are just the thing when it is so hot!,May 2016,3J Bar de Tapas,https://www.tripadvisor.com/Restaurant_Review-g616288-d7747057-Reviews-3J_Bar_de_Tapas-Vinales_Pinar_del_Rio_Province_Cuba.html,Cuba,restaurants,4.0,4.5
Amataurish,I wouldn't stop here for too long. one you have to pay to see something which you can see from the bus secondly it is that great. I would recommend that you do the tourist bus tour from Vinales which is 5 CUC and the quickly get off the bus and take a photo then get back on.,May 2016,Mural de la Prehistoria,https://www.tripadvisor.com/Attraction_Review-g616288-d2718887-Reviews-Mural_de_la_Prehistoria-Vinales_Pinar_del_Rio_Province_Cuba.html,Cuba,attractions,3.0,3.0
Very pretty,This was a good tour mainly because of the tour guide who was very knowledgeable and spoke English well. Don't go in the afternoon in the summer though - it was very hot.,May 2016,Jardin Botanico de Viñales,https://www.tripadvisor.com/Attraction_Review-g616288-d3354673-Reviews-Jardin_Botanico_de_Vinales-Vinales_Pinar_del_Rio_Province_Cuba.html,Cuba,attractions,4.0,4.0
Great Breakfast,I was staying in a hotel along the strip and thought I would come here for breakfast one morning for a bit of a change. the staff here were great and the breakfast has a lot of options. I felt that the staff were always checking to see if I needed anything!,June 2016,"The Ritz-Carlton, Cancun",https://www.tripadvisor.com/Hotel_Review-g150807-d152886-Reviews-The_Ritz_Carlton_Cancun-Cancun_Yucatan_Peninsula.html,"Cancun, Mexico",hotels,4.0,4.5
Nice spa but better suited to couples rather than families,This spa is massive there are loads of different saunas and spas. It's not really suited to families but more for couples. I started out with a massage and it was very good but they did push you into buying the spa products after.,March 2015,Thermae Bath Spa,https://www.tripadvisor.com/Attraction_Review-g186370-d269514-Reviews-Thermae_Bath_Spa-Bath_Somerset_England.html,"Bath, United Kingdom",attractions,4.0,4.0
Great food and Drinks,They have a great menu here with a lot of options. The food is always good and served fast. The servers are very quick and knowledgable about the menu.,February 2015,The Barrio Brothers Mount Maunagnui,https://www.tripadvisor.com/Restaurant_Review-g1760740-d3759063-Reviews-The_Barrio_Brothers_Mount_Maunagnui-Mount_Maunganui_Tauranga_Bay_of_Plenty_Regio.html,"Mount Maunganui, New Zealand",restaurants,4.0,4.5
I had such a good time here!,We did the tour that included a three course dinner at the restaurant and I enjoyed every minute of it. The person doing the whiskey tasting was very knowledgable and the food was great.,October 2014,The Scotch Whisky Experience,https://www.tripadvisor.com/Attraction_Review-g186525-d188878-Reviews-The_Scotch_Whisky_Experience-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,4.0,4.5
Amazing food!,"This place is amazing, the food was so good and the service was perfect. From the moment that you check your cost to the last coffee or tea the service and food is impeccable. Definitely one of the best meals that I have ever had. We went with the set menu with half a bottle of wine for £45 and I thought that it was great value for money.",January 2015,Roux At The Landau,https://www.tripadvisor.com/Restaurant_Review-g186338-d1064961-Reviews-Roux_At_The_Landau-London_England.html,"London, United Kingdom",restaurants,5.0,4.5
Great hotel,"Lovely hotel, the rooms were very clean and well laid out. The breakfasts int the morning were cooked fresh and were delicious. The staff were very helpful. I would be happy recommending this hotel to anyone. Good location in the town.",May 2014,Coach House Hotel,https://www.tripadvisor.com/Hotel_Review-g552048-d280261-Reviews-Coach_House_Hotel-Pembroke_Pembrokeshire_Wales.html,"Pembroke, United Kingdom",hotels,4.0,4.0
Great restaurant right on the beach!,"I went here for lunch and the service and food was amazing. They have an quite a large menu with options for everyone (the serving sizes are very generous) and the milkshakes are the best I've ever had! The staff are friendly and helpful with out hovering and the atmosphere is great as it's opposite the beach, if you are going to book then ask for a table on the deck. Would definitely go back any day!",February 2015,Dixie Brown's,https://www.tripadvisor.com/Restaurant_Review-g1760740-d5942090-Reviews-Dixie_Brown_s-Mount_Maunganui_Tauranga_Bay_of_Plenty_Region_North_Island.html,"Mount Maunganui, New Zealand",restaurants,5.0,4.0
"Great hotel, very clean with good service","This hotel is situated in the main train station in brussels. Very handy if like us you are coming off the Eurostar. We were able to drop our bags off and check in quickly and then left to explore the city. The rooms were very clean and well laid out, making full use of the available space. The beds were very comfy and the bathrooms new and functional. I thought that it was good value for money.",December 2014,Pullman Brussels Centre Midi Hotel,https://www.tripadvisor.com/Hotel_Review-g188644-d4108273-Reviews-Pullman_Brussels_Centre_Midi_Hotel-Brussels.html,"Brussels, Belgium",hotels,4.0,4.5
