title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Very nice hotel,"This is a very large and very clean and very well located hotel. It’s a short walk to the centre of the city, but far enough for there to be less noise and traffic. I thought the location was perfect.

The greatest feature of the hotel is its staff, extremely courteous and service oriented. They were able to look after all that was required and did so with a smile and warmth. They made my stay very pleasant and enjoyable.

The roof-top pool area is a great feature and it was a great spot to sit and relax after a busy day. It has a nice bar too.

The rooms were adequate, rather small but sufficient for my needs.

Everything was extremely clean and in order.

I also found the cost to be reasonable.",September 2019,Divani Caravel Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d230392-Reviews-Divani_Caravel_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.5
Fantastic Weekend Getaway,"A 2 night stay felt like a long, relaxing holiday. This is a great resort, the renovations are very well done, the details are impressive, and the attention to detail made all the difference. I highly recommend this hotel and have been telling my friends and family to pay it a visit.

The pool area is a highlight, the grounds are vast and expansive, filled with delights for kids and families alike.

The meals over Shabbat were outstanding, great food, beautiful presentation, plentiful, tasty, and with a good variety.

The room was super comfortable and spacious. Great bed!

The service was excellent too.

I will definitely return!",August 2019,Dan Caesarea Resort,https://www.tripadvisor.com/Hotel_Review-g297742-d305682-Reviews-Dan_Caesarea_Resort-Caesarea_Haifa_District.html,"Caesarea, Israel",hotels,5.0,4.5
Room is adequate. Hotel experience = Zero,"This is a property with a collection of rooms. It is not truly a hotel. I shall explain:

- there are no common areas other than a small lobby with no where to sit
- there is no business center - I had to use the hotel’s computer at the front desk to print something
- there is no place to make a private call outside of the bedroom
- there’s no ambience, it akin to an apartment building and not a hotel

If the response to these notes is the fact there’s an adjacent restaurant and a rooftop patio, then the hotel management is missing the point. My dietary restrictions make the restaurant unusable and therefore irrelevant and a rooftop bar is not conducive to a meeting or just a place to talk to someone. Additionally, they are not features of the property, they are simply other spaces used in the building.

As for the room, there are some oddities:
- there is no coffee in the room
- there’s an enormous bathroom with no place to put anything
- there is limited space for your clothing
- wifi could be a lot better
- no pad of paper or pen to write something down
- and other odd design elements making the stay in the room rather clumsy

Good location. And it’s clean.

I cannot comment on service because there is nothing to serve. It was a disappointment. If you need a place to stay in that part of the city and require a bed then this is a fine choice. If you enjoy a hotel experience you will be utterly disappointed.",June 2019,Mondrian Park Avenue,https://www.tripadvisor.com/Hotel_Review-g60763-d12845266-Reviews-Mondrian_Park_Avenue-New_York_City_New_York.html,"New York City, New York",hotels,1.0,4.5
I had ice cream and pasta!,"This gluten-free, dairy-free (and a bunch of other allergies too) had a great meal. I loved it. When you’re on a restricted diet not by choice you don’t forget the tastes and textures of the foods that have been absent from your diet for 10+ years. Blossom makes it happen without the drama! It just feels like I can be normal here. Thank you!",June 2019,Blossom on Ninth,https://www.tripadvisor.com/Restaurant_Review-g60763-d795039-Reviews-Blossom_on_Ninth-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Good but I don’t see the excellence,"I certainly liked a lot of it but not all of it. I’ve been to a score of vegan/vegetarian restaurants and I would say that the menu options are okay, the portions are small, the prices high, and overall things were a bit too goopy for my taste. Some dishes were overly spicy. It was fine but not outstanding.",June 2019,Nix,https://www.tripadvisor.com/Restaurant_Review-g60763-d10056143-Reviews-Nix-New_York_City_New_York.html,"New York City, New York",restaurants,3.0,4.5
Small but nice,"I enjoyed the personal experience here, the staff at the front desk made a sincere effort to know who I was. I appreciate that very much. Thank you.

The rooms are quite small and when our son slept in a third bed in the room it was extremely crowded. The room is nice and the location is great, but for more than a couple of nights it’s not the right pick.

I would have appreciated if the breakfast was under Kosher supervision.",February 2019,Melody Hotel Tel Aviv - an Atlas Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g293984-d301937-Reviews-Melody_Hotel_Tel_Aviv_an_Atlas_Boutique_Hotel-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",hotels,4.0,4.5
Very pleasant surprise!!!,"I haven't flown El Al in a number of years, but with the arrival of the new Dreamliner, I was eager to try it out again. We sat in Premium Economy, which was perfect for this length of a trip. The seats are wide and very comfortable, and the entertainment system was excellent. The service was 10/10 and I truly think this was the best plane food I have ever had. I was very impressed!",February 2019,EL AL Israel Airlines,https://www.tripadvisor.com/Airline_Review-d8729068-Reviews-EL-AL-Israel-Airlines,World,flights,5.0,3.5
Very lovely hotel!,"We thoroughly enjoyed our 5 nights at this lovely hotel and will certainly return. My wife and I loved our room, it felt like a bedroom in a stately home. It was extremely well appointed, very comfortable, and the four-poster bed was very nice. Well done!

The hotel provides excellent service, the staff were uniformly pleasant, courteous, and helpful.

The location is fantastic. If you do not need to be in central London, you are still a short walk to the tube station on the Central Line, this is most convenient, and a nice 20 minute walk along Hyde Park to arrive at the centre of Oxford Street. Even getting to the City for meetings was easy.

Excellent stay, I highly recommend this hotel.

Thank you to the management for",February 2019,Roseate House London,https://www.tripadvisor.com/Hotel_Review-g186338-d193165-Reviews-Roseate_House_London-London_England.html,"London, United Kingdom",hotels,4.0,4.5
"Great atmosphere, excellent menu","As a Kosher restaurant, it offers a very glamorous environment that is not typically found. I really liked that aspect and made for an enjoyable evening. They have a very good menu and interesting variety. I felt that it operates in a very upscale manner and did a very good job. I will definitely return.",February 2019,Tish Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d14918967-Reviews-Tish_Bar_Restaurant-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
It’s good but not wow,"This is a very large hotel in a great location. The rooms have wonderful views of the sea and the beautiful city. The service is very good and the staff is responsive. But Tel Aviv is not just any city, it is a magical place that attracts visitors from all over the world, and the hotel simply doesn’t have a wow factor. The renovated rooms are good, the common areas are nice, but the hotel is not as memorable as so many other spots in the city.

My only disappointment was the main breakfast; it was okay but nothing special.

It does the job but I’d be happier with the wow.",January 2019,Sheraton Tel Aviv Hotel,https://www.tripadvisor.com/Hotel_Review-g293984-d304487-Reviews-Sheraton_Tel_Aviv_Hotel-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",hotels,4.0,4.0
Horrible,"The most inflexible company I have ever dealt with, terrible experience, I had one good experience in the past, and one current experience that was so terrible I would never use this service again and HIGHLY RECOMMEND AGAINST IT. They do not deserve a second chance.",January 2019,Sweet-Vacation Apartments,https://www.tripadvisor.com/Hotel_Review-g293984-d5577591-Reviews-Sweet_Vacation_Apartments-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",hotels,1.0,4.0
Excellent,"I’ve wanted to eat here for a long time and finally was able to satisfy my curiosity. We started with excellent appetizers, hummus and falafel, hummus and shawarma, salads, fried cauliflower, and all were great. I thoroughly enjoyed the beef in a sauce sweetened with raisins. Yummm!

I liked the hipster vibe, the atmosphere, the service too! Well done!",January 2019,Hamotzi,https://www.tripadvisor.com/Restaurant_Review-g293983-d3667683-Reviews-Hamotzi-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,3.5
Excellent!!,"Across from TLV Fashion Mall is a fantastic French restaurant. The feel of a Parisian bistro emanates and the food is great, the service is spectacular. Loved it and will return soon!",January 2019,Resto,https://www.tripadvisor.com/Restaurant_Review-g293984-d14787384-Reviews-Resto-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",restaurants,5.0,4.5
A world class gem,"I have visited this museum many times, but it is the most recent visit where I took in the scope and breadth of the museum in a different light. Heading to the museum with friends to see some of the temporary exhibits, I wandered off into the permanent art collection and was gobsmacked. I did not expect to see the extensive collection of impressionist art, nor did I expect to see some fascinating works by Picasso. And I only highlight a few examples of the collection. The quality of the art is at a world scale. You would not expect to see that in Jerusalem, but you do!!!

And this is only part of the museum, there is so much to pore over, and the collections are so well presented that you do not feel overwhelmed.

The current exhibits did meet up to the ""wow factor"" you read about. Did I know that Freud had a collection of rings designed from ancient coins? A secret society of rings, who knew?

The actual signature of Rambam!!! WOW!!!

There is much to say, but more importantly, there is so much for the visitor to enjoy. This is a museum that is not to be missed!",December 2018,Israel Museum,https://www.tripadvisor.com/Attraction_Review-g293983-d319065-Reviews-Israel_Museum-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,5.0
Fantastic!,"Healthy eating, great vegetarian options, and every time I visit I am able to try something new (and this from a guy with too many food allergies). I like the vibe, the owner is very accommodating, service is done with a smile, and the food is mmmmmmmmmmgood! Isn't this what a cafe experience is supposed to be about?

Don't miss it!",December 2018,Nadi Cafe,https://www.tripadvisor.com/Restaurant_Review-g293983-d3730378-Reviews-Nadi_Cafe-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,4.5
"Great restaurant, the owner is a treat!","Fantastic atmosphere matches an excellent menu and a very engaging owner. I have a restricted diet and found many options on the menu, settling on gluten-free pasta in an excellent arrabiata sauce. I highly recommend it!

I like the atmosphere, very representative of Jerusalem, and the owner is a treat.

The location is wonderful, and it really is a worthwhile visit. I look forward to returning.",November 2018,Agas Ve Tapuah,https://www.tripadvisor.com/Restaurant_Review-g293983-d2288949-Reviews-Agas_Ve_Tapuah-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,4.5
Nice enough BUT...,"I am frequently staying in Toronto hotels and I would not say this is 5-Star quality. Unfortunately I had a very disappointing experience.

I had a very distressing experience with my room, but after my very firm complaint it was dealt with promptly. Nevertheless, none of this would have occurred if some very basic questions would have been asked upon check-in. Furthermore, the fact that the hotel was extremely late giving me my key (5;00 PM- why?), there was insufficient time and things were rushed. I get it that hotels are busy, but the delivery time of the room is not what I expected. I didn't have time to change for dinner...and then came another disappointment...

I pre-arranged a special meal for dinner. This was confirmed, and re-confirmed. Yet lo an behold, it was not there. Yes they made accommodations, but it's impossible to understand how this got missed. I was not happy...

At all times, the response from the hotel was ""I am sorry"". Although courteous, it's rather meaningless. And when I hear those words repeated time and time again, it becomes rather aggravating.

The room was nice, but not 5-Star, sorry. Why no plug for the phone near the bed? If it's a 1-bedroom suite, why do I have to go to the next room to control things? Rather odd.

Decor was fine, but more like a 4-Star than a 5-Star. I didn't get an ""experience"". It was fine, clean, nice, but no particular wow factor.

Other small irritants, met of course with an ""I am sorry"", made me feel as though the well-meaning staff were well-trained, but it's a rather empty statement. It made me feel like I was being the difficult guest...

I suggest that the management of this hotel check out their competitors, namely The Hazelton, if they wish to see what a 5-star experience should be in Toronto.

I was expecting more...",October 2018,Shangri-La Hotel Toronto,https://www.tripadvisor.com/Hotel_Review-g155019-d3578916-Reviews-Shangri_La_Hotel_Toronto-Toronto_Ontario.html,"Toronto, Canada",hotels,2.0,4.5
Chic hotel in Yorkville,"I’ve stayed in many hotels in Toronto and this is my favourite thus far. The location speaks for itself, the middle of Yorkville is the place to be if you don’t need to be in the financial core.

Although the room is a bit too dark, it is so well furnished and the layout is so thoughtful and pleasing that there is little to complain about.

They truly thought of all the fine details.",August 2018,The Hazelton Hotel,https://www.tripadvisor.com/Hotel_Review-g155019-d656431-Reviews-The_Hazelton_Hotel-Toronto_Ontario.html,"Toronto, Canada",hotels,5.0,5.0
Loved it - Tacos in JLM,"Great new spot. Not expensive, tasty, different, and enjoyable too. If you want freshly made, corn-only tacos (gluten-free!!!) have a look at this new spot.",August 2018,Tacos Luis,https://www.tripadvisor.com/Restaurant_Review-g293983-d14981119-Reviews-Tacos_Luis-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,5.0
"It's a bridge, but a very nice one",I use it to travel to and from work when in London. It has a certain majestic appeal and I really should take the time to visit it as a tourist. It really is beautiful and great pictures while walking along the bridge span.,June 2018,Tower Bridge,https://www.tripadvisor.com/Attraction_Review-g186338-d187552-Reviews-Tower_Bridge-London_England.html,"London, United Kingdom",attractions,4.0,4.5
Good vegan food,I thought it was pretty good and the menu had a lot of variation for dinner. When you eat gluten free and find options on the menu that’s always a plus. It was a good choice.,June 2018,The Gate Marylebone,https://www.tripadvisor.com/Restaurant_Review-g186338-d11748951-Reviews-The_Gate_Marylebone-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
A quieter spot - finally,"Birgu is quieter than other places on Malta, we did a self-guided tour and it was interesting, it didn't have the same hectic pace as other locations on Malta, less visitors and a touch of what it is like to live on Malta. It was quaint, decent restaurants, and not a bad spot to look at the waterfront and some impressive yachts. If you want a break from the action, stop here, it's only a short visit anyway.",July 2018,Vittoriosa Waterfront - Birgu Waterfront,https://www.tripadvisor.com/Attraction_Review-g190320-d10003540-Reviews-Vittoriosa_Waterfront_Birgu_Waterfront-Island_of_Malta.html,"Island of Malta, Malta",attractions,4.0,4.5
Very worthwhile if you seek WWII history,Glad I went to this museum and to learn the extent of the damage caused to the people and the island. Their personal fortitude is worth remembering. The film narrated by Sir Laurence Olivier is the focal point as well as the bomb shelters below. This was a good stop.,July 2018,Malta at War Museum,https://www.tripadvisor.com/Attraction_Review-g674784-d2087297-Reviews-Malta_at_War_Museum-Birgu_Vittoriosa_Island_of_Malta.html,"Island of Malta, Malta",attractions,4.0,4.5
Pretty,"A place to stop, nothing exciting, although it's pretty. We did a self-guided tour and it took us here. Something to see, that's about it.",July 2018,Upper Barrakka Gardens,https://www.tripadvisor.com/Attraction_Review-g190328-d2149669-Reviews-Upper_Barrakka_Gardens-Valletta_Island_of_Malta.html,"Island of Malta, Malta",attractions,3.0,4.5
Interesting but silent,Walled city is interesting enough for a short visit. It’s simple and quiet and another small site to see in Malta. If you’ve seen other ancient European sites this one is just okay.,July 2018,Mdina Old City,https://www.tripadvisor.com/Attraction_Review-g190324-d523439-Reviews-Mdina_Old_City-Mdina_Island_of_Malta.html,"Island of Malta, Malta",attractions,4.0,4.5
Interesting enough,"It’s an ancient ruin and the museum is well done. What’s special is the site, perhaps the only serene spot on Malta not densely populated. I enjoyed the scenery so it was a worthwhile stop.",July 2018,Hagar Qim Temples,https://www.tripadvisor.com/Attraction_Review-g1182441-d265854-Reviews-Hagar_Qim_Temples-Qrendi_Island_of_Malta.html,"Island of Malta, Malta",attractions,3.0,4.5
Short ride but beautiful,This was my favourite thing I saw in Malta and fortunately there was hardly a lineup otherwise it’s NOT WORTH THE WAIT! It’s a quick ride but very pretty sites. My 5 minute wait made it more worthwhile.,July 2018,Blue Grotto,https://www.tripadvisor.com/Attraction_Review-g488299-d195537-Reviews-Blue_Grotto-Anacapri_Island_of_Capri_Province_of_Naples_Campania.html,"Island of Capri, Italy",attractions,5.0,4.0
Very noisy and crowded,"It’s densely populated and busy, noisy, and not quaint. Here’s where you find MacDonalds and Pizza Hut. Not sure why anyone over the age of 25 would want to pay a visit here.",July 2018,Spinola Bay,https://www.tripadvisor.com/Attraction_Review-g227101-d670222-Reviews-Spinola_Bay-Saint_Julian_s_Island_of_Malta.html,"Island of Malta, Malta",attractions,2.0,4.5
Noise and sleaze,"If you’re over the age of 25, STOP AND DO NOT GO! sleazy strip bars are the feature here. I’m sorry I even walked through the area. Yuck! A place to avoid.",July 2018,Paceville,https://www.tripadvisor.com/Attraction_Review-g227101-d670216-Reviews-Paceville-Saint_Julian_s_Island_of_Malta.html,"Island of Malta, Malta",attractions,1.0,3.5
Ned @ The Ned - FIVE STARS!!!,"If your name is Ned you must stay at your namesake hotel, don't you agree??

If The Ned is not a 5 STAR hotel, then what is?

Sophisticated, worldly, classy, yet very approachable. This is a hotel with an outstanding vibe, the lobby buzzes with action as the place to be, and is the essence of The City of London.

The facilities in this hotel are outstanding; the roof terrace, the gym facilities, the myriad of restaurants, and excellent service.

The room was sophisticated and made you feel that you are in the greatest city in the world. Every need was thought of, the vast products in the washroom set the gold standard for what a hotel should offer its guests. Thank you!

Excellent hotel!!!

Ned loves The Ned!",July 2018,The Ned,https://www.tripadvisor.com/Hotel_Review-g186338-d12258692-Reviews-The_Ned-London_England.html,"London, United Kingdom",hotels,5.0,4.0
Excellent kosher restaurant,"Great vibe in this restaurant, very good menu, very tasty food, good service, and it didn't have the typical Kosher restaurant feel, thanks for that!

I visited it twice on my recent trip to London and highly recommend it.",July 2018,Delicatessen London,https://www.tripadvisor.com/Restaurant_Review-g186338-d12830797-Reviews-Delicatessen_London-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
"Great room, hotel is okay","The lobby and other areas are fine, more typical of a 3-star hotel. Hotel could use a more inviting entrance.

The room was surprisingly large and decently comfortable. The room had 2 single beds but easily could have accommodated 2 Queen sized beds so that was rather odd. But the room was very clean and modern and comfortable.

Spinola Bay is very busy, very densely populated, and noisy, so if you are seeking a quiet getaway, this is not the place.

Note that the abutting property is under construction and we were awoken every morning to construction noise.",July 2018,Hotel Juliani,https://www.tripadvisor.com/Hotel_Review-g227101-d501319-Reviews-Hotel_Juliani-Saint_Julian_s_Island_of_Malta.html,"Island of Malta, Malta",hotels,3.0,4.5
Very good meals!,"For the Kosher traveler, this was great! We really enjoyed this restaurant and had great meals. The food was very tasty, the service great, nice restaurant, really nice staff. The presentation of the food was also very good, which is not always typical in a Kosher restaurant. And I found the prices to be reasonable too.

It was also very easy to accommodate my gluten-free and other allergy requirements.",June 2018,Maple Grill Restaurant,https://www.tripadvisor.com/Restaurant_Review-g154943-d1990374-Reviews-Maple_Grill_Restaurant-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.0
A jewel of Vancouver,No trip to Vancouver is complete without a visit to this magnificent park. The sea wall bike ride was a highlight. Don’t miss it!,June 2018,Stanley Park,https://www.tripadvisor.com/Attraction_Review-g154943-d155652-Reviews-Stanley_Park-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Beautiful,Don’t miss the Seawall. The bike ride was a true highlight and offers magnificent views. The path was great and the scenery mesmerizing.,June 2018,Vancouver Seawall,https://www.tripadvisor.com/Attraction_Review-g154943-d3858597-Reviews-Vancouver_Seawall-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,5.0
Great hotel,"What distinguishes this hotel is its newness as well as taking an otherwise standard room size and typical building configuration and transforming it into quality spaces.

My son and I stayed in a double queen room and I was very happy. The decor is contemporary and pleasing, the washroom is quite large and well laid out.

Location is great.

Excellent concierge.

Casino is nice.

Very happy with my stay at The Douglas!",June 2018,"the DOUGLAS, Autograph Collection",https://www.tripadvisor.com/Hotel_Review-g154943-d12619583-Reviews-The_DOUGLAS_Autograph_Collection-Vancouver_British_Columbia.html,"Vancouver, Canada",hotels,4.0,4.5
Passover Perfection,"9 nights in this outstanding hotel gave me ample time to review it and to see if there are any flaws and my conclusion; they are hard to find!

The architecture of this property impresses from the moment you arrive. Its grand entrance welcomes you and embraces you with a distinct feel of Jerusalem that is felt throughout this beautiful hotel. We loved our rooms and found them spacious, comfortable, and well appointed.

The service is superb! Kudos to Jason Gardner and his team for a superb Passover Seder meal as well as all meals we shared as a family. Israeli breakfasts are legendary, this hotel shines in that category as well.

The elegance and ambience rate this hotel a 5!

The hotel staff is extremely adept at all service requirements. Service is given with a smile and a kind word.

I appreciated the little touches as well, such as the snacks and drinks upon check-in, the daily little gifts of dried fruit or chocolates or some other treat, the daily newspaper delivery, the glass water bottles replenished every day, and the parting gift from the hotel.

I highly recommend this incredible hotel!!",April 2018,Orient Isrotel Exclusive Collection Jerusalem,https://www.tripadvisor.com/Hotel_Review-g293983-d12188417-Reviews-Orient_Isrotel_Exclusive_Collection_Jerusalem-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",hotels,5.0,4.5
Spectacular!!!,"Perhaps one of the best hotels I have ever stayed at! Spectacular is what comes to mind as the proper way to describe this outstanding property.

It's truly unique, the essence of the dessert captivates every spot in this hotel. The views, the room, the spa treatments, the food, the decor, all of it works together to capture the beauty of the dessert.

I often critique hotel rooms with the question, ""why would they do it this way?"" At Beresheet, I found everything about the room to be so well thought out, spacious, comfortable, and added to the overall zen atmosphere. Even the bath products are special.

I found the food outstanding! Special mention to Chef Asaf Cohen who delighted me with his creations including specially made deserts to accommodate my diet (gluten-free and egg free), The dinner menu included so many delicious options and I found the portions to be just right. The entire staff was excellent too.

Even though the weather was horrible, I found it to be a fantastic experience and I cannot wait to return.

Thank you for such a wonderful short holiday!!!",December 2017,Beresheet Hotel,https://www.tripadvisor.com/Hotel_Review-g303968-d2153495-Reviews-Beresheet_Hotel-Mitspe_Ramon_Southern_District.html,"Mitspe Ramon, Israel",hotels,5.0,4.5
Loved it!!!! Loved it!!!,"When my kids let me know that they purchased a session at The Workshop, I smiled without even knowing much about the experience. And I was not disappointed!

Our hosts were great, hospital, friendly, warm, and engaging, and they guided us through the whole process, from A-Z, and made me feel very confident even though I have zero experience with woodworking.

I found the entire experience very enjoyable and also quite therapeutic. I got to work with my hands and use my mind, I got to explore doing something completely new, and it just simply felt good.

In the end I had something physical to show and look forward to using the dreydel over Chanukkah.

I really recommend this experience! It was simply GREAT!!!",December 2017,The Workshop Gush Etzion,https://www.tripadvisor.com/Attraction_Review-g7290659-d12637571-Reviews-The_Workshop_Gush_Etzion-Gush_Etzion_West_Bank.html,"Gush Etzion, Palestinian Territories",attractions,5.0,5.0
EXCELLENT,"The venue has gone though several iterations over the years and keeps on improving and always maintaining a distinct Jerusalem feel.

The food is simply excellent. The menu offers an exciting mix of flavours and options but doesn't overwhelm. The presentation of the plates is very appealing only enhancing the delicious mix of flavours.

Excellent wine list.

Great staff.

Cool vibe.

This is simply an excellent restaurant. Don't miss it!",December 2017,Anna Italian Cafe,https://www.tripadvisor.com/Restaurant_Review-g293983-d10459709-Reviews-Anna_Italian_Cafe-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,5.0,4.5
Loved it,"I found the restaurant from Trip Advisor (thanks) and thought we'd give it a try. The drive into the restaurant property set the mood, rustic and kind of cool. We loved the ambiance.

The menu is excellent and the food was great. The trout was very fresh, tasty, with a great assortment of salads to accompany it. We were extremely happy.

I highly recommend it and look forward to a return visit.

Well done!",November 2017,Dag Al HaDan Restaurant,https://www.tripadvisor.com/Restaurant_Review-g303970-d1116178-Reviews-Dag_Al_HaDan_Restaurant-Qiryat_Shemona_Northern_District.html,"Qiryat Shemona, Israel",restaurants,5.0,4.0
My Jerusalem Go-To Cafe,When you have a lot of food allergies it's great to find a restaurant that can accommodate all my craziness with many different options. On top of that everything is really tasty and very nicely presented.,November 2017,Ben Ami,https://www.tripadvisor.com/Restaurant_Review-g293983-d4700344-Reviews-Ben_Ami-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",restaurants,4.0,4.0
