title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Vegan disappointing,"We ate in the restaurant the first night of our stay at The Future Inn. The head waiter was an absolute delight and we thoroughly enjoyed the service from him (apparently he was new but obviously very experienced in hospitality). He was the main reason that we decided not to complain about the vegan meal. Thai stir fried noodles sounded delicious and there were some lovely fresh vegetables, fresh chilli and garnish on the dish but it was spoiled by swimming in a brown gloopy sauce that must have been straight from a jar - it certainly wasn’t Thai, more like a hoisin or plum sauce which was very concentrated. We picked the noodles and veg out of it. Such a shame. Restaurant lacks any atmosphere, but is obviously convenient for guests staying.",November 2019,Fishbone Restaurant and Bar,https://www.tripadvisor.com/Restaurant_Review-g186258-d1005964-Reviews-Fishbone_Restaurant_and_Bar-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,2.0,3.0
Decent,Early Friday evening meal - bar was very busy and restaurant busy enough but OK in terms of service and waiting time. Nice to see a specific vegan menu although one of our choices apparently hasn’t been available since the menu was changed. Squash curry was very tasty but not a particularly generous portion for the price. Decent but nothing outstanding.,November 2019,The Jack Rabbit Vintage Inn,https://www.tripadvisor.com/Restaurant_Review-g186258-d1112301-Reviews-The_Jack_Rabbit_Vintage_Inn-Plymouth_Devon_England.html,"Plymouth, United Kingdom",restaurants,3.0,3.5
Old meets new,This beautiful old building is deceptively spacious and modern on the inside but with traditional features blended so well. Staff very helpful and welcoming. Our junior suite was beautifully decorated to feel modern and clean but with the old windows and fireplace it was characterful. Loved the shower with a mural of the arcade and the additional dressing room. Huge bed which was exceptionally comfortable with lovely pillows. No aircon but the windows do open for ventilation and I noticed two electric desk fans that could be used in the summer. Good tea and coffee facilities but no fridge. Breakfast was plentiful and well cooked. Car park a bonus. Easy walking distance to all the city centre attractions. Pricey for day-to-day stays but lovely for a special occasion.,October 2019,Maids Head Hotel,https://www.tripadvisor.com/Hotel_Review-g186342-d192784-Reviews-Maids_Head_Hotel-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",hotels,5.0,4.5
Vegan pad thai,Came here with our son who is vegan and the vegan Pad Thai was out of this world delicious! Papaya salad was reminiscent of our holidays in Vietnam and the jungle curry was also good. Service was prompt and attentive. Very noisy in the background but we were in a quieter corner. We left feeling very full and happy.,October 2019,Giggling Squid Norwich,https://www.tripadvisor.com/Restaurant_Review-g186342-d10835450-Reviews-Giggling_Squid_Norwich-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",restaurants,4.0,4.0
A must!,"I love, love, love this shop! The best macarons I’ve ever tasted and the blondies and other cakes are excellent too. Spoilt for choice. I always go for the rose flavour if they have them",October 2019,Macarons & More,https://www.tripadvisor.com/Restaurant_Review-g186342-d4725509-Reviews-Macarons_More-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",restaurants,5.0,4.5
Perfect,"What a great menu - we enjoyed the specials and the ambiance. Staff clearly know their coffee, but cakes good too.",October 2019,Alchemista Coffee Co,https://www.tripadvisor.com/Restaurant_Review-g186342-d13076093-Reviews-Alchemista_Coffee_Co-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",restaurants,5.0,5.0
Best foot forward,"After about feet had taken a pounding with a few days sightseeing in Athens, it was nice to have a bit of fishy TLC! We found the place to be clean - you wash your feet first, dry with a disposable towel and put on disposable slippers. Any cuts or bites are covered before you slowly lower your feet into the tank. The initial sensation is quite strange, but you soon settle into it and it is fascinating watching the fish get busy. 10 mins was enough for the experience.",October 2019,KissingFish,https://www.tripadvisor.com/Attraction_Review-g482941-d4808903-Reviews-KissingFish-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.0
Best in Oia,"There are countless hotels offering luxury and caldera views in Oia, but I doubt any have such a special and personal feel that Onar villas provides. Run by a wonderful family with only 6 villas to look after, you will have a very warm, friendly and personal stay and feel looked after from start to finish. We enjoyed chatting to the charming Tasos, Sophia was so helpful arranging taxis, booking meals and car hire always with a smile and Kiki organising the most delicious breakfasts. My husband says he has never had such perfectly cooked eggs! Obviously the view of the Caldera is important and Onar villas is perfectly situated to be just outside the main busy thoroughfare of Oia so you get the view without the hoards of people. Very close to a mini market and good restaurants and not many steps to get to the road. The hot tub (gloriously warm) with the Olive suite is on the edge of the terrace and so you can look out across the water - perfect. The terrace is a good size for two, with lovely beanbag loungers as well as table and chairs. From the terrace you step down into the Olive suite villa and a lovely area with sink, nespresso machine, kettle, full sized fridge with ice compartment, plates, cutlery, glasses and olive oil and vinegar. Ideal space for preparing a light Greek salad for lunch! We were also given a free bottle of water each day. A couple of more steps down into the bathroom from the hallway - very unusual to be showering in an old oven! Gorgeous smelling toiletries provided, along with robes and slippers. The bedroom area had a small hanging rail and a small set of drawers. Lovely comfortable bed with crisp white linen. Aircon, hairdryer and a TV available (didn’t use, so don’t know about channels). Everything was exceptionally clean with lovely attention to detail. Faultless.",October 2019,Onar Villas,https://www.tripadvisor.com/Hotel_Review-g482941-d1937554-Reviews-Onar_Villas-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,5.0
Fabulous evening,"Happened across a flyer for the Greek Wedding Show by chance and decided to book - so glad I did. What a brilliant evening. Fabulous value for entertainment, delicious mezze and plentiful wine and water too. As soon as you arrive and are greeted as a ‘cousin’ you feel part of the Papadopoulos family. Fabulous setting in the family house and garden and great characters. Loved it!",October 2019,The White Door Theatro,https://www.tripadvisor.com/Attraction_Review-g482942-d6721229-Reviews-The_White_Door_Theatro-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
History to enjoy,"Definitely worth a visit here and admission price is reasonable. It is a great excavation site and interesting to watch some people painstakingly working on an area while we were there. Excellent walkways around the site and being covered it was a relief from the heat of the day. There are toilets, drink vending machines and a museum shop on site. You can pay for a guided tour but we just read the information boards ourselves as we walked around at our own pace. We paid €5 to park, but when we left around an hour or so later the car park attendant had ‘shut up shop’ so parking was apparently free then.",October 2019,Akrotiri Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g1189834-d4126654-Reviews-Akrotiri_Archaeological_Site-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.0
Worth a trip,"Lovely drive up to this highest point. There isn’t a car park as such, so we just parked where we thought looked ok! Excellent views. Lovely to look at the religious buildings, their small gardens and purchase some of the amazing food items - olive oil, peanut butter, oregano and mastic liqueur for us.",October 2019,Monastery of Profitis Ilias,https://www.tripadvisor.com/Attraction_Review-g12994579-d519726-Reviews-Monastery_of_Profitis_Ilias-Moni_Profitou_Iliou_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Quiet,"Having taken ages to find the road down to the beach we enjoyed a stroll with seeing only a handful of other people enjoying the water. Where we parked there were toilets and a beach bar, but we were just having a quick visit.",October 2019,Koloumbos Beach,https://www.tripadvisor.com/Attraction_Review-g10521929-d4916295-Reviews-Koloumbos_Beach-Koloumpos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,3.0
Superb,"Went here for lunch before our flight home. What a perfect spot. Really relaxed seating and lovely views. Food seemed to be brought out when it was cooked rather than one table at a time, so dishes did arrive at different times. However this was no problem as it meant for a relaxed dining experience. Very much enjoyed the complementary Raki drink and rusks , cheese, oil and olives to start while we were choosing from the delicious menu. The Cretan salad was the best we’d had, the grilled asparagus with cheese AMAZING, baked aubergine and chickpea stew both equally tasty. Excellent value meal, one of the tastiest we’d had and only a 10 minut drive to the airport.",October 2019,Metaxy Mas,https://www.tripadvisor.com/Restaurant_Review-g8043198-d1939380-Reviews-Metaxy_Mas-Exo_Gonia_Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Just lovely,Instantly you have a warm welcome and feel very at home here. We came because of the reviews and were not disappointed. Chickpea salad was exceptionally tasty and the souvlaki and roasted chicken were delicious. Topped off with a complimentary Vinsanto we very much enjoyed our meal here and would recommend to others. Excellent value too.,October 2019,Anemomilos,https://www.tripadvisor.com/Restaurant_Review-g482941-d1515675-Reviews-Anemomilos-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Delightful,"Beautiful setting, very personal service and delicious home cooked food make Candouni a special find. Generous portions made with care and attention. We were there an evening when there wasn’t live music but the ambiance was still lovely.",October 2019,Candouni Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482941-d1552897-Reviews-Candouni_Restaurant-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
A must see - along with thousands of others...,"We were lucky enough to stay at the far end of Oia in a quieter spot overlooking the caldera. The Main Street is stupidly busy depending on how many cruise ships dock each day. The best time we found was late evening after the sunset when most of the people on the coaches had gone. If you have lots of €s you can buy wonderful jewellery, expensive clothes and have expensive meals with exceptional views. It’s an Instagramer’s delight with vain people posing like models for hours on end to get the perfect shot. It is a beautiful place to see, but somehow is spoilt by those vying to take the posed shots rather than soak in the beauty of the geography. There are some wonderful back streets we found with restaurants that have no sunset views but do have charming staff and delicious food",October 2019,Oia's Main Street,https://www.tripadvisor.com/Attraction_Review-g189433-d8047123-Reviews-Oia_s_Main_Street-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Sunset sipping!,"Booked a table for around 6pm in order to see the sun set. Beautiful views across the caldera for sure. Went for the 10 wine flight each which was easily manageable with some additional cheese and meat platters. Yes it was busy, yes the waiter had said the same thing 1,000s of time to each table ordering the wine flight, but it was still a lovely evening and worth the splurge for the experience. Do a wine tasting tour if you want to be talked through each wine, but we were happy reading our numbered menu and drinking the wine at our own pace. Staff helpfully ordered us a taxi back to Oia which came quickly.",October 2019,Santo Winery,https://www.tripadvisor.com/Attraction_Review-g1097549-d1162093-Reviews-Santo_Winery-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Delightful,Lovely place to wander through beautiful winding streets and alleyways with new things to see at each turn. Lovely views from the top and so pleasant not to be with hoards of crowds. A lovely place to visit for the afternoon.,October 2019,Cultural Village,https://www.tripadvisor.com/Attraction_Review-g1097549-d3530874-Reviews-Cultural_Village-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Good lunch,Nice terrace for seating and looking at views of the caldera and busy street. Chickpea salad with smoked cod was tasty and very big. Grilled sardines were nicely filleted too.,October 2019,Thalami,https://www.tripadvisor.com/Restaurant_Review-g482941-d1370689-Reviews-Thalami-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.0
Glorious grill,"This was a short stroll from where we were staying and is less frenetic than restaurants in the centre of Oia. Seated up on a terrace we could see and smell the food being cooked on the outside grill - delicious. Unfortunately service was a bit haphazard, firstly being brought someone else’s order and secondly only served one of the two starters we ordered, but it was delicious food and well priced. The absolute star was the grilled vegetables as a starter - honestly veg has never tasted so good! Grilled lamb and pork also tasty.",October 2019,Laokasti Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482941-d2310170-Reviews-Laokasti_Restaurant-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
Tasty snacks,"Great situation, comfortable chairs and tables looking out at the views. Meatballs were tasty and crostini good too. A pleasant stop.",October 2019,Franco's Cafe,https://www.tripadvisor.com/Restaurant_Review-g1097549-d1534236-Reviews-Franco_s_Cafe-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.5
Worth a visit,Thoroughly enjoyed this experience and lucky as it has not that long been open. Excellent interactive displays with a wealth of information. Learnt a lot and gained great insights. Value for money.,October 2019,Lost Atlantis Experience,https://www.tripadvisor.com/Attraction_Review-g1191887-d17342270-Reviews-Lost_Atlantis_Experience-Megalochori_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Glad we chose here,"Firstly, if getting a taxi to the bay to have food and watch the sunset - leave extra time as the road became blocked and it was horrendous! That aside, we enjoyed the vista and the sunset got better as the night wore on. Our waitress was helpful, coming back to tell us the weight of half or the whole fish we chose, so there were no surprises with the cost at the end. Enjoyed our baked feta to start and the grilled sea bream was meaty and tasty. Ask what fish are frozen as some of the less expensive dishes are. We knew the bill would be fairly pricey but that was OK for one night. The water looked crystal clear and would be beautiful in daylight I’m sure.",October 2019,Dimitris Ammoudi Taverna,https://www.tripadvisor.com/Restaurant_Review-g482941-d3221585-Reviews-Dimitris_Ammoudi_Taverna-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
What a gem,"This is a really special place. Came here for lunch after battling the crazy amount of tourists through Oia’s main streets and instantly felt calm. There is no noise, the courtyard is blessed with beautiful plants, herbs and a mimosa tree. Seating is comfortable and intimate and the staff are welcoming and relaxed. Delicious menu that instantly tells you they take pride in ingredients and preparing food for the soul. We had the tomato fritters, Cretan bread topped with feta, tomatoes and olives, moussaka and the stuffed pepper/tomatoes. All delicious. Excellent value - go, you won’t be disappointed.",October 2019,Karma,https://www.tripadvisor.com/Restaurant_Review-g482941-d1528420-Reviews-Karma-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Faultless,"What a perfect place! Superb service from the staff - so helpful and welcoming at reception, to the attentive bar tender and the charming and smiling lady at breakfast time. Place is spotlessly clean and very elegantly decorated. Breakfast on the rooftop terrace is amazing - what an absolute treat. Food is cooked to order and is delicious and beautifully presented. Top notch. Yes, the church bells do chime (hilariously not even to time!) but they did not at all disturb our stay, and in fact made it all the more unique. Fabulous location within walking distance to all the main areas. Would highly recommend and hope to return for sure.",October 2019,Athens Mansion Luxury Suites,https://www.tripadvisor.com/Hotel_Review-g189400-d13826069-Reviews-Athens_Mansion_Luxury_Suites-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.5
Must do,"You must do this. The history of Athens and how the Acropolis has changed over time is fascinating. We went with Athens Walks Tour Company through Expedia for a 3:45pm tour. Brilliant! The heat of the day was dissipating and the hoards of crowds subsided (mornings busy due to cruise ship passengers) plus the fading sun in the early evening at the top was just stunning. Would suggest non slip footwear as some of the flooring is so worn it’s shiny. Being older and very unfit I was concerned about the ascent, but from the south side entrance we were fine - take it steady and it’s achievable for sure. Fabulous views of the city and other landmarks too.",October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Delicious quality food,"We knew we were on to a good thing when we had to queue outside. Tightly packed tables, friendly staff, amazing meat and cheese deli counter in the centre and a buzz from the small visible kitchen. We ordered two starters, the meat/ cheese platter, bread and wine and had a delicious feast. Good value, great vibe and fabulous quality food!",October 2019,Ta Karamanlidika tou Fani,https://www.tripadvisor.com/Restaurant_Review-g189400-d6852056-Reviews-Ta_Karamanlidika_tou_Fani-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Adequate stay,"Plus points: Friendly staff, excellent location for the airport, onsite parking, comfortable beds and quirky airport themed rooms. Downsides: Poor finish to decor, aircon didn’t work, my chicken curry was actually lamb, only one chair in room when there was lots of space for a second. Overall good value for the discounted price we paid.",October 2019,Ibis Styles London Heathrow Airport,https://www.tripadvisor.com/Hotel_Review-g7940437-d10066767-Reviews-Ibis_Styles_London_Heathrow_Airport-Harlington_Greater_London_England.html,"Harlington, United Kingdom",hotels,3.0,4.0
Just lovely,"Went here for lunch for the first time on the Friday before bank holiday. The weather was lovely so we sat outside and thoroughly enjoyed the beautiful views from the garden. There were lots of benches and I’m sure it gets pretty busy at the weekends. We ordered the bread platter, heirloom tomato salad and chicken satay to share between 2 of us. Bread was delicious and the roasted garlic yummy! Salad was really tasty and fresh (maybe a bit overpriced for what it was) and chicken was very moist and cooked well. Would have liked a bit more spice in the satay sauce. All in all a delicious lunch in a perfect setting. Inside eating area looked lovely and cosy and I could see it would be nice on closer days.",August 2019,White Hart Inn,https://www.tripadvisor.com/Restaurant_Review-g187063-d3447992-Reviews-White_Hart_Inn-Leamington_Spa_Warwickshire_England.html,"Leamington Spa, United Kingdom",restaurants,4.0,4.5
Clean and good value,"Stayed in a triple room for one night. We have stayed in a neighbouring hotel twice before but this worked out at £60 cheaper for the night, so we decided to try the Judd. Clean, freshly decorated and with a lovely light and bright breakfast room we were very pleased. Staff at breakfast were very attentive and breakfast was a decent standard. Room had all you need including hairdryer and air con. Rooms in these mews style properties are compact so don’t expect a lot of space, but for the position in central London the Judd is good value. There is no lift so if you have problems with stairs I would suggest you request a ground floor room. About 5 mins walk from Kings Cross and St. Pancras station, in a quiet crescent away from the main road - ideal.",June 2019,Judd Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d1791870-Reviews-Judd_Hotel-London_England.html,"London, United Kingdom",hotels,4.0,3.5
Fabulous,"Went here for breakfast and lunch and both fabulous. The pan con tomate was excellent as was bocadillo con tomate y anchovy. Later for lunch we had lovely tapas of Patatas bravas, Galician octopus, clams, huge prawns in garlic (expensive), calimari and pork. Our waiter Ramon was always whistling and such a lovely man. Wine kept being topped up and all in all lovely. Very busy place - you might have to wait for a table, but decent food.",June 2019,Boatella Tapas,https://www.tripadvisor.com/Restaurant_Review-g187529-d2096091-Reviews-Boatella_Tapas-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,5.0,4.0
Mind blowing,"Still smiling at the memory of this experience - a meal, show and club all rolled into one. You must book in advance which I did online in the uk and I specified we had a vegetarian in the group and were attending on my sons birthday. He had specific vegetarian items all throughout which were exceptional and it was a lovely touch that his birthday was incorporated into the show with music and a candle - thank you to our attentive hosts. Each element of the food is described and the translation into English was welcomed so we could enjoy the experience too. Other reviews explain some of the themes and meals and we were surprised and thrilled at each stage of our journey. It may seem expensive in booking but is well worth it, you experience food you will never have anywhere else as well as a show - a real entertaining evening. Drinks are topped up regularly and you can have beer or wine which is different for each course (included in the price apart from the first drink when you arrive which you pay for). You must go!",June 2019,Samsha,https://www.tripadvisor.com/Restaurant_Review-g187529-d1965815-Reviews-Samsha-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,5.0,4.5
Fabulous,"What a brilliant place, love the different zones and opportunity to be outside as well as inside. Very clean and well organised. Shark tunnel is exceptionally busy, but we enjoyed the jellyfishes and cuttlefish probably the most - something for everyone. Nice to see the belugas but sad to see them in captivity. Food was pricey but we expected that - table service was poor and we had to ask three times for a meal to come then got charged for it twice, however the main attraction was obviously the exhibits which we thoroughly enjoyed.",June 2019,Oceanogràfic València,https://www.tripadvisor.com/Attraction_Review-g187529-d621223-Reviews-Oceanografic_Valencia-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",attractions,5.0,4.5
