title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Well Presented,"The history and story of the Frank family and friends was well presented and realistic. It is a bit crowded, a minor inconvenience. The Frank family felt a bit crowded as well. The 30 minute orientation program before starting is well worth the 5 euros. You learn about Anne, her family and background, also within the context of events during the period. Highly recommend this orientation. Our presentor, at 0915 on 9 September (can't recall his name sorry), was great.",September 2019,Anne Frank House,https://www.tripadvisor.com/Attraction_Review-g188590-d190555-Reviews-Anne_Frank_House-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,4.5
Great Fish,"We walked by this place the first day we were here and didn't go by again for 5 days. Finally we stopped in for a bite. The fried fish was fabulous! Great tartar sauce. Too bad there are no fries, it would make great fish & chips. Friendly and smiling staff. I hope we can stop by again while we are here. Thank you so much.",September 2019,The Seafood Bar (Shop),https://www.tripadvisor.com/Restaurant_Review-g188590-d13160674-Reviews-The_Seafood_Bar_Shop-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,4.5
Wonderful,"We walked by this restaurant one evening and from the outside, it was charming and had so much character but we had made other dinner plans. This evening we were able to find it and went without a reservation. Fortunately it was fairly early for dinner so we were able to be seated. The place was full when we left. Ambiance is very cozy, lots of character. We love split-pea soup and I make a pretty good bowl of it. We shared the split-pea soup and it was thick, hearty and delicious. Served with wonderful brown bread that is delicious and not course. We both had the stamppot. I had the Hutspot (carrots, potatoes and meat) my husband had the daily special (lima beans, potatoes and meat).......simple ingredients but oh so delicious. Served steaming hot, we cleaned our plates. Our server, Chantal was very very nice, helpful and so polite as it seems most Dutch people are. Thank you for helping us enjoy a great dinner Chantal. There were a lot of tourists there, but really, this time of year, there are a lot of tourists everywhere in Amsterdam. That doesn't mean it's not great food, great service, a lovely place and a fair price.",September 2019,Restaurant Haesje Claes,https://www.tripadvisor.com/Restaurant_Review-g188590-d697000-Reviews-Restaurant_Haesje_Claes-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,4.5
Good Business Hotel,"I stayed at the Shangri-La Hotel for one week with my team in August. Overall, a good business hotel. Pros: Very helpful staff, comfortable room, fast and reliable internet. Easy walking distance to many shops including the Shangri-La Mall, right next door. Nice selection at the breakfast buffet. Cons: Expensive at nearly $400 USD per night which did include breakfast. No private meeting space for three people, you have to pay for a conference room. Ridiculous. The dinner buffet was very nice. However, it appears that countless local families come for dinner every night. Understandable, but kids run around screaming and it is not a pleasant environment. Also, because there were SO many people eating every night, the food frequently ran out and it would take a long time, if ever, for things to be replenished.",August 2019,"Shangri-La Hotel, Ulaanbaatar",https://www.tripadvisor.com/Hotel_Review-g293956-d7799662-Reviews-Shangri_La_Hotel_Ulaanbaatar-Ulaanbaatar.html,"Ulaanbaatar, Mongolia",hotels,4.0,4.5
Not worth the price,"We went here for dinner on the recommendation of our hotel concierge. Very disappointing and not worth the cost. Yes, the ambiance of the old houses is lovely and cozy. That is the only good thing. The food was mediocre. Our server was completely inattentive. Except for delivering our food, he came to our table only once, to deliver another 5 euro bottle of water. Did not bring additional rolls after one each. Did not check to see if everything was OK. In addition, my husband ordered a salad which he never got. It was not on the bill either, the server simply missed it completely. There are so many fabulous places to eat in Amsterdam. I would not recommend this one, and certainly would not return.",September 2019,Restaurant d'Vijff Vlieghen,https://www.tripadvisor.com/Restaurant_Review-g188590-d696910-Reviews-Restaurant_d_Vijff_Vlieghen-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,2.0,4.0
Not Overrated,"When you read such outstanding reviews on TA, your expectations are high. We were fortunate on a Friday to get reservations. Just a 15 minute walk from the Tram, Graham's Kitchen is not overrated. Don't lower your expectations! The environment is cozy, service exceptional and food is amazing. I won't bore you with the details of what we ate. Every dish was a great treat. As we say in the colonies, we just wanted to lick the plates. Graham is a welcoming host who speaks with all of the guests. In a cosmopolitan city like Amsterdam with thousands of great places to eat, Graham's is a stand out. Not to be missed. We are here another week and perhaps can return.",September 2019,Graham's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g188590-d10218656-Reviews-Graham_s_Kitchen-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,5.0
Nice tour,"My friend found this tour online. It was a nice day and reasonable cost. Our guide, Ludmela was very knowledgable and friendly. She answered all our questions and was very pleasant. Our driver, Amire was also great. Highly recommend, a great way to see a lot of things in a short period of time. Take sunscreen for the outdoor parts, the sun and heat are beyond brutal.",June 2019,Catch the Essence of Manama - Half Day City Tour,https://www.tripadvisor.com/AttractionProductReview-g293997-d12648799-Catch_the_Essence_of_Manama_Half_Day_City_Tour-Manama.html,"Manama, Bahrain",activities,5.0,4.5
Good History Museum,We visited here as part of a tour. Very nicely presented museum with lots of information about the history of Bahrain. Signs in English on all of the displays. We were very disappointed the gift shop was closed.,June 2019,Bahrain National Museum,https://www.tripadvisor.com/Attraction_Review-g293997-d321350-Reviews-Bahrain_National_Museum-Manama.html,"Manama, Bahrain",attractions,4.0,4.5
Very Nice,We had a nice visit here. The docent was very knowledgable and taught us a lot. Definately recommend in Manama where there is not a lot to do for tourists.,June 2019,Al-Fatih Mosque (Great Mosque),https://www.tripadvisor.com/Attraction_Review-g293997-d321351-Reviews-Al_Fatih_Mosque_Great_Mosque-Manama.html,"Manama, Bahrain",attractions,5.0,4.5
"Great Food, mediocre service","My colleague and I went to Le Chocolat near the Rotana (not downtown). We had lunch twice and dinner once. The food was really good. I had the chicken sandwich. Great, yummy fries and a nice little salad. Another time had margharita pizza, also delicious and very Italian. One of our servers, Paulo was very friendly and pleasant. The problem overall with the service is that they were unattentive. Rarely checked back with you for anything and had to get their attention for anything. I would go back for the food, but not the service. Also, terribly disappointed with the red velvet cake. Looked delicious but was just plain and not worth the price.",June 2019,Le Chocolat,https://www.tripadvisor.com/Restaurant_Review-g293997-d1213926-Reviews-Le_Chocolat-Manama.html,"Manama, Bahrain",restaurants,4.0,4.0
"Great Hotel, avoid Jules","I am a Titanium Marriott member so I was delighted to visit this property for the first time. My two colleagues (all female) and I stayed one night during transit through Dubai. We arrived about 5 PM and very much enjoyed the afternoon tea in the Executive Lounge which was fabulous and great service. The room was wonderful and I would love to stay there for work. We walked through the property to decide where to have dinner and settled on Jules, a Mexican place. We arrived about 8:15. The service was great, food delicious. Sadly, everything took a sour turn about 8:45. We began to notice a number of ladies congregating in the bar area, just adjacent to our table. The music started at 9 and more and more ladies arrived. They were dressed for work shall we say and all just sort of hung out and posed in the bar. Clearly these girls were working. I have traveled the world for work, staying in many countries. Rarely have I seen such a flagrant display of ""escorts"". It was really quite disgusting. I'm not a prude, but such obvious and vulgar behavior, well, we could not leave fast enough. The hotel website says about Jules that it has left ""an indelible mark on the city's nightlife scene"".....well, that is certainly true. I won't return....very disappointing Marriott. I would give this rating NO stars if possible.",June 2019,Le Meridien Dubai Hotel & Conference Centre,https://www.tripadvisor.com/Hotel_Review-g295424-d301562-Reviews-Le_Meridien_Dubai_Hotel_Conference_Centre-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,1.0,4.5
Overall Good,"I stayed here one week for business. As a Marriott Titanium Member, I have stayed at many properties across the globe. Pros: Very nice Executive Lounge, good variety of food and beverages. Great staff in the lounge, especially want to recognize Johena and Christina who were always pleasant and helpful, even during very busy times. Breakfast buffet was awesome. Especially want to recognize Annisa who was fabulous. I appreciate staff remembering my name. The spa was lovely, and especially with a 40% discount on service. My massage therapist, Ashi was great for a relaxing 90 minute massage. My room was comfortable, bed/pillows nice. Great housekeeping service. Cons: There are insufficient electrical outlets in the room. The outlet near the desk was on the floor. Not very convenient, and my adapter would not fit. Also, no outlet for the hair dryer. I did ask for and was given an extension cord, but what a hassle, all week I had to juggle the extension cord to charge devices, dry my hair, etc. Have never quite seen this before.",May 2019,"Marriott Hotel Al Forsan, Abu Dhabi",https://www.tripadvisor.com/Hotel_Review-g294013-d12185530-Reviews-Marriott_Hotel_Al_Forsan_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,4.0,4.5
Excellent Business Hotel,"My colleagues and I stayed here for one week of business. The hotel was excellent in many ways and I would definitely return. Staff was always friendly and helpful, nearly every one, except in the casino ( more later). Room was clean, bed and pillows comfortable. Housekeeping staff were meticulous, and always did everything the same every day. I want to recognize Ms. Noreen at Registration, we had a nice discussion and she helped give me some insight as this was my first time working in Cairo. Also REALLY want to recognize Ms. Modanna, Concierge. She helped arrange a last minute (and I mean last minute) driver and guide to the pyramids. There are numerous restaurants, I ate at Raj, Leonardos and the French rest. I enjoyed Leonardoes so much I went three times. Especially want to recognize Mr. Sammy who tends to all guests as if they were the only guest, and to server Fahemy. Breakfast buffet at Fuze was great. The gym was adequate and I had a nice massage and facial at the spa.
What I didn't like: 1. The handicapped bathroom near Fuze was filthy ( I used it twice). Sink dirty, faucet sprays all over, really gross. 2. The Executive Lounge is rather a joke. It looks like a nasty old cigar lounge. Ugly orange furniture, food terribly mediocre. The staff was nice but my colleague said they repeatedly asked him his room number during each visit, and acted like he didn't belong. and 3. The casino. I walked down there my last evening just to take a look. They wanted my passport which I did not have with me. I provided a photocopy of my passport and the lady indicated that would be fine, but it took forever and I nearly left. Finally she let me in. They only accept US dollars. I played video poker and quit when I had won $23. It took forever to collect my enormous $23. On the way out the man rudely said ""next time you need your passport"". I assured him I might return to the hotel but never to that ""casino"".",April 2019,Heliopolis Towers Hotel,https://www.tripadvisor.com/Hotel_Review-g294201-d754516-Reviews-Heliopolis_Towers_Hotel-Cairo_Cairo_Governorate.html,"Cairo, Egypt",hotels,5.0,4.5
Nice Property,"My colleagues and I stayed here for one week for business, so we really weren't involved as vacationers. I did spend some time walking around the gardens, very nice. The beach was pretty pathetic with ugly construction on both sides. I would have been disappointed if on holiday. The breakfast buffet was good, otherwise had room service in the evening. Food was good and always pretty fast, and served hot. Hotel staff all very helpful. I am especially grateful to Mr. Aja who was both the first and last person I interacted with during my stay. I saw him often and he always had a huge smile. I did have a massage. The therapist was lovely and massage nice. The massage room is rather make-shift and you can hear people playing squash just next to the room. Not very relaxing. Overall I would return if my business takes me to Ruwais again. I was on the first floor ""ocean view""......more a view of a roof and air-conditioning machines.",April 2019,Danat Jebel Dhanna Resort,https://www.tripadvisor.com/Hotel_Review-g2369325-d583906-Reviews-Danat_Jebel_Dhanna_Resort-Jebel_Dhanna_Emirate_of_Abu_Dhabi.html,"Jebel Dhanna, United Arab Emirates",hotels,4.0,4.5
OK for Sunday Morning,"I met a friend here this morning for coffee and something to eat. Staff were nice. My large cappucino at $4.50 was bitter and disappointing. I should have complained and gotten another. Bagel with egg and sausage was nice. Nice to eat outdoors. OK for Sunday morning early when not much is open. Parking on the street convenient, again, early on Sunday. I would return because of convenient location.",April 2019,Common Grounds,https://www.tripadvisor.com/Restaurant_Review-g57963-d3380973-Reviews-Common_Grounds-Middleburg_Loudoun_County_Virginia.html,"Middleburg, Virginia",restaurants,4.0,4.5
Nice and convenient,"I stayed here for one night while visiting family. Checkin staff was very nice and recognized my Bonvoy Titanium status. The room was comfortable and clean, I wish there had been a bathtub but the shower was fine. Breakfast buffet was better than I expected. Convenient to route 66, and many shops, movie theater and restaurants nearby. Parking free and convenient. Definitely recommend.",February 2019,SpringHill Suites Gainesville Haymarket,https://www.tripadvisor.com/Hotel_Review-g57757-d12552845-Reviews-SpringHill_Suites_Gainesville_Haymarket-Gainesville_Prince_William_County_Virginia.html,"Gainesville, Virginia",hotels,5.0,4.5
Exellent Hotel,"I stayed here for one week for business and my stay was excellent. Rooms are comfortable and perfectly clean. Housekeeping staff was great. Consistent with fresh towels, etc. I also appreciated the small fact that they did not re-wrap the cord on the hair dryer every day! Nice views of the city. I had a massage and facial at the spa with therapist Jenne. The spa is beautiful and tranquil...as a spa should be. The treatment room was comfortable and relaxing. Jenne was a great therapist. She was expert at finding tightness in my back and worked to help the muscles relax. The Exec. Lounge was great, my team of 7 had breakfast and dinner there every night. It is comfortable. A nice variety of food. There is a nice meeting room in the lounge that we reserved and used every evening. In addition to Jenne, I want to recognize Annie and Kay in the lounge. All the staff there were excellent, helpful and always attentive to anything they could do to help you. I highly recommend this Marriott and would definitely return.",November 2018,Guangzhou Marriott Hotel Tianhe,https://www.tripadvisor.com/Hotel_Review-g298555-d1906304-Reviews-Guangzhou_Marriott_Hotel_Tianhe-Guangzhou_Guangdong.html,"Guangzhou, China",hotels,5.0,4.5
Good Hotel for Business,"I stayed here one week for business and it was nice. The room was comfortable though furnishings a little tired. The bed and pillow were very comfortable. The fake bird sounds in the elevator and lobby got a little old. Lovely views of the mountains. A lady concierge was very helpful one evening when I had trouble with the guest in the room next to me played loud music. She kindly cam and spoke with me even though a big wedding was underway. The staff was exceptional. I especially want to recognize Demitry at the reception desk and Kaliman in the Exec. Lounge. The lounge was nicely decorated and very comfortable. My only complaint, several nights the lounge was quite busy and replenishment of food very slow and sometimes not at all. I would recommend this hotel and would stay here again.",October 2018,InterContinental Almaty Hotel,https://www.tripadvisor.com/Hotel_Review-g298251-d658746-Reviews-InterContinental_Almaty_Hotel-Almaty.html,"Almaty, Kazakhstan",hotels,4.0,4.5
Nicely Surprised,"I usually fly United and was disappointed when my company booked me on Air Canada as I hear they are not good. I was nicely surprised. First, the business class seats on this flight were more like first class. The cabin crew were lovely. Very attentive and worked to assure my comfort. The bedding was great, important for a 14 hour flight. Food was great. Looking forward to my return flight.",September 2018,Air Canada,https://www.tripadvisor.com/Airline_Review-d8728998-Reviews-Air-Canada,World,flights,5.0,3.0
Disappointing,I was glad this was a short flight. The cabin attendant named Ron was just rude and uncaring. This flight was operated by Mesa. Will work to avoid in the future.,September 2018,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,2.0,3.0
Irritating Light,"I didn't actually visit this place. Our room at the Renaissance was just across from it. We enjoyed sitting on our balcony in the evening. The bright outdoor lights at Kandela are very irritating and really ruin the view. They stayed on until midnight. Truly, have some consideration for visitors and turn the lights down or off.",September 2018,Kandela Cigar Lounge,https://www.tripadvisor.com/Restaurant_Review-g147278-d8861719-Reviews-Kandela_Cigar_Lounge-Willemstad_Curacao.html,Curaçao,restaurants,3.0,4.0
Fabulous !,"We have visited many Caribbean islands and this was our first time to Curacao and it is now our favorite. Unlike Aruba, Curacao retains its Dutch charm and somehow manages to feel less touristy. Our 6 night stay at the Renaissance was wonderful. I am a Marriott platinum elite so we were upgraded to an ocean view room. The property is located within walking distance to countless restaurants, both very nearby and a short walk across the pontoon bridge. A treat that parking was free and just across the street.
Everything was very clean. We did the continental buffet (cold) breakfast and it was very adequate to start the day. The doughnuts with chocolate were divine! Service at breakfast was often slow, we sat outside and routinely had to go inside to ask for more coffee or something. The exception was a server named Jewella who was very attentive and has a beautiful smile. We are very grateful to the Naviagators Shakina and Reangelo (sorry if I misspelled your names). One or both of them was always available and we spoke to them nearly every day. They were very helpful in making restaurant recommendations and also made reservations for us. These two staff have perfected the guest service branded by Marriott. A suggestion for the hotel would be to keep a book of some of the restaurant menus to look at.
While on Curacao you should try to visit Cas Aboe beach. I have reviewed it seperately here on TA. When you go to Cas Aboe, schedule a massage at Sensi Spa. It is amazing-read the TA reviews for this also. Finally, there are many great places to eat and some barely mediocre and over-priced. Read the TA reviews and plan ahead as reservations are often necessary. We recommend Degaz for gelato (within walking distance) and Mosa for dinner (a few kilometer drive across the bridge. There is a nice little restaurant off the beaten path, Purunchi. Fish was great, there is no menu, they just tell you what fresh fish is available that day. Good food, but ask the price in advance. Our bill was $45 US for two fish plates and two beers. Surely they saw us coming as we later learned this is nowhere near what the locals pay.
Highly recommend the Renaissance, I know we will return.",September 2018,Renaissance Curacao Resort & Casino,https://www.tripadvisor.com/Hotel_Review-g147278-d1201318-Reviews-Renaissance_Curacao_Resort_Casino-Willemstad_Curacao.html,Curaçao,hotels,5.0,4.5
Nice Evening,"We stumbled upon Fort Nassau one day while driving around lost. We walked around, the views are nice in the daytime too. When recommended by our concierge, we returned for dinner. My husband had the summer tasting menu and enjoyed it very much. I had the shrimp in garlic. Shrimp cooked properly but not much flavor, certainly not much garlic. Service very good. Great views as everyone says and nice breeze. We shared the dutch apple pie for desert and it was disappointing. Just an average piece of pie, way overpriced at $17.00.",September 2018,Fort Nassau,https://www.tripadvisor.com/Restaurant_Review-g147278-d1046222-Reviews-Fort_Nassau-Willemstad_Curacao.html,Curaçao,restaurants,4.0,4.5
A Nice Evening,"We did the Friday sunset cruise. Captain and staff very pleasant and entertaining. The open bar was nice. Food was very meager, don't expect ""dinner"". Food was comprised of barbeque sliders and chicken skewers. Disappointing after so many positive comments on TA about food. It was good, just not much of it, underwhelmed for $65 per person. My only other complaint was information about where to park and where to catch the boat. If you are driving, be sure to get detailed information about this.",September 2018,BlueFinn Charters,https://www.tripadvisor.com/Attraction_Review-g147278-d12282711-Reviews-BlueFinn_Charters-Willemstad_Curacao.html,Curaçao,attractions,4.0,5.0
Fabulous !,"We visited Mosa the last evening of our vacation. The only bad news is that we didn't go sooner, as we would have returned.
First, it is a bit difficult to find so suggest if you are driving, print a map with detail of the neighboring streets. Many of them are one-way. Second, make a reservation. We visited early on a Sunday night and by 7:30 all tables were taken. Our main server, Claudinne was fabulous. Very helpful in making selections. All staff were attentive, stopping by frequently to see if we needed anything. When you sit down you are served some pita chips and basal ailoi. Delicious, we practically licked the bowl. I had the fish civache. I love civache and order it frequently in many different restaurants. This was the BEST I've ever had. It is paired with a mango sauce that is not too sweet but a lovely complement to the fish. My husband had the tuna tartar, also very good. We then had the scallops with risotto. Again, only because we were in public, we didn't lick the plate. Scallops perfectly cooked, risotto with just the right amount of cheese. Finally we had the pork belly. It is flavored with a soy/hoison sauce, a bit too much flavor of that for me, but my husband loved it. Mosa serves truly imaginative, interesting gourmet food. The blends of flavor and texture are amazing. Presentation of all dishes was beautiful.We visited fine dining restaurants each of the six nights we were on Curacao. This far exceeded the others. Can't wait to return.",September 2018,Mosa,https://www.tripadvisor.com/Restaurant_Review-g147278-d10260318-Reviews-Mosa-Willemstad_Curacao.html,Curaçao,restaurants,5.0,4.5
Great Day,"Cas Aboe is a very beautiful beach. Entry was $3 per person, they do accept US dollars. Chair rental also $3 each. Lots of broken coral at water's edge so water booties will make it easier to get in and out of the water. Snack bar ok for lunch or snack, of course, not inexpensive and it's the only option on this beach. Get there early as chairs, especially under a pallapa go quickly. Most of all, visit Sensi Spa for an unforgettable massage.",September 2018,Cas Abao Beach,https://www.tripadvisor.com/Attraction_Review-g147277-d2169353-Reviews-Cas_Abao_Beach-Curacao.html,Curaçao,attractions,5.0,4.5
Unforgettable!,"I travel internationally for my work and get a message whenever possible. After reading such good reviews on TA, I was able to make an appointment for a body scrub and massage. Corine was wonderful. She does everything possible to assure you are comfortable. One reviewer commented on the lack of privacy, that is rediculous. Yes, there are people nearby, the sides of the hut are screened. Further, you are wearing a bathing suit and Corine assured I was never exposed. All you hear is the beautiful ocean and birds singing. You could be on a deserted island! I have chronic back muscle pain. Corine was expert at finding the tight spots and working them to relax. The pricing is very reasonable, less than at my hotel's spa. There is a reason Sensi Spa is truly the #1 in Curacao and among the BEST I have visited anywhere. Note: no credit cards, bring cash and accepts US dollars.",September 2018,Sensi Spa,https://www.tripadvisor.com/Attraction_Review-g147278-d3765448-Reviews-Sensi_Spa-Willemstad_Curacao.html,Curaçao,attractions,5.0,5.0
Walk On By,"After passing this place several times during our vacation we decided to give it a try. Had fries and a soda. Fries were average. Be aware, whichever topping you chose, they pour it all over the fries. Extra topping (such as ketchup!) is an extra charge. Staff barely acknowledges you, don't look at you, not a thank-you, have a nice day.....nothing. Next time we will walk on by.",September 2018,Dutch Treat,https://www.tripadvisor.com/Restaurant_Review-g147278-d7827380-Reviews-Dutch_Treat-Willemstad_Curacao.html,Curaçao,restaurants,2.0,4.0
