title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Alcazar & Cathedral skip-the-line tickets,"Breathtaking views, a ton of culture and must not be missed. Go for skip-the-line tickets even though cost is high as you do not want to be queuing for ages in the intense sun.",June 2019,Seville Cathedral and Royal Alcazar Skip-the-Line Tickets,https://www.tripadvisor.com/AttractionProductReview-g187443-d17335826-Seville_Cathedral_and_Royal_Alcazar_Skip_the_Line_Tickets-Seville_Province_of_Sevi.html,"Seville, Spain",activities,4.0,4.0
Ski trip,"The “go to place” when you finish skiing for the day. Great place for aprės ski, great vibe, lovely people but it does get crowded meaning g it can take ages to get s drink.",December 2018,Pano Bar,https://www.tripadvisor.com/Restaurant_Review-g196707-d12118573-Reviews-Pano_Bar-Les_Deux_Alpes_Isere_Auvergne_Rhone_Alpes.html,"Les Deux-Alpes, France",restaurants,4.0,4.0
Austrian commuter,"Reliable airline who provide good quality and comfortable ride with sufficient leg room in Economy for a 1.82m passenger. As journey only lasts just over 2 hours, I would be happy for airline to stop serving snacks and just ensure we get a couple of glasses of water on journey.
Cost is comparable to other carriers for this journey.
I continue to use them as they remain reliable.
It would be great if they supplied free WiFi and power points at seat.",November 2018,Austrian Airlines,https://www.tripadvisor.com/Airline_Review-d8729027-Reviews-Austrian-Airlines,World,flights,4.0,3.5
Dance,"Good quality 2* hotel a short walk from park area. Extensive buffet breakfast provides sufficient quality fuel to tackle all the rides! Make the most of it because park food and drink are eye-wateringly expensive.
Spacious room to accommodate 3: good shower and kept clean by busy staff. Excellent reception made checkin and out very simple for a party of 50.
The hotel is expensive but provides reasonable accommodation for Disney.",August 2018,Disney's Hotel Cheyenne,https://www.tripadvisor.com/Hotel_Review-g226865-d262686-Reviews-Disney_s_Hotel_Cheyenne-Marne_la_Vallee_Seine_et_Marne_Ile_de_France.html,"Marne-la-Vallee, France",hotels,4.0,4.0
summertime at the Boatyard,"This place has the wow factor. It's a great location on the estuary with great sea views. The boat layout is subtly done and works. The staff are extremely attentive and made our visit memorable. However, this is a restaurant and its primary objective is surely to deliver food to enjoy and make you want to come back. 1 out of 5 unfortunately. Starter was plain and boring: San Danielle ham on limp lettuce followed by Chicken Caesar Salad with lack lustre Iceberg and not Romaine lettuce. The chicken was overcooked too. What a shame! We will try once more as I am sure it deserves another chance. Fingers crossed.",August 2018,The Boatyard Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1138967-d1016575-Reviews-The_Boatyard_Restaurant-Leigh_on_Sea_Southend_on_Sea_Essex_England.html,"Leigh-on Sea, United Kingdom",restaurants,3.0,3.5
Boat tripper's reviw,4 of us visited on a Wednesday evening; pub packed watching footie. Really helpful bar staff sorted out seats for us and a table. Splendid food and well kept beer make this a cracking pub and one to which we would return at any opportunity.,May 2018,The Cape of Good Hope,https://www.tripadvisor.com/Restaurant_Review-g186400-d2453291-Reviews-The_Cape_of_Good_Hope-Warwick_Warwickshire_England.html,"Warwick, United Kingdom",restaurants,5.0,4.5
Boat trippers,Really well kept flight of locks with helpful and industrious volunteer helpers in a lovely country setting. well worth the effort!,May 2018,Hatton Locks,https://www.tripadvisor.com/Attraction_Review-g1009339-d2550469-Reviews-Hatton_Locks-Hatton_Warwick_Warwickshire_England.html,"Hatton, United Kingdom",attractions,5.0,4.5
Best restaurant for miles around,"I visit Macedonia 4 times a year and been to this restaurant many, many times because it is so good. Traditional food in traditional setting and great for people watching as the customers ebb and flow during the evening.
I do not care much for the loud music and garish TV screens also detract but these small points can be overlooked. I do wish they would serve točeno pivo instead of bottled beer.
If you are in the area then go here.",October 2017,Meckuevska Kukja,https://www.tripadvisor.com/Restaurant_Review-g7719336-d7690378-Reviews-Meckuevska_Kukja-Sveti_Nikole_Vardar_Region.html,"Sveti Nikole, Republic of North Macedonia",restaurants,5.0,4.5
Rochdale Canal exploration,"Firmly managed by owner Susan, this company provided an excellent canal boat for a Fathers & sons cruise on this splendid canal. We have been canal boating for many years and this boat was by far the best quality. We did suffer a mechanical failure (failed alternator) but Shire's immediate response was excellent and we were underway very quickly. Our cruise to Summit Lock through panoramic countryside was made easier by Susan's skillful and detailed advice before we set off. There are locks every 15 mins (well almost) so you need a minimum 4-man team (yes ""man"" as some lock gates are very big & heavy). This is a strenuous ""cruise"" but well worth the effort for the countryside and local pubs.",October 2017,Shire Cruisers,https://www.tripadvisor.com/Attraction_Review-g1009391-d2454551-Reviews-Shire_Cruisers-Sowerby_Bridge_West_Yorkshire_England.html,"Sowerby Bridge, United Kingdom",attractions,4.0,4.5
007 xperience,"Opulent,old world charm from this spectacular hotel steeped in 007 James Bond history. Unbelievably, the current Head Concierge, Jose, is still at the hotel and had a part in Lazenby's Bond film. From the silver service and white gloved waiting staff to the large and quiet swimming pool this hotel ranks as one of my all time favourites. It is not cheap but well worth the price. No co mplaints!",August 2017,"Palacio Estoril Hotel, Golf and Spa",https://www.tripadvisor.com/Hotel_Review-g189156-d640261-Reviews-Palacio_Estoril_Hotel_Golf_and_Spa-Estoril_Cascais_Lisbon_District_Central_Portugal.html,"Estoril, Portugal",hotels,5.0,4.5
4 day getaway,"A great choice for us: enough charm in the building allied to good customer care and lovely aspect from extensive garden.
Restaurant service was slow but countered by well cooked meals included in our reasonably priced DB&B deal.
Overall an enjoyable stay",August 2017,The Wood Norton Hotel,https://www.tripadvisor.com/Hotel_Review-g186422-d585629-Reviews-The_Wood_Norton_Hotel-Evesham_Worcestershire_England.html,"Evesham, United Kingdom",hotels,5.0,4.5
Lakes Country Hotel,DB&B for 4 nights was not cheap but the suite was capacious and up to a good standard. The main house was splendid all 2800's charm. The hotel dinners are the best I have tasted outside of top class restaurants (I was very pleasantly surprised). I would have no hesitation in recommending a splendid hotel,April 2017,The Lake Country House & Spa,https://www.tripadvisor.com/Hotel_Review-g552061-d290112-Reviews-The_Lake_Country_House_Spa-Llangammarch_Wells_Powys_Wales.html,"Llangammarch Wells, United Kingdom",hotels,4.0,4.5
Lunch with good friends,"We have been here before and never been disappointed. Welcoming staff serving good quality food in comfortable, stylish surroundings",March 2017,Alec's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g503773-d2081591-Reviews-Alec_s_Restaurant-Brentwood_Borough_of_Brentwood_Essex_England.html,"Brentwood, United Kingdom",restaurants,5.0,4.5
Family celebration -Mother's day,We were well looked after by attentive staff in gastro pub environment. good food at sensible prices.,March 2017,The Nags Head,https://www.tripadvisor.com/Restaurant_Review-g503773-d730153-Reviews-The_Nags_Head-Brentwood_Borough_of_Brentwood_Essex_England.html,"Brentwood, United Kingdom",restaurants,4.0,3.5
one night stay...was long enough,great location and friendly accommodating staff let down by poor food at dinner on the one night we stayed there. Half the dinner menu was unavailable. I am sure that we were unlucky but it did spoil our evening. The hotel was also being refurbished so we did not necessarily see it in the bets possible light.,June 2016,Great Northern Hotel,https://www.tripadvisor.com/Hotel_Review-g211866-d212766-Reviews-Great_Northern_Hotel-Bundoran_County_Donegal.html,"Bundoran, Ireland",hotels,3.0,4.0
