title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Amazing waterfalls, but don’t get ripped off","Both waterfalls (Sekumpul and Fiji) are amazing, beautfiul location, true gems in Bali. But... on our way we passed at least 4-5 „Registration Point” which basically want to take the money for „access to waterfall” - just pass them, don’t talk to them. At the car park another guys want to rip you off, saying that you need to hire a guide as the road is dangerous and complicated (which cost around $30k per person) - bulls**it, just walk down the trail for about 1 km and you will see real ticket booth ($2k per person). Trail is not hard you can do both waterfalls within 2 hours (took as slight longer as we had a lunch at Sekumpul Restaurant) - you don’t need any guide!!! And there is no obligation to hire any (even if they tell you something else). I don’t mind paying people for the services they offer, but cannot stand lies and ripoffs.
Trail as itself is beautiful, fantastic experience. Waterfalls are majestic (especially if you come relatively early, before midday as you can avoid crowd). Amazing jungle location",June 2018,Sekumpul Waterfalls,https://www.tripadvisor.com/Attraction_Review-g297699-d3218339-Reviews-Sekumpul_Waterfalls-Singaraja_Buleleng_District_Buleleng_Regency_Bali.html,"Singaraja, Indonesia",attractions,5.0,4.5
Great place,"Great to see monkeys around (and on yourself too). Beautiful scenery, deifinitely worth the price we had to pay ($50k per person),",June 2018,Sacred Monkey Forest Sanctuary,https://www.tripadvisor.com/Attraction_Review-g297701-d378969-Reviews-Sacred_Monkey_Forest_Sanctuary-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",attractions,5.0,4.0
"Great place, great service, location is the problem","This is amazing place, clean and nice stay with awesome staff. The only problem is location, far from Ubud and considering there are not too many pavements around it is really hard to get there (unless you will gat a „rip off taxi” - they quoted us 200k IDR for a 3km trip from Ubud to Ila Villa...)",June 2018,ILA Kitchen & Villa,https://www.tripadvisor.com/Hotel_Review-g297701-d12521446-Reviews-ILA_Kitchen_Villa-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",hotels,4.0,4.0
Nice and relaxing walk,"Nice and relaxing walk, great views at the beginning of the trail, once you get to all the shops/cafes/restaurants it loses its mood. Easy 3-4km return (unless you’re going to go to the end of it)",June 2018,Campuhan Ridge Walk,https://www.tripadvisor.com/Attraction_Review-g297701-d2662551-Reviews-Campuhan_Ridge_Walk-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",attractions,4.0,4.5
Beautiful place,"This cave is the most beautiful caves in Margaret River region. Lovely location, and amazing rock forms (including impressing suspended table). Bit expensive though for such a small cave",March 2018,Lake Cave,https://www.tripadvisor.com/Attraction_Review-g13352577-d300308-Reviews-Lake_Cave-Boranup_Margaret_River_Margaret_River_Region_Western_Australia.html,"Boranup, Australia",attractions,5.0,4.5
Just the lookout,"Nice drive up to the hill. Lookout by itself is very average, no spectacular views around, just the hill",March 2018,Hillview Lookout,https://www.tripadvisor.com/Attraction_Review-g488325-d5783445-Reviews-Hillview_Lookout-Augusta_Margaret_River_Region_Western_Australia.html,"Augusta, Australia",attractions,3.0,4.0
Interesting place if its on your way,"MR sculpture park is very interesting place to see, weird looking figures definitely catch the eye. Wouldn’t do that as a main attraction in the region but definitely worth seeing if you are in the area.",March 2018,Margaret River Sculpture Park,https://www.tripadvisor.com/Attraction_Review-g255367-d12016616-Reviews-Margaret_River_Sculpture_Park-Margaret_River_Margaret_River_Region_Western_Austr.html,"Margaret River, Australia",attractions,4.0,3.5
Beautiful Park,"This is definitely one of the most beautiful parks I’ve ever visited. Wonderful beaches surrounded by trees and rocks, great 4WD tracks and nice Frenchman Peak trail. Definitely must see if you are around",December 2017,Cape Le Grand National Park,https://www.tripadvisor.com/Attraction_Review-g495056-d2049382-Reviews-Cape_Le_Grand_National_Park-Esperance_Western_Australia.html,"Esperance, Australia",attractions,5.0,5.0
Wonderful trail,"This is short but amazing walk trail, especially when you walk among the rocks few meters from the ocean! One of the most beutiful places around!!!",October 2017,Mushroom Rock Walk Trail,https://www.tripadvisor.com/Attraction_Review-g488349-d10358946-Reviews-Mushroom_Rock_Walk_Trail-Kalbarri_Western_Australia.html,"Kalbarri, Australia",attractions,5.0,4.5
Nice spot,Red Bluff is nice spot with some amazing views. Lots of people though so it is busy and noisy usual (been there 3 times and each time there were plenty of people over there). Very short walk and easy access so basically anyone can go there. Short drive from Kalbarri centre,October 2017,Red Bluff,https://www.tripadvisor.com/Attraction_Review-g488349-d2489066-Reviews-Red_Bluff-Kalbarri_Western_Australia.html,"Kalbarri, Australia",attractions,4.0,4.5
Great campsite,"Great campsite with plenty if space. clean amenities and cosy beach just around the corner. We stayed there in Feb - great sunny weather and not too many flies (they showed up only in the mornings). Great base to travel around (Walpole-Nornalup NP, William Bay NP etc.)",February 2017,Coalmine Beach Holiday Park,https://www.tripadvisor.com/Hotel_Review-g488368-d1595789-Reviews-Coalmine_Beach_Holiday_Park-Walpole_Western_Australia.html,"Walpole, Australia",hotels,5.0,4.5
Nice walk but expensive too,"Bit too expensive for what you get. Not worth $21 (just for 600m of walk). Ancient Tree walk in the bottom of the forrest offers more for free
Not saying it's not interesting because it is, just slight overpriced so won't do that again when I'm around",March 2017,Tree Top Walk,https://www.tripadvisor.com/Attraction_Review-g488368-d2415480-Reviews-Tree_Top_Walk-Walpole_Western_Australia.html,"Walpole, Australia",attractions,3.0,4.5
Amazing walk,This is absolutely must-see if you are in area. Short but amazing walk among massive trees with Giant Tingle at the end (which is outstanding).,February 2017,Giant Tingle Tree,https://www.tripadvisor.com/Attraction_Review-g488368-d7922877-Reviews-Giant_Tingle_Tree-Walpole_Western_Australia.html,"Walpole, Australia",attractions,5.0,4.5
Amazing Park,"Great park to a few-days visit, not as crowdy as Cape Le Grand (around 200km East) what is massive advantage. Nice walking trails and beaches, beautiful flora (haven't seen some of the flowers anywhere else), and great 4WD tracks. Definitely will be coming back",December 2016,Fitzgerald River National Park,https://www.tripadvisor.com/Attraction_Review-g488329-d485548-Reviews-Fitzgerald_River_National_Park-Bremer_Bay_Western_Australia.html,"Bremer Bay, Australia",attractions,5.0,4.5
Best Chinese in Perth,"So far it's been the best Chinese restaurant in Perth, food tasty and fresh, great service. I'm not huge fan of Asian food byt I enjoyed it at Joy Kitchen",October 2016,Joy Kitchen,https://www.tripadvisor.com/Restaurant_Review-g285726-d2226744-Reviews-Joy_Kitchen-Fremantle_Greater_Perth_Western_Australia.html,"Fremantle, Australia",restaurants,5.0,4.0
"Great spot, amazing views and awesome beach",It's a bit of drive from Carnarvon but definitely worth it. Amazing views (especially during the sunset) and awesome beach about 1km South.,October 2016,Carnarvon Blowholes,https://www.tripadvisor.com/Attraction_Review-g488333-d6419791-Reviews-Carnarvon_Blowholes-Carnarvon_Western_Australia.html,"Carnarvon, Australia",attractions,5.0,4.5
"Very stirring place, lots of cool exhibits",Didn't expect such a nice museum before I headed there. Plenty of amazing exhibits and stories about the space programs. Very helpful and knowledgable staff. If you are in Carnarvon that's a must-see place,October 2016,Carnarvon Space and Technology Museum,https://www.tripadvisor.com/Attraction_Review-g488333-d3608861-Reviews-Carnarvon_Space_and_Technology_Museum-Carnarvon_Western_Australia.html,"Carnarvon, Australia",attractions,5.0,4.5
Better than Busselton Jetty,One Mile Jetty is not as long as Busselton one but definitely it was much better experience. Bit sluttish but it adds the charm. Not many people around which is an advantage.,October 2016,One Mile Jetty,https://www.tripadvisor.com/Attraction_Review-g488333-d6412403-Reviews-One_Mile_Jetty-Carnarvon_Western_Australia.html,"Carnarvon, Australia",attractions,5.0,3.5
Amazing looking beach but too busy and too windy,Turquoise Bay looks amazing but there are definitely too many people usually so if you don't like busy places that's not great destination. Reef is very close to the beach so you can dive even if you are not good swimmer. There was massive wind when we were there so it was bit cold.,October 2016,Turquoise Bay,https://www.tripadvisor.com/Attraction_Review-g488342-d2264801-Reviews-Turquoise_Bay-Exmouth_Western_Australia.html,"Exmouth, Australia",attractions,4.0,5.0
Great ocean views,Definitely worth checking if you are in the area. Amazing ocean views. Bit busy but except that it's very cosy place with some good stories to read,September 2016,Vlamingh Head Lighthouse,https://www.tripadvisor.com/Attraction_Review-g488342-d2460257-Reviews-Vlamingh_Head_Lighthouse-Exmouth_Western_Australia.html,"Exmouth, Australia",attractions,4.0,4.5
Great rock but nothing else around,"it is an amazing shaped rock but in my opinion it's not worth driving 4 hours one way (there is almost nothing else around, short walk on Wave Rock and Mulka Cave 20km from there). Definitely worth checking if it's on your way somewhere.",December 2016,Wave Rock,https://www.tripadvisor.com/Attraction_Review-g495061-d300372-Reviews-Wave_Rock-Hyden_Western_Australia.html,"Hyden, Australia",attractions,4.0,4.5
If you are at Wave Rock definitely go and see Hippo's Yawn,Nice rock short walk from Wave Rock. Plenty of flies on the way through the woods. Worth checking if you have a while over there.,December 2016,Hippo's Yawn,https://www.tripadvisor.com/Attraction_Review-g495061-d2457512-Reviews-Hippo_s_Yawn-Hyden_Western_Australia.html,"Hyden, Australia",attractions,4.0,4.0
Stunning Aboriginal painting inside,If you are at Wave Rock you should definitely drive to Mulka Cave too. Cave is not massive but there are plenty of Aboriginal paintings inside. Lots of flies around,May 2016,Mulka's Cave,https://www.tripadvisor.com/Attraction_Review-g495061-d2043964-Reviews-Mulka_s_Cave-Hyden_Western_Australia.html,"Hyden, Australia",attractions,4.0,4.0
"Amazing 4x4 road, stunning views","One of my favourite places in Exmouth area. Stunning 4x4 road to the canyon - road unsealed, plenty of rocks so may be risky going there with the standard 2WD or AWD with low clearance. Beautiful place, will be definitely coming back when I'm in this area again",October 2016,Shothole Canyon,https://www.tripadvisor.com/Attraction_Review-g488342-d10283472-Reviews-Shothole_Canyon-Exmouth_Western_Australia.html,"Exmouth, Australia",attractions,5.0,4.5
Nick wreck you can see close from the coast,I went there on my way to the Yardie Creek but it was definitely worth checking out. You can clearly see the wreck as it is not too far from the coast. Great spot for a sunset.,October 2016,Mildura Wreck,https://www.tripadvisor.com/Attraction_Review-g488342-d6871997-Reviews-Mildura_Wreck-Exmouth_Western_Australia.html,"Exmouth, Australia",attractions,4.0,3.5
Outstanding place,"One of the most beautiful places I've ever seen! Must see if you are in area. Amazing rocks and awesome trails. Go to the bottom of the gorge, trail is spectacular",April 2016,The Loop and Z Bend Gorge,https://www.tripadvisor.com/Attraction_Review-g488349-d2489075-Reviews-The_Loop_and_Z_Bend_Gorge-Kalbarri_Western_Australia.html,"Kalbarri, Australia",attractions,5.0,4.5
Amazing place,Amazing views! You can feel power of the ocean when the waves hit the rocks. One of the most outstanding places I've ever seen,December 2015,Canal Rocks,https://www.tripadvisor.com/Attraction_Review-g488371-d2442826-Reviews-Canal_Rocks-Yallingup_Margaret_River_Region_Western_Australia.html,"Yallingup, Australia",attractions,5.0,4.5
Great ride,"Very comfortable route. Amazing views all the time, very small traffic (even during the christmas period). Pure pleasure of driving",December 2015,Caves Road,https://www.tripadvisor.com/Attraction_Review-g255367-d3968616-Reviews-Caves_Road-Margaret_River_Margaret_River_Region_Western_Australia.html,"Margaret River, Australia",attractions,5.0,4.5
Fantastic cave,"It was great to see this cave, not too big but amazing inside. I've seen many caves in Europe before but this one is the cosiest.",December 2015,Jewel Cave,https://www.tripadvisor.com/Attraction_Review-g488325-d657189-Reviews-Jewel_Cave-Augusta_Margaret_River_Region_Western_Australia.html,"Augusta, Australia",attractions,5.0,5.0
Nice place with very tasty beer,Little Creatures is a very nice restaurant with tasty beer selection. Food is not bad too. Little bit pricy but all restaurants in Fremantle are like that.,December 2015,Little Creatures,https://www.tripadvisor.com/Restaurant_Review-g285726-d778314-Reviews-Little_Creatures-Fremantle_Greater_Perth_Western_Australia.html,"Fremantle, Australia",restaurants,4.0,4.0
Nice trails and BBQ area,Ghost Walk Trail (9.5km) is easy and nice trail for Sunday afternoon. And there are plenty of BBQ's so you can relax after walking. Place is nice but nit amazing,April 2015,Yanchep National Park,https://www.tripadvisor.com/Attraction_Review-g488372-d257927-Reviews-Yanchep_National_Park-Yanchep_Wanneroo_Greater_Perth_Western_Australia.html,"Yanchep, Australia",attractions,4.0,4.5
Awesome building,I've been really impressed with engineer job they made to build such a complicated building. Looks awesome and all locations around are great as well,February 2015,Sydney Harbour,https://www.tripadvisor.com/Attraction_Review-g255060-d257842-Reviews-Sydney_Harbour-Sydney_New_South_Wales.html,"Sydney, Australia",attractions,5.0,5.0
Great place in the centre of Perth,Kings Park is great place to take some rest and just relax. Plenty of walking routes and amazing city views. All in one!,December 2014,Kings Park and Botanic Garden,https://www.tripadvisor.com/Attraction_Review-g255103-d256589-Reviews-Kings_Park_and_Botanic_Garden-Perth_Greater_Perth_Western_Australia.html,"Perth, Australia",attractions,5.0,5.0
Nice beach with amazing rocks.,What I like about this beach - there were not too many people when I visited it so I could just relax without shouting people around me.,December 2014,Back Beach,https://www.tripadvisor.com/Attraction_Review-g255364-d3194932-Reviews-Back_Beach-Bunbury_Western_Australia.html,"Bunbury, Australia",attractions,4.0,4.5
