title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
It was amazing,The nature was amazing but the guid was little.With the tiket you can go tothe museam of brown bear and to woulf sanctuary,October 2019,Arcturos Brown Bear Sanctuary,https://www.tripadvisor.com/Attraction_Review-g3228813-d8784398-Reviews-Arcturos_Brown_Bear_Sanctuary-Nymfaio_Florina_Region_West_Macedonia.html,"Nymfaio, Greece",attractions,5.0,4.5
Amazing,It was a great restaurant with traditional food and decoration.The food was amazing and the people were friendly.,October 2019,Palia Poli,https://www.tripadvisor.com/Restaurant_Review-g315844-d5598765-Reviews-Palia_Poli-Kastoria_Kastoria_Region_West_Macedonia.html,"Kastoria, Greece",restaurants,5.0,4.5
EXELENT,I love acropolis because it was an ornament of Athens.Some parts of the Acropolis was in other contries like 1 cariatida was in london.,September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Amazing,It has many crowd but the Parthenon is amazing and historic.It was a wonder of the anciant greeks.It was amazing,September 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Fantastic,It was a great place with great view and a statue of a mermade.The cafe has a very beautiful decorate.,August 2019,Astros Theater Cocktail Bar,https://www.tripadvisor.com/Attraction_Review-g1191808-d12849267-Reviews-Astros_Theater_Cocktail_Bar-Paralio_Astros_Arkadia_Region_Peloponnese.html,"Paralio Astros, Greece",attractions,5.0,4.5
Terrible,I am taste it yaourtaki and it was terrible.It has only 3-4 tables but it hasn't so much crowd so you can seat if you want.,August 2019,Yaourtaki,https://www.tripadvisor.com/Restaurant_Review-g1191808-d9598574-Reviews-Yaourtaki-Paralio_Astros_Arkadia_Region_Peloponnese.html,"Paralio Astros, Greece",restaurants,1.0,4.0
Fantastic,It was incredible it has calm and clean sea.Was great for familys with young childrens.I love this beaches,August 2019,Astros Beach,https://www.tripadvisor.com/Attraction_Review-g1191808-d8592879-Reviews-Astros_Beach-Paralio_Astros_Arkadia_Region_Peloponnese.html,"Paralio Astros, Greece",attractions,5.0,4.5
Amazing,It has very tasty food and friendly peoples but the best it was the pizza.It has many tables and inside and outside.,August 2019,Ippokeros,https://www.tripadvisor.com/Restaurant_Review-g1191808-d7593045-Reviews-Ippokeros-Paralio_Astros_Arkadia_Region_Peloponnese.html,"Paralio Astros, Greece",restaurants,5.0,4.0
Excellent,Was average.It isn't very good but it has a long story and everyone must know it.It has a great view,August 2019,Estella Mediterranean Cuisine,https://www.tripadvisor.com/Restaurant_Review-g1191808-d10374598-Reviews-Estella_Mediterranean_Cuisine-Paralio_Astros_Arkadia_Region_Peloponnese.html,"Paralio Astros, Greece",restaurants,3.0,4.0
Amazing,The Paralio Astros has many restaurants but it was the best.It has many taste dises and was very friendly,August 2019,Steki,https://www.tripadvisor.com/Restaurant_Review-g1191808-d7398303-Reviews-Steki-Paralio_Astros_Arkadia_Region_Peloponnese.html,"Paralio Astros, Greece",restaurants,5.0,4.0
It is fantastic,It is a fantastic place.You calm and it is in the forest.It is an excellent expirience but the water is cold.,August 2019,Mountain Escapes Canyoning,https://www.tripadvisor.com/Attraction_Review-g644227-d4917093-Reviews-Mountain_Escapes_Canyoning-Tsagkarada_Magnesia_Region_Thessaly.html,"Tsagkarada, Greece",attractions,5.0,5.0
Excellent,It is a great taverna near the beach with excellent food and view.It is very clean and friendly.You must go.,August 2019,Aggelika Fish Taverna,https://www.tripadvisor.com/Restaurant_Review-g644227-d7221935-Reviews-Aggelika_Fish_Taverna-Tsagkarada_Magnesia_Region_Thessaly.html,"Tsagkarada, Greece",restaurants,5.0,4.5
It is excellent,It is an excellent beach and has a great view but the see it isn't calm and it isn't for small childrens,August 2019,Mylopotamos Beach,https://www.tripadvisor.com/Attraction_Review-g644227-d3981811-Reviews-Mylopotamos_Beach-Tsagkarada_Magnesia_Region_Thessaly.html,"Tsagkarada, Greece",attractions,5.0,4.5
It is amazing,"It is in a beautiful square,it has a great view and it was excellent for adults and childs.It is just amazing",August 2019,"1,000 Year Old Platanus Tree",https://www.tripadvisor.com/Attraction_Review-g644227-d12900723-Reviews-1_000_Year_Old_Platanus_Tree-Tsagkarada_Magnesia_Region_Thessaly.html,"Tsagkarada, Greece",attractions,5.0,4.5
Skala,The skala was only for food becase had an excellent view but his food it isn't very good.If you want too eat you mast go in an ather restaurant,August 2019,Scala Bar Restaurant,https://www.tripadvisor.com/Restaurant_Review-g644227-d10174227-Reviews-Scala_Bar_Restaurant-Tsagkarada_Magnesia_Region_Thessaly.html,"Tsagkarada, Greece",restaurants,3.0,4.5
