title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Huge and a beautiful monument,"It has commanding views: changing of guards is also very good. It has a beautiful garden. Very well done monument for the father of the nation. He is revered, for a very good reason.",October 2019,Anitkabir,https://www.tripadvisor.com/Attraction_Review-g298656-d294558-Reviews-Anitkabir-Ankara.html,"Ankara, Turkey",attractions,4.0,5.0
ideal location,"You can enjoy the views of monasteries: enjoy a beautiful sunset or sunrise. It;s a huge hotel, with big areas for people to lounge , have conversations: enjoyed our stay. Hotel is clean and shining. Our check in and check out was a breeze.",October 2019,Grand Meteora,https://www.tripadvisor.com/Hotel_Review-g1070999-d8721425-Reviews-Grand_Meteora-Kastraki_Kalambaka_Trikala_Region_Thessaly.html,"Kastraki, Greece",hotels,4.0,4.0
ancient flea market,"Feel that you are wandering here in ancient times. now, it is a good place to go shopping for cheap things and browse and browse. or sit and enjoy a cup of coffee or a drink",October 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
Good decor and food,"Our party of 10, had good food, enjoyed the ambience. Service was also good. Our food arrived on a timely fashion",October 2019,Jaipur Palace,https://www.tripadvisor.com/Restaurant_Review-g189400-d15339994-Reviews-Jaipur_Palace-Athens_Attica.html,"Athens, Greece",restaurants,4.0,5.0
hotel on the main road,"Hotel is okay, but very very noisy at night and day too. faces a very busy street. After a long day, this hotel is not a ideal location. Breakfast was also average. It has 4 star rating- but does not have the feel or the look of that rating. You pay extra for that rating.",October 2019,Athens Avenue Hotel,https://www.tripadvisor.com/Hotel_Review-g262046-d10623625-Reviews-Athens_Avenue_Hotel-Kallithea_Attica.html,"Kallithea, Greece",hotels,3.0,4.5
Huge gorge,Engineering the bridge is a sight. Gorge is not carved by the river like Grand Canyon. River looks tiny from above. It’s fast moving. Nice to go at sunset just for the views,May 2019,Rio Grande Gorge Bridge,https://www.tripadvisor.com/Attraction_Review-g47224-d281481-Reviews-Rio_Grande_Gorge_Bridge-Taos_Taos_County_New_Mexico.html,"Taos, New Mexico",attractions,3.0,4.5
Quaint restaurant,"They do not take credit cards or checks
Food was very good ( vegetarian). It looked like lot of locals or regulars were there . It’s a rustic place. Staff took the time to listen. Please reserve in advance",May 2019,The Love Apple,https://www.tripadvisor.com/Restaurant_Review-g47224-d1175057-Reviews-The_Love_Apple-Taos_Taos_County_New_Mexico.html,"Taos, New Mexico",restaurants,4.0,4.5
Continuously occupied native area,"They are still maintaining their culture, language, way of living. Adobe homes, built for summer and winter. Secured from attacks. There is a small cemetery. The tribal head, leaders were brave, daring. Hearing the history from the guide is important.",May 2019,Taos Pueblo,https://www.tripadvisor.com/Attraction_Review-g47224-d102443-Reviews-Taos_Pueblo-Taos_Taos_County_New_Mexico.html,"Taos, New Mexico",attractions,4.0,4.5
Went looking for this,"New Mexico Italian eatery. It was a Sunday and they were crowded and waitress was very busy. Food was okay, expected more I guess",May 2019,Carino's Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g29760-d3239498-Reviews-Carino_s_Italian_Restaurant-Alamogordo_New_Mexico.html,"Alamogordo, New Mexico",restaurants,3.0,3.5
Went to Mars,"Mars on earth. Gypsum as sand is only in other place / planet is mars. What an awesome view, experience. Seeing the video at the visitor center gives a picture of the how and what of the area. Sand is cool to walk on even in the heat. Good to go for the ranger guided sunset visit",May 2019,White Sands National Monument,https://www.tripadvisor.com/Attraction_Review-g28952-d103700-Reviews-White_Sands_National_Monument-New_Mexico.html,New Mexico,attractions,5.0,5.0
Beautiful drive,"You see different terrain, beautiful views, small towns.
Many historical spots. Snow capped mountains in the distance. Take your time to savor the beauty",May 2019,High Road to Taos,https://www.tripadvisor.com/Attraction_Review-g47224-d273900-Reviews-High_Road_to_Taos-Taos_Taos_County_New_Mexico.html,"Taos, New Mexico",attractions,4.0,4.5
Basilica in Santa Fe,"Beautiful stained glass windows. Huge organ. It has an imposing presence near the plaza. Beautiful , colorful arches. Typical New Mexico tiles.",May 2019,The Cathedral Basilica of St. Francis of Assisi,https://www.tripadvisor.com/Attraction_Review-g60958-d123657-Reviews-The_Cathedral_Basilica_of_St_Francis_of_Assisi-Santa_Fe_New_Mexico.html,"Santa Fe, New Mexico",attractions,4.0,4.5
Old house,"If you have seen any other old homes from that era, it’s the same. For the children it will be good to visit",May 2019,The Oldest House,https://www.tripadvisor.com/Attraction_Review-g60958-d519868-Reviews-The_Oldest_House-Santa_Fe_New_Mexico.html,"Santa Fe, New Mexico",attractions,3.0,4.0
"A brave lady, with an eye for beauty",Seeing the video of her life was eye opener. She was a feminist before the word came about. The paintings are displayed well. She has captured the essence of New Mexico,May 2019,Georgia O'Keeffe Museum,https://www.tripadvisor.com/Attraction_Review-g60958-d787426-Reviews-Georgia_O_Keeffe_Museum-Santa_Fe_New_Mexico.html,"Santa Fe, New Mexico",attractions,5.0,4.5
Chapel from history,"A historic chapel, in the plaza. Rustic but beauty in an unadorned way. So many brave people have passed through.",May 2019,San Miguel Chapel,https://www.tripadvisor.com/Attraction_Review-g60958-d124600-Reviews-San_Miguel_Chapel-Santa_Fe_New_Mexico.html,"Santa Fe, New Mexico",attractions,4.0,4.5
State capitol - a museum,"It’s beautiful. No fuss people. Local artists are showcased. Mixed media, quilts, paintings, sculptures, pencil drawings. We felt we visited a museum. Staff were very nice. A must visit",May 2019,New Mexico State Capitol (Roundhouse),https://www.tripadvisor.com/Attraction_Review-g60958-d534384-Reviews-New_Mexico_State_Capitol_Roundhouse-Santa_Fe_New_Mexico.html,"Santa Fe, New Mexico",attractions,5.0,4.5
New Mexico food,"We had vegetarian enchiladas and Chile relleno- Xmas sauce - that means red and green chille sauce. Wow finger licking good. It’s spicy, but tasty. The chef even gave information on how to make the red sauce . Staff were very good. The place was teaming with customers. It’s near the railroad yard. Area is very nice. Must visit",May 2019,Tomasita's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60958-d437487-Reviews-Tomasita_s_Restaurant-Santa_Fe_New_Mexico.html,"Santa Fe, New Mexico",restaurants,4.0,4.0
Socorro mission,"It’s peaceful. For an old church, it is very good. Clean and welcoming . It’s worth a visit in this small town.",May 2019,Old San Miguel Mission,https://www.tripadvisor.com/Attraction_Review-g47216-d319127-Reviews-Old_San_Miguel_Mission-Socorro_New_Mexico.html,"Socorro, New Mexico",attractions,4.0,4.5
VLA,"Long way from Albuquerque but near to Socorro, about an hour and half drive. But worth every minute. Very good staff giving information.",May 2019,National Radio Astronomy Observatory,https://www.tripadvisor.com/Attraction_Review-g47216-d284707-Reviews-National_Radio_Astronomy_Observatory-Socorro_New_Mexico.html,"Socorro, New Mexico",attractions,5.0,4.5
Awesome,You should take children to learn about this universe and astronomy . It can provide the young minds with lots of interesting information. May be some future astronomers,May 2019,NRAO Very Large Array,https://www.tripadvisor.com/Attraction_Review-g47216-d15127665-Reviews-NRAO_Very_Large_Array-Socorro_New_Mexico.html,"Socorro, New Mexico",attractions,5.0,5.0
Not good,"In a bad shape - needs renovation. Dark and dingy. Small town, not many hotels
Wish they make it a little more inviting . Sheets were crumpled - didn’t put fresh sheets ?
I wouldn’t recommend this as it is now",May 2019,Days Inn by Wyndham Socorro,https://www.tripadvisor.com/Hotel_Review-g47216-d93000-Reviews-Days_Inn_by_Wyndham_Socorro-Socorro_New_Mexico.html,"Socorro, New Mexico",hotels,2.0,2.5
Good accommodation,"It’s near the airport: still easy commute to old town, downtown, Sandia peak etc. well appointed rooms. Staff were attentive and gave us information about the city, places to visit. They were very happy to tell us about their city",May 2019,Hyatt Place Albuquerque Airport,https://www.tripadvisor.com/Hotel_Review-g60933-d1028861-Reviews-Hyatt_Place_Albuquerque_Airport-Albuquerque_New_Mexico.html,"Albuquerque, New Mexico",hotels,4.0,4.0
Astronomy,"People on earth are minuscule- in the vast universe . Understanding the universe, how they are studying,researching is amazing. So much to learn, understand. The advancement of technology is mind bending",May 2019,Very Large Array,https://www.tripadvisor.com/Attraction_Review-g28952-d1405107-Reviews-Very_Large_Array-New_Mexico.html,New Mexico,attractions,5.0,4.5
New Mexico - local food,Chilli relleno- was fantastic . The red spicy sauce was very tasty. There were quite a few locals.,May 2019,Cocina Azul,https://www.tripadvisor.com/Restaurant_Review-g60933-d10037135-Reviews-Cocina_Azul-Albuquerque_New_Mexico.html,"Albuquerque, New Mexico",restaurants,4.0,4.0
Spicy food,"We had chille relleno and enchilada. Both of them were good and spicy red chili sauce. It was spicy but also good. Our waitress was very nice, gave some info about the area too",May 2019,Sofia's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g47216-d20309216-Reviews-Sofia_s_Kitchen-Socorro_New_Mexico.html,"Socorro, New Mexico",restaurants,4.0,4.0
Good food,Food and prices were good. Place isn’t anything to write about. Service was also good. Food was commendable,May 2019,India Hut,https://www.tripadvisor.com/Restaurant_Review-g47087-d13320430-Reviews-India_Hut-Las_Cruces_New_Mexico.html,"Las Cruces, New Mexico",restaurants,4.0,4.5
Sunset at the peak,"It gives a panoramic view of the mountains. Ride is smooth. Be ready for winds and cold up on the peak. We had 30 mile winds and temperatures of 45 .
The restaurant isn’t open yet on the peak. Sunset was beautiful. Keep in mind- most of the restaurants in the city close at 9 pm. If the sunset is at 7.45pm- you come down at 8.15 - you have to think about it, overall it’s an excellent outing",May 2019,Sandia Peak Tramway,https://www.tripadvisor.com/Attraction_Review-g60933-d103161-Reviews-Sandia_Peak_Tramway-Albuquerque_New_Mexico.html,"Albuquerque, New Mexico",attractions,4.0,4.5
Hot air ballon,"It was a beautiful day, easy winds, lots of questions and answered! The thrill of a balloon ride -checked off bucket list.
It was very good, but kind of it wasn’t- thrilling- maybe there were no ups and downs on a mountain/ valleys; or on the river/ or architectural wonders",May 2019,Rainbow Ryders Hot Air Balloon,https://www.tripadvisor.com/Attraction_Review-g60933-d559837-Reviews-Rainbow_Ryders_Hot_Air_Balloon-Albuquerque_New_Mexico.html,"Albuquerque, New Mexico",attractions,3.0,5.0
13th century cliff dwellings,"How hard life was at that time. Geologists, archeologists have done tremendous job to give us a glimpse of that time period. Hunters, gatherers, worked as a community.
Well maintained, very good information provided. Well maintained trails. It was a very good experience. Day was beautiful",May 2019,Gila Cliff Dwellings National Monument,https://www.tripadvisor.com/Attraction_Review-g47046-d267067-Reviews-Gila_Cliff_Dwellings_National_Monument-Gila_New_Mexico.html,"Gila, New Mexico",attractions,4.0,4.5
great stay,"Candice the manager was helpful in resolving a small issue for mutual satisfaction.
Hotel is right behind the water tower place and very close to attractions, and Northwestern hospital that we were visiting.",January 2019,Millennium Knickerbocker Chicago,https://www.tripadvisor.com/Hotel_Review-g35805-d87648-Reviews-Millennium_Knickerbocker_Chicago-Chicago_Illinois.html,"Chicago, Illinois",hotels,4.0,4.0
Jain temples on the hill: Beautiful architecture.,"1. Yes you climb about 3500 steps. But they are easy steps and some flat walking in between.

2. Definitely start as early as you can to beat the sun and heat

3. WATER: They DO NOT allow plastic bottles. Westerners seem like exception as they were carrying it. Water is available on the way, but if you are concerned about drinking water everywhere like us, then plan to carry metal containers for water. This was tough part of our trip as we did not get to drink water for a few hours.

4. They may NOT allow leather hand bags, purses, camera bags etc.

5. Camera: You can take pictures outside. Once inside the shrine cameras are NOT allowed. That is where the beautiful architecture is. So think if it is worth carrying heavy SLR cameras.

6. Yes the trip can be completed in 4-5 hours if you want to, But why? Engross yourself in majesty of so many temples and plan to spend some leisurely time.

7. You don't have to be religious to immerse yourself in the scintillating experience.
Any one who is reasonably healthy can walk. It is worth it.",November 2017,Shatrunjaya hill temple,https://www.tripadvisor.com/Attraction_Review-g303880-d3158033-Reviews-Shatrunjaya_hill_temple-Palitana_Bhavnagar_District_Gujarat.html,"Palitana, India",attractions,5.0,5.0
they have more vegetarian options now,better choices for vegetarians. Food also tasted good. it was not that crowded when we visited. Attentive staff also,November 2016,Carrabba's Italian Grill,https://www.tripadvisor.com/Restaurant_Review-g34105-d1737405-Reviews-Carrabba_s_Italian_Grill-Brooksville_Florida.html,"Brooksville, Florida",restaurants,4.0,4.0
Here halloween nights are fun for the family: and also especially in fall and winter,"It is a natural spring, that becomes a fast flowing river. Almost glass like surface: clean water: Nostalgic to watch the mermaids: go in the boat on the river. A lazy sunday afternoon outing",October 2016,Weeki Wachee Springs,https://www.tripadvisor.com/Attraction_Review-g34722-d108282-Reviews-Weeki_Wachee_Springs-Weeki_Wachee_Florida.html,"Weeki Wachee, Florida",attractions,4.0,4.0
we go to watch the sunset,"a million dollar sunsets most of the time. Nature at its best. we have seen dolphins many times. slides, swings for the kids: shelters for people to sit / have picnics or just idle.",October 2016,Pine Island Park,https://www.tripadvisor.com/Attraction_Review-g34722-d1125606-Reviews-Pine_Island_Park-Weeki_Wachee_Florida.html,"Weeki Wachee, Florida",attractions,4.0,4.0
Whirlpool aero car,"It was a good ride : but you get to see more of the water flow at the board walk.
It is a very short ride.",September 2016,Whirlpool Aero Car,https://www.tripadvisor.com/Attraction_Review-g154998-d580019-Reviews-Whirlpool_Aero_Car-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,3.0,4.0
"Journey behind the falls,","It was great, especially for our grandson: hearing the thunder of the falls, going behind it was wonderful",September 2016,Journey Behind the Falls,https://www.tripadvisor.com/Attraction_Review-g154998-d286825-Reviews-Journey_Behind_the_Falls-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,4.0,4.0
it is worth a look,It was awesome to hear the roar of the water: wonderful colors : yet so peaceful to sit and look at the water: great experience,September 2016,White Water Walk,https://www.tripadvisor.com/Attraction_Review-g154998-d507148-Reviews-White_Water_Walk-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,4.0,4.5
wonder of the water,"Canadian falls is majestic: the force, the sound, mist everything adds to the drama. Lighting at night is beautiful : fireworks was picturesque",September 2016,Niagara Falls Canada,https://www.tripadvisor.com/Attraction_Review-g154998-d186167-Reviews-Niagara_Falls_Canada-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,5.0,5.0
best way to commute,It is easy and best way to commute between the falls and other areas. Only draw back is they stop running at 9.30pm and the fireworks started at 10pm.. The pass is good for 48 hours: it is good for the money,September 2016,Wego,https://www.tripadvisor.com/Attraction_Review-g154998-d8074679-Reviews-Wego-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,5.0,4.5
cross into USA or canada,"It is a border crossing bridge. No problems or not a whole lot of wait to cross the bridge. On holidays, it might take a bit of time to cross.",September 2016,Rainbow Bridge,https://www.tripadvisor.com/Attraction_Review-g154998-d4729227-Reviews-Rainbow_Bridge-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,4.0,4.5
spring and summer visit is good,It is neat : but we didn't get to see a whole lot of flowers!! It is a nice outing on a cool day. The clock chimes every 15 minutes. Good photo op,September 2016,Floral Clock,https://www.tripadvisor.com/Attraction_Review-g154998-d556427-Reviews-Floral_Clock-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,4.0,4.0
Good place to go to meditate,There is a huge bronze Buddha statue: there is also another hall with some statues and 1000 small buddha statues also. The garden area has more buddhas : very peaceful,September 2016,Cham Shan Temple,https://www.tripadvisor.com/Attraction_Review-g154998-d3547891-Reviews-Cham_Shan_Temple-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,3.0,4.0
indian restaurant in Reykjavik,"In the land of fire and ice, finding "" indian"" is awesome. Great atmosphere, nice decor ( get to see different pictures from the past: little niches of indian art): service is very good. Food (vegetarian) was presented well: tasted equally awesome: on time.
they are open only for dinner- go with a good appetite.
Thoroughly enjoyed the food and ambience.",December 2015,Austur-Indiafjelagid,https://www.tripadvisor.com/Restaurant_Review-g189970-d798247-Reviews-Austur_Indiafjelagid-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,5.0,4.5
beautiful architecture and views are wonderful,Amazing architecture ( has won a few honors): echoes the landscape of the city: wonderful views of the harbor and mountains,December 2015,Harpa Reykjavik Concert Hall and Conference Centre,https://www.tripadvisor.com/Attraction_Review-g189970-d2108615-Reviews-Harpa_Reykjavik_Concert_Hall_and_Conference_Centre-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,5.0,4.5
Beautiful church,"One of the places to see the beautiful city from the tower. They have a huge organ, that sounds way out of this world. Get a glimpse of the colorful city",December 2015,Hallgrimskirkja,https://www.tripadvisor.com/Attraction_Review-g189970-d245998-Reviews-Hallgrimskirkja-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,4.0,4.5
Family friendly cozy restaurant,"Food is always tasty and fresh
service is wonderful
smiling, attentive service
feels like family when we visit

staff treat you like you are friends",November 2015,La Bella Napoli Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34652-d5100031-Reviews-La_Bella_Napoli_Italian_Restaurant-Spring_Hill_Florida.html,"Spring Hill, Florida",restaurants,5.0,4.5
