title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Enzo and his staff created a lasting heirloom and treasure from our trip to Positano,"I've never gone on vacation overseas and purchased furniture, I mean, who does that? LOL But when we were looking in Positano for a beautiful ceramic piece to take home as a souvenir of that beautiful place, our travel agent sent us to Emporio della Ceramica and the wonderful Enzo. We scoured every inch of his beautiful two level showroom and kept coming back to the beautiful 42 inch painted lava table tops. We thought, this will be a FOREVER souvenir we will actually use everyday in our new beach home. Enzo spent over an hour with us discussing the ways we could customize it and set about to setting up delivery, etc. He threw in a lovely tile that said ""Villa Herwig"" for our new home. It took 4 months to get the table delivered to SC but we had told Enzo we didn't need it before Christmas so we were fine waiting until later. One of the table legs was broken, which was hard to believe considering how sturdily everything was crated and wrapped. It was a several hundred pound delivery, but Enzo quickly had a new table frame shipped to us. He was always quick to respond to our inquiries and the resulting piece is nothing short of stunning! My husband had ordered a matching water much to my surprise and it too is a masterpiece. Thank you to Enzo and your amazing artisans. Should we find ourselves back in Positano, we'll be back in your shop.",October 2016,Emporio della Ceramica,https://www.tripadvisor.com/Attraction_Review-g194863-d8519977-Reviews-Emporio_della_Ceramica-Positano_Amalfi_Coast_Province_of_Salerno_Campania.html,"Positano, Italy",attractions,5.0,5.0
"Delicious sandwiches, olive oils and the sweetest staff on Positano",We SEARCHED for this delicatessen after seeing photographs of it on Facebook on the blog Cupcakes and Chaos. It looked so darling with all the flowers cascading down its steps that we couldn't wait to find it. We were so enchanted by the proprietor and her staff as they helped us peruse all the lovely choices for lunch and to select just the right olive oils to take home for gifts. The food was delicious as were the selection of oils we brought back. GO and visit this lovely deli and store. You won't be sorry.,October 2016,Delicatessen,https://www.tripadvisor.com/Restaurant_Review-g194863-d2357559-Reviews-Delicatessen-Positano_Amalfi_Coast_Province_of_Salerno_Campania.html,"Positano, Italy",restaurants,5.0,4.5
"The mansion is even more stunning than the gardens, which I thought would be impossible.","My husband and I traveled back to Hillwood Museum and Gardens this past glorious weekend in DC and toured the mansion which had not previously done. The guided tour was so interesting and the mansion is filled to bursting with portraits, beautiful porcelain, statues and elegant furnishings. The dining room is stunning and I so wanted to sit at the elaborate table and enjoy a meal in the gorgeous setting. Marjorie Merriwether Post was a fascinating woman and her collection of Russian artifacts going back to the Czars is so impressive. There are two beautiful Faberge eggs among her collection of jeweled porcelains and they do not disappoint. We were told there only 50 produced, and she owned 2 of them. Allow yourself extra time to go through the mansion on your own after your tour to see up close all the extravagant pieces in the glass cases. And again we enjoyed a picnic lunch on the gorgeous terrace overlooking the sloping lawn. Bring a picnic and a bottle of champagne and toast Marjorie for donating this beautiful collection for all of us to enjoy!",September 2017,"Hillwood Estate, Museum & Gardens",https://www.tripadvisor.com/Attraction_Review-g28970-d266635-Reviews-Hillwood_Estate_Museum_Gardens-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,5.0,5.0
"Tender, tasty barbecue!!","Loved our recent meal at Moe's. The rib meat was fall-off-the-bone tender and their sauces are delicious. Try the roasted turkey with the white sauce, yum! The macaroni and cheese and greens sides were very good too.",July 2017,Moe's Original Bar B Que,https://www.tripadvisor.com/Restaurant_Review-g54384-d7021416-Reviews-Moe_s_Original_Bar_B_Que-Pawleys_Island_South_Carolina.html,"Pawleys Island, South Carolina",restaurants,4.0,4.5
Fresh baked EVERYTHING and it's all so delicious!!!!,Go on a Thursday or Friday morning and buy a loaf of the raisin bread and life will seem so much better.,July 2017,Kudzu Litchfield,https://www.tripadvisor.com/Restaurant_Review-g54384-d4987492-Reviews-Kudzu_Litchfield-Pawleys_Island_South_Carolina.html,"Pawleys Island, South Carolina",restaurants,5.0,4.5
Fresh tasty sushi and BYOB...what's not to love?!,We've been coming to Yamahana for years and I'm long overdue in writing a review. The sushi here is always fresh and tasty. They have a huge menu or fresh rolls plus selections of teriyaki meals with salmon or chicken etc. The rolls are always beautifully prepared and super fresh. We love that it's BYOB and we've spent many nights sharing some wine and some delicious sushi. The chefs and staff are professional and friendly.,July 2017,Yamahana,https://www.tripadvisor.com/Restaurant_Review-g41447-d931802-Reviews-Yamahana-Woodstock_Maryland.html,"Woodstock, Maryland",restaurants,5.0,4.5
One of our favorite restaurants in Fort Lauderdale,"This is one of our ""go to"" restaurants every time we visit Fort Lauderdale. There's something for everyone. When our kids were little we ate outside on the deck so they could watch and feed the huge tarpon that swim around right next to your tables. This time around we ate upstairs and indoors and had a table by the window with beautiful views of the intercoastal and the bridge. The signature cocktails were very tasty and our appetizer of crab claws was expensive, but really delicious. Our main dishes were fresh seafood ranging from fish to scallops and steaks too. Everyone was perfectly prepared and served by friendly attentive waitstaff. Next time we're in Fort Lauderdale, we'll be back.",March 2017,15th Street Fisheries,https://www.tripadvisor.com/Restaurant_Review-g34227-d3192530-Reviews-15th_Street_Fisheries-Fort_Lauderdale_Broward_County_Florida.html,"Fort Lauderdale, Florida",restaurants,5.0,4.0
"Beautiful, modern hotel hidden away just a block from the beach","Our first trip to Key West was fabulous due in great part to this gem of a hotel. We stayed in a ground floor two bedroom suite right near the hotel pool. The amenities are lovely. The rooms are beautiful, the beds comfortable, the kitchen and sitting areas are lovely and the hotel is so quiet! We enjoyed happy hour everyday at the pool with sangria, wine and specialty drinks and snacks. The sushi restaurant that is adjoining the hotel is fab!! Such fresh fish and wonderful sushi combinations. We were just two blocks off Duvall Street but felt like we were miles away because it was so nice and secluded on our block. We could walk to the Butterfly museum, the southernmost point and all the great bars and restaurants and then return to our hotel for a swim and cocktails. Such a great place! Ken and the rest of the staff in the front office were so helpful and accommodating. They set up some great dinner reservations and tours for us. I'd go back in a heartbeat.",March 2017,Santa Maria Suites Hotel,https://www.tripadvisor.com/Hotel_Review-g34345-d646903-Reviews-Santa_Maria_Suites_Hotel-Key_West_Florida_Keys_Florida.html,"Key West, Florida",hotels,5.0,5.0
"Beautiful butterflies, flowers and birds all under one roof","We spent a lovely hour or two looking at all the amazing butterflies, birds and flowers that filled the conservatory. The pink flamingos were especially fun to watch too. Some folks were covered in butterflies! They seem to like blue shirts, fyi. The gift shop is large and filled with some lovely, artsy pieces.",March 2017,Key West Butterfly and Nature Conservatory,https://www.tripadvisor.com/Attraction_Review-g34345-d599396-Reviews-Key_West_Butterfly_and_Nature_Conservatory-Key_West_Florida_Keys_Florida.html,"Key West, Florida",attractions,4.0,4.5
"Beautiful, historic home with such fascinating history","We spent a fun afternoon at the Ernest Hemingway house and gardens. We had a fabulous guide, whose name I forget sadly, who knew absolutely everything about Hemingway, the furniture, the history of the city and the house...he was great! The gardens are lovely and the story about the pool and the penny is great and not to be missed. This is a must see. The 6-toed cats are friendly and very likely to pounce in your lap.",March 2017,The Ernest Hemingway Home and Museum,https://www.tripadvisor.com/Attraction_Review-g34345-d130377-Reviews-The_Ernest_Hemingway_Home_and_Museum-Key_West_Florida_Keys_Florida.html,"Key West, Florida",attractions,5.0,4.5
Great place to unwind with a drink at night,We had a delicious dinner and great drinks at the Sunset Pier. We were on a quest for Coconut Shrimp and found it here and it was delicious! The tables are all outside and there was a beautiful breeze and live music. We arrived after sunset but I imagine this is the place to be for a beautiful sunset...will have to come back to see it from this vantage point,March 2017,Sunset Pier,https://www.tripadvisor.com/Attraction_Review-g34345-d4048117-Reviews-Sunset_Pier-Key_West_Florida_Keys_Florida.html,"Key West, Florida",attractions,4.0,4.5
Beautiful flowers and gardens and amazing trees right off the beach,"We wandered in here on a Sunday morning and were treated to beautiful orchids, towering trees and flowers, plants and cacti of every kind. There are lovely paths that run along the beach and the canopy of trees over the garden gives cool shade. It's a delightful place and a must see in my book.",March 2017,Key West Garden Club,https://www.tripadvisor.com/Attraction_Review-g34345-d3558135-Reviews-Key_West_Garden_Club-Key_West_Florida_Keys_Florida.html,"Key West, Florida",attractions,5.0,4.5
Wonderful breakfast/brunch menu,"We had delicious French roast coffee, eggs benedict, omelets, waffles, savory crepes and so many other delicious foods here for breakfast. We had a great table upstairs in the corner away from the crowd that lines up outside. You won't be sorry,",March 2017,Banana Cafe,https://www.tripadvisor.com/Restaurant_Review-g34345-d512790-Reviews-Banana_Cafe-Key_West_Florida_Keys_Florida.html,"Key West, Florida",restaurants,5.0,4.5
Funky bar with amazing mile high key lime pie and hurricanes,"We walked into Blue Heaven on a whim to get out of the heat and have a drink after walking all of Duvall Street. What a fun, funky place. Wandering roosters, a rooster cemetary, party lights and a ping pong table are among the fun things you find here. The key lime pie is delicious and piles high with meringue. The drinks were strong and icy cold. So good. This was one of our favorite bars in Key West. We heard the food is good, but only had dessert and drinks when we visited. Loved it.",March 2017,Blue Heaven,https://www.tripadvisor.com/Restaurant_Review-g34345-d447631-Reviews-Blue_Heaven-Key_West_Florida_Keys_Florida.html,"Key West, Florida",restaurants,5.0,4.5
Food truck eating at its spicy best!,"We followed our friends down darkened streets looking for ""the fish taco truck"" and were so excited to find it in all its shiny airstream glory. The fish tacos are spicy and delicious. The food was amazing. We were able to get a table under the lights on the patio near the bar, Grunts, that shares space here. You MUST eat here if you like fresh fish with a little or a lot of heat!",March 2017,Garbo's Grill,https://www.tripadvisor.com/Restaurant_Review-g34345-d1869416-Reviews-Garbo_s_Grill-Key_West_Florida_Keys_Florida.html,"Key West, Florida",restaurants,5.0,4.5
Such a disappointment....and expensive,"Four of us came to dine here with high hopes and only one of us really had a decent meal. My homemade pasta dish with truffle sauce was truly delicious and reminded me of the fresh pasta and sauce I tasted in Italy last fall. My friends were not so lucky. Our pate appetizer was too tiny for two to share, as was most of the food offerings. The waitress warned us the portions were ""European"" in size, but we didn't think we'd leave hungry. My friend who ordered short ribs had four literal BITES of meat on top of a smear of potato. The poor guy was so hungry. None of the other entrees were distinguishable except that they were all expensive and very small portions. The setting is pretty and we were in the courtyard on a nice evening. Our waitress was rather rude and left us for long periods of time. If you go here, get the pasta, but I can't say I'd go back.",March 2017,Nine One Five,https://www.tripadvisor.com/Restaurant_Review-g34345-d4293062-Reviews-Nine_One_Five-Key_West_Florida_Keys_Florida.html,"Key West, Florida",restaurants,2.0,4.5
Excellent tour of the mangroves and aqua blue waters,We had a wonderful 3 hour kayak tour through the mangroves and across crystal clear aqua waters on this tour. We saw pelicans nesting in trees not 25 feet from us. Our tour guide was wonderful and she found shells and rays to show us in the water. Great trip....don't miss it.,March 2017,Blue Planet Kayak Eco-Tours,https://www.tripadvisor.com/Attraction_Review-g34345-d1028099-Reviews-Blue_Planet_Kayak_Eco_Tours-Key_West_Florida_Keys_Florida.html,"Key West, Florida",attractions,5.0,4.5
We ate an entire key lime pie from here in one night!,"This was our favorite key lime pie in Key West, a close second was the one served at Blue Heaven. This pie is tart and oh so lime filled! So so good....buy a whole pie...you won't be sorry and it will save you from having to come back here twice.",March 2017,Mattheessen's,https://www.tripadvisor.com/Restaurant_Review-g34345-d6904641-Reviews-Mattheessen_s-Key_West_Florida_Keys_Florida.html,"Key West, Florida",restaurants,5.0,4.5
"Great lunch, service, bloody Mary's and more....","We heard the steel drums playing as we approached and found a table right near the stage for lunch. We were meant to be here. My friend LOVES bloody marys and was tickled by the Bloody Mary bar where she could add all the liquor, juices and such that she wanted. My margarita was strong and cold and our husband's various rum concoctions were delicious. We enjoyed a wonderful lunch of fresh shrimp, salads and burgers. The key lime pie is also very good. We had a delightful lunch here. Would definitely to back again.",March 2017,Rams Head Southernmost,https://www.tripadvisor.com/Restaurant_Review-g34345-d10056408-Reviews-Rams_Head_Southernmost-Key_West_Florida_Keys_Florida.html,"Key West, Florida",restaurants,5.0,4.5
Our favorite restaurant in Pawleys Island,"We are new homeowners on Pawleys and are thrilled to have such a wonderful restaurant just two miles down the road. Our neighbors are ""regulars"" here and we will be too. The fried oyster and fried green tomato appetizer is huge and so full of flavor and goodness!! The fish is always amazing and fresh and served with the most wonderful side dishes. We've never made it to dessert because the food is so filling and delicious. There is a good wine list and some very tasty signature cocktails too. The wait staff is friendly and so knowledgeable...ask them about their favorite dishes.",April 2017,Bistro 217,https://www.tripadvisor.com/Restaurant_Review-g54384-d1590216-Reviews-Bistro_217-Pawleys_Island_South_Carolina.html,"Pawleys Island, South Carolina",restaurants,5.0,4.5
Our new favorite place in Litchfield Beach,"Quigleys is such a fun and tasty place for drinks and dinner. They have a great selection of fresh brewed craft beer and local offerings too. The food is fresh and delicious. Their Shepherd's Pie is out of this world...big chunks of tender lamb, so good. The salads, burger's, shrimp and grits are all delicious. They have some great specials during the week too including growler discounts, happy hours and more.",April 2017,Quigley's Pint & Plate,https://www.tripadvisor.com/Restaurant_Review-g54384-d1484320-Reviews-Quigley_s_Pint_Plate-Pawleys_Island_South_Carolina.html,"Pawleys Island, South Carolina",restaurants,5.0,4.5
Don't see why there's a line for this,"So everybody lines up for a block to take a picture of this thing. If you stand in the street with your camera, you can take a selfie with it and skip the line...ok, so it wasn't THE southernmost point...close enough.",March 2017,Southernmost Point,https://www.tripadvisor.com/Attraction_Review-g34345-d274104-Reviews-Southernmost_Point-Key_West_Florida_Keys_Florida.html,"Key West, Florida",attractions,3.0,4.0
Old world beauty to take your breath away,"We visited here in September 2016 with a tour group and this was one of my favorite places on our trip. The antique cobblestones and stone buildings are so beautiful and quaint. The winding streets are romantic and filled with sights, shops and delicious foods. We bought beautiful Italian made ties and belts in Siena and had delicious ice cream at Grom's. The cathedral and the many historic buildings could occupy you for weeks. I hope to come back here and explore more of Siena",September 2016,Piazza del Campo,https://www.tripadvisor.com/Attraction_Review-g187902-d195555-Reviews-Piazza_del_Campo-Siena_Tuscany.html,"Siena, Italy",attractions,5.0,5.0
A fabulous evening in the wine cellar despite some disappointment from the kitchen,"This is a hard review to write. My husband and I have been coming to Antrim, and bringing dozens of people here, for the past 20 years. This past weekend we hosted a wine dinner for 6 couples in their fabulous wine cellar. It was gorgeous in there....crystal, flowers, good friends, great wine selections by Greg and wonderful service and conversation from our servers Sarah and Alicia...all the makings of a perfect night. The food was disappointing...mostly because there wasn't much of it. I know the trend is less food, more creativity and quality, farm to table etc, etc., but one shouldn't leave a 6 course meal hungry. We were huge Michael Gettier fans while he was at Antrim and we enjoyed Spencer Wolf's menu for the most part but this was a big change from what we've become accustomed. From the miniscule, although tasty hand-passed hors d'oeuvres during cocktails, to the miniature amuse bouche (I know it's just a taste, but this was hardly a nibble and only left you wanting something substantive). I remember getting a beautifully prepared oyster or shrimp on Chef Michael Gettier's watch. My fried shrimp appetizer was tasty but the shrimp were small and the slaw that accompanied it was a teaspoon's worth. The lobster bisque was well done and my filet was perfectly cooked but accompanied only by a smear of potatoes. My husband wasn't excited by his salmon appetizer or his lamb entree...again, tasty food but too creative and not enough for that price. We loved spending time in the pub and on the outdoor deck after dinner with drinks and cigars. The rooms in the mansion are wonderful, love that there's no TV, and the steam showers and fireplaces are lovely touches. The breakfast tray was fine in the morning, the muffins weren't as good as they used to be sadly. The hot breakfast was tasty but nothing special. The bacon and fried potatoes were good (oh how I miss the mixture of sweet and white breakfast potatoes Antrim used to swerve!) The egg and cheese frittatta was pretty bland and not cheesy. Our server kept the hot coffee flowing so that was a plus! Again, there are 100 things I love about Antrim, and I will be definitely be back to spend a night, but I may not be dining here anytime soon and that saddens me.",January 2017,Antrim 1844,https://www.tripadvisor.com/Hotel_Review-g41399-d77557-Reviews-Antrim_1844-Taneytown_Maryland.html,"Taneytown, Maryland",hotels,4.0,4.5
The gardens are amazing!,"Who knew such a beautiful home and gardens was tucked away in Silver Spring MD? Had our first (of many to come!) visit to Hillwood this weekend on a perfect fall day, sunny and mild. The grounds of Hillwood are so beautiful to walk and wander through. We were advised to bring a picnic and enjoyed eating overlooking the terrace and the greens. There are wonderful little places to sit on Ms. Merriweather's outdoor furniture, or bring a blanket and enjoy the lovely lawns. The Japanese garden with its fountains is so beautiful and relaxing. The rose garden still had plenty of beautiful blooms in mid October and the forest walk is enchanting. Sadly we spent so much time outside that we have to come back to tour the inside of this beautiful place. Can't wait!!!!",October 2016,"Hillwood Estate, Museum & Gardens",https://www.tripadvisor.com/Attraction_Review-g28970-d266635-Reviews-Hillwood_Estate_Museum_Gardens-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,5.0,5.0
So glad to have found this deli on the way to DC,"We used trip advisor and found this very popular deli on our way to visit Hillwood Estate in Silver Spring, MD. What a fabulous carry out lunch we enjoyed! The turkey and brie with cranberry sauce is Thanksgiving day between bread...delicious. The grilled Reuben sandwich was packed with the most tasty and tender corned beef...these are hearty sandwiches! We could have shared one, but I was grateful to have the leftovers for lunch the next day. You can call ahead with an order, but we didn't wait long when we just walked in to order. They also have a nice selection of wines, cold beer and soft drinks to add to your meal, along with desserts and salads. Great place. You can dine in too.",October 2016,Parkway Deli,https://www.tripadvisor.com/Restaurant_Review-g41378-d465256-Reviews-Parkway_Deli-Silver_Spring_Montgomery_County_Maryland.html,"Silver Spring, Maryland",restaurants,5.0,4.5
One of the highlights of our day touring Montepulciano,"Our tour group of 8 had lunch here before we started wine tasting at the wineries in the piazza. So glad we did. What a delicious meal. I had ravioli with a truffle sauce accompanied by a delicious house white wine. All the pasta dishes were traditional and fresh. A few in our group loved the beef they got. Because we didn't have reservations we couldn't sit on the outside terrace which is high up with gorgeous views, however the inside of the restaurant is lovely with walls lined with lovely bottles of wine. A great choice for a meal when visiting Montepulciano!",September 2016,Osteria del Borgo,https://www.tripadvisor.com/Restaurant_Review-g194833-d2279937-Reviews-Osteria_del_Borgo-Montepulciano_Tuscany.html,"Montepulciano, Italy",restaurants,5.0,4.5
