title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Camper,We camped here one night. The staff was very friendly and helpful. Felt like we were sleeping in a park more than sleeping at a campsite. Showers don't turn on until 7:00AM which was inconvient.,July 2019,Veterans Memorial Park,https://www.tripadvisor.com/Attraction_Review-g32272-d17424671-Reviews-Veterans_Memorial_Park-Culver_City_California.html,"Culver City, California",attractions,4.0,4.0
VIP only,So there is a VIP Nobu and an everyday person Nobu. After not being allowed into the members only Nobu we went to the other Nobu. It was a 2 hour wait so we got a drink at the bar and left. It was a nice place overlooking the ocean.,July 2019,Nobu Malibu,https://www.tripadvisor.com/Restaurant_Review-g32676-d348807-Reviews-Nobu_Malibu-Malibu_California.html,"Malibu, California",restaurants,4.0,4.5
Fun for all,"Date night, coffee run, beer spot, oh yeah and dogs can play too!! This place is outstanding. Can get very busy but the RUFFeree's keep the dogs all friendly. Membership is in my future so I can be a regular!",June 2019,BrewHound,https://www.tripadvisor.com/Attraction_Review-g34469-d15785343-Reviews-BrewHound-Neptune_Beach_Florida.html,"Neptune Beach, Florida",attractions,5.0,5.0
Not as good as expected,My friends are regulars here and we finally went. I knew going in that Mezza was a bit pricey and was expecting the prices. The atmosphere was lovely and bigger than what it looks like from the outside. The menu items all sounded delicious. We enjoyed good wine and several small appetizers. I split two meals with a friend and both were enjoyable but not outstanding. I just expected more from them. Overall it was good but I don't think I'd choose to go back.,June 2019,Mezza Luna Ristorante,https://www.tripadvisor.com/Restaurant_Review-g34469-d824242-Reviews-Mezza_Luna_Ristorante-Neptune_Beach_Florida.html,"Neptune Beach, Florida",restaurants,5.0,4.5
Ice Cream Pit Stop,"Ice cream, fudge, and everything sweet! I could have eaten everything in the store! Nice service and delicious treats!",May 2019,"Kilwins Chocolates, Fudge & Ice Cream",https://www.tripadvisor.com/Restaurant_Review-g60742-d4055872-Reviews-Kilwins_Chocolates_Fudge_Ice_Cream-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
Cold and Fun,The water may be cold but Sliding Rock was a blast! It was just as fun watching people going down the rock as it was to go myself. No line early in the morning!,May 2019,Sliding Rock,https://www.tripadvisor.com/Attraction_Review-g49442-d255246-Reviews-Sliding_Rock-Pisgah_Forest_North_Carolina.html,"Pisgah Forest, North Carolina",attractions,5.0,4.5
Beautiful,Wonderful stop along the drive through Pisgah! You are able to get fairly close to the falls! Great picture opportunities.,May 2019,Looking Glass Falls,https://www.tripadvisor.com/Attraction_Review-g49442-d2036652-Reviews-Looking_Glass_Falls-Pisgah_Forest_North_Carolina.html,"Pisgah Forest, North Carolina",attractions,5.0,4.5
Ice Cream Pit Stop,Way to hot to not get ice cream! Black raspberry chip to cool down after fishing. A much needed delicious treat!,May 2019,Dolly's Dairy Bar & Gift Shop,https://www.tripadvisor.com/Restaurant_Review-g49442-d831957-Reviews-Dolly_s_Dairy_Bar_Gift_Shop-Pisgah_Forest_North_Carolina.html,"Pisgah Forest, North Carolina",restaurants,5.0,4.5
Morning Fishing,Loved spending my morning fishing with DRO! Caught SO many fish! The tour guide was outstanding! Even recommended a good place for lunch! 100% recommend!,May 2019,Davidson River Outfitters,https://www.tripadvisor.com/Attraction_Review-g49442-d5231044-Reviews-Davidson_River_Outfitters-Pisgah_Forest_North_Carolina.html,"Pisgah Forest, North Carolina",attractions,5.0,5.0
Beautiful,"Tons of waterfalls and easy, moderate, and hard hikes. Tons of places to pull over and see an amazing view!",May 2019,Pisgah National Forest,https://www.tripadvisor.com/Attraction_Review-g49442-d103572-Reviews-Pisgah_National_Forest-Pisgah_Forest_North_Carolina.html,"Pisgah Forest, North Carolina",attractions,5.0,5.0
AMAZING spot,"This place is insanely awesome! Food - great. Beer - great. Atmosphere - great. Outdoor area - great. Tours - great. Legit, this place is amazing. Outside is a small amphitheater, a playground for kids, an organic garden, a walking trail, rocking chairs, and tons of seating. I wish I could be a regular here!",May 2019,Sierra Nevada Brewing Co. Tours & Tastings,https://www.tripadvisor.com/Attraction_Review-g1552723-d7181312-Reviews-Sierra_Nevada_Brewing_Co_Tours_Tastings-Mills_River_North_Carolina.html,"Mills River, North Carolina",attractions,5.0,5.0
Fun Spot,Great spot for the night. Enjoyed a few beers and hung out! Different from all the other breweries and had good beers,May 2019,One World Brewing,https://www.tripadvisor.com/Restaurant_Review-g60742-d6930162-Reviews-One_World_Brewing-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.0
Poor Waitress,"Planned on having dinner here, but the waitress wasn't very good so we got appetizers and left. She took a very long time to serve our table then when we asked questions on the menu she would say ""I don't know."" What rye whiskeys do you have? What is the table side magic it says on the menu? What is this ingredient in the drink? Every answer was ""I don't know."" What she did know what that tupelo honey is made in North America... which isn't entirely correct about tupelo honey. When we ordered the Brussels sprouts she said ""are you sure?"" After we ate we left. I wouldn't go back.",May 2019,Tupelo Honey,https://www.tripadvisor.com/Restaurant_Review-g60742-d444023-Reviews-Tupelo_Honey-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,3.0,4.5
BEST BAR IN ASH,"Hands down this was the best bar we went to in all of Asheville! It is tough to find and I think that it keeps out the riff raff. The bartenders actually know how to make drinks. It is impressive to watch them create outstanding cocktails. Don't know what to order? They are well versed in mixology and can make something based on what you will like. It is a little bit higher priced, but well worth it. The atmosphere is a dimly lit whiskey bar. Live band with cello playing. Friendly staff. Could have stayed here all night.",May 2019,The Crow & Quill,https://www.tripadvisor.com/Attraction_Review-g60742-d12284643-Reviews-The_Crow_Quill-Asheville_North_Carolina.html,"Asheville, North Carolina",attractions,5.0,4.0
Expect a line,Stood in line Sunday morning for over 30 minutes to order only to find out it would take 45 minutes to get the food. So we got coffee and left. Everything looked amazing. If only we had more time!,May 2019,Green Sage Cafe,https://www.tripadvisor.com/Restaurant_Review-g60742-d1116475-Reviews-Green_Sage_Cafe-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.0
Cornhole and Brews,We kept passing Hillman on our way into the city and finally stopped by for a beer. Ended up staying way longer having fun playing cornhole and listening to music. Good drinks!,May 2019,Hillman Beer,https://www.tripadvisor.com/Restaurant_Review-g60742-d12285262-Reviews-Hillman_Beer-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
Amazing atmosphere,The lights caught our eye and we had to go in. Full far and also serves Asian snacks. Amazing live band! Totally different than many of the other bars around Asheville. Cool places to sit and hang!,May 2019,Ben's Tune Up,https://www.tripadvisor.com/Restaurant_Review-g60742-d4550713-Reviews-Ben_s_Tune_Up-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,3.5
Coffee and a Smoothie,Stopped by for a quick drink. It was a very relaxing atmosphere. The drinks were amazing! Had a wonderful outdoor seating area away from the road in a nice backyard. Polite staff. I would go back!,May 2019,Round Earth Roasters,https://www.tripadvisor.com/Restaurant_Review-g60742-d444086-Reviews-Round_Earth_Roasters-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
Lots of Girls,I think I'm starting to get too old for these kind of places. My bachelorette crew got in for free with VIP bottle service. There were probably 70 girls to every guy inside the club. Bottle service for most tables. Everyone dancing with the strobe lights and fog machine. Hard to hear.,May 2019,LIV,https://www.tripadvisor.com/Attraction_Review-g34439-d1373876-Reviews-LIV-Miami_Beach_Florida.html,"Miami Beach, Florida",attractions,5.0,4.0
Amazing,"The food was to die for! Good music, authentic food, and great service. The drinks were delightful. So many options to choose from!",May 2019,Old's Havana Cuban Bar & Cocina,https://www.tripadvisor.com/Restaurant_Review-g34438-d11721393-Reviews-Old_s_Havana_Cuban_Bar_Cocina-Miami_Florida.html,"Miami, Florida",restaurants,5.0,4.5
Amazing stay,I normally an Airbnb person but this was outstanding! Very clean room and lobby. Huge pool and outside lounge area. Almost 4 stars because it is near impossible to get a lounge chair for the pool. But the location is perfect and right on the beach!,May 2019,Kimpton Surfcomber Hotel,https://www.tripadvisor.com/Hotel_Review-g34439-d120325-Reviews-Kimpton_Surfcomber_Hotel-Miami_Beach_Florida.html,"Miami Beach, Florida",hotels,5.0,4.5
Beautiful view,Wonderful spot to stop and relax. Greenery right by the water. Great spot to people watch! Beautiful spot,May 2019,Collins Park,https://www.tripadvisor.com/Attraction_Review-g34439-d10110804-Reviews-Collins_Park-Miami_Beach_Florida.html,"Miami Beach, Florida",attractions,5.0,4.0
A must see,"South Beach is a must see spot in Miami. See what the city has to offer! Amazing food, clean beach, shopping, and people watching!",May 2019,South Beach,https://www.tripadvisor.com/Attraction_Review-g34439-d147221-Reviews-South_Beach-Miami_Beach_Florida.html,"Miami Beach, Florida",attractions,5.0,4.5
Drag Brunch!,"Hands down the best part of my trip to Miami! Bottomless mimosas, amazing food, and an amazing show! You need to go!!",May 2019,Palace Bar & Restaurant,https://www.tripadvisor.com/Attraction_Review-g34439-d10121836-Reviews-Palace_Bar_Restaurant-Miami_Beach_Florida.html,"Miami Beach, Florida",attractions,5.0,4.0
Must see,A must see spot on your Key Largo trip. Great visibility for diving or snorkeling. Reef and fish all around!,May 2019,Christ of the Deep,https://www.tripadvisor.com/Attraction_Review-g34344-d142785-Reviews-Christ_of_the_Deep-Key_Largo_Florida_Keys_Florida.html,"Key Largo, Florida",attractions,5.0,4.5
Great Viability,Had an amazing time diving here! Really good viability and a variety of colors in the reef. Lots to look at and many different types of fish.,May 2019,John Pennekamp Coral Reef State Park,https://www.tripadvisor.com/Attraction_Review-g34344-d102401-Reviews-John_Pennekamp_Coral_Reef_State_Park-Key_Largo_Florida_Keys_Florida.html,"Key Largo, Florida",attractions,5.0,4.5
Dive here,Amazing statue to see while diving or snorkeling. Lots to look at around the statue and great viability!,May 2019,North Dry Rocks,https://www.tripadvisor.com/Attraction_Review-g34344-d208181-Reviews-North_Dry_Rocks-Key_Largo_Florida_Keys_Florida.html,"Key Largo, Florida",attractions,5.0,4.5
Dinner with Family,Great spot for dinner! Eat like a true south Floridian here! Great atmosphere and service. Fresh fish to die for!,May 2019,Mrs Mac's Kitchens,https://www.tripadvisor.com/Restaurant_Review-g34344-d9809234-Reviews-Mrs_Mac_s_Kitchens-Key_Largo_Florida_Keys_Florida.html,"Key Largo, Florida",restaurants,5.0,4.5
