title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Pretty neat,"Go on Sunday at 11am. The ceremony is much more animated. It involves a small parade and 30 or 40 extra guards along with a small military marching band. The marching is very animated and in slow motion. The flamboyant uniforms and puffy balls on their shoes add a lot to the ceremony. The marching style is more of a strut than a march, almost like a peacock showing off.

It gets really hot because you have to wait several minutes for it to start, and it then takes another 15 minutes or so to finish. Just be prepared for the sun if you go on a Sunday at 11am in the summer.",July 2018,Tomb of the Unknown Soldier,https://www.tripadvisor.com/Attraction_Review-g189400-d245993-Reviews-Tomb_of_the_Unknown_Soldier-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Not worth going inside,"It's not worth paying to walk inside. Read about its history on the sign outside of the stadium and the walk by it and look inside of it from the outside. It is not worth the time or money to do otherwise. Ultimately, it merely looks like a stadium. This is not anywhere near the top of the list of cool things to see in Athens.",July 2018,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,2.0,4.5
One of the 3 most important things to see when you visit Athens,"This is the best thing Athens has to for visitors, in addition to the Acropolis and Acropolis Museum. It's bigger than the Acropolis, though, with more things to see in my opinion. I could've spent all day there.",July 2018,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
This place is great!,"Nice privately owned bar with a European feel. There were customers of of all ages from 25 to 65+. The staff was extremely friendly and knowledgeable of the beer selection. If you're looking for Miller Lite & Coors, this is not the place for you, but if you'd prefer a wide selection of imports you've never heard of and craft beers from the region and the rest of the country, you need to try this place!

There's a TV or two, but this is not a sports bar. If your goal is to watch a game with your buddies, there are better places to go. But if you want to sit around and talk, this is the place for you. They even have a wide selection of board games for you to play as well. There were couples there, groups of friends, and a handful of people there alone...and everybody seemed to get along great.

It had a social atmosphere that you don't often find, with people from different groups interacting with everyone else. The crowd wasn't the boisterous, immature type who are just tying to get drunk and obnoxious. They were the more mature, laid back type that enjoy their beer and conversation in a bar setting.

There is no food, but they'll let you bring food in. There's a fish place, a Mexican restaurant, a Subway, a pizza place, and the Chinese place in the same shopping center, and most will deliver the food to you at the bar.",October 2015,Hop Scholar Ale House,https://www.tripadvisor.com/Restaurant_Review-g56701-d7653220-Reviews-Hop_Scholar_Ale_House-Spring_Texas.html,"Spring, Texas",restaurants,5.0,4.0
As awesome as you expect it to be!,"A party where everyone gets along. Good beer, good food, good new friends, and good times. We got there about an hour before it opened and walked right in. A couple at our table didn't wait at all; they walked up as the tent opened and found a seat immediately at our table. This was the 2nd day of Oktoberfest.",September 2014,Theresienwiese,https://www.tripadvisor.com/Attraction_Review-g187309-d190263-Reviews-Theresienwiese-Munich_Upper_Bavaria_Bavaria.html,"Munich, Germany",attractions,5.0,4.5
Good experience,"If you've never been to a Holocaust museum, you need to come see it. It's a really good experience for those who've never been to one before.

If you've been to other Holocaust or WWII museums, you probably won't be that impressed and may be better off skipping it. I've been to others that were more moving & thorough, but that's not to say this one isn't impressive.

The number of kids can detract from the experience on weekends, but I guess it's important for them to see it, too.",December 2013,Holocaust Museum Houston,https://www.tripadvisor.com/Attraction_Review-g56003-d266884-Reviews-Holocaust_Museum_Houston-Houston_Texas.html,"Houston, Texas",attractions,4.0,4.5
Pleasantly surprised!,"Very interesting! Not morbid like you'd think. You never think about the customs and traditions regarding burials, but every culture & region has their own practices, and they constantly evolve. Exhibits change from time to time. I've been 3 times over the past few years, and many of the exhibits changed between each visit.

I know it sounds weird, but you will not be disappointed!",February 2014,National Museum of Funeral History,https://www.tripadvisor.com/Attraction_Review-g56003-d106117-Reviews-National_Museum_of_Funeral_History-Houston_Texas.html,"Houston, Texas",attractions,5.0,4.5
Excellent self-guided audio tour! Excellent value!,"For $30, you get the ride out to ""The Rock"" and back, access to the park, entrance into the prison, and a self-guided audio tour. I was expecting it to cost much more.

I've done countless self-guided audio tours at various places throughout America and Europe, and this one was probably the best I've ever experienced. The characters voicing the tour are guards, inmates, a warden, and some family members of those individuals. It was extremely well done and exceeded my expectations in every way.

You get to see the inside of the cells, the solitary confinement, showers, the guardrooms, the dining room, and the rec yard during the tour. You are also free to wander all over the island once the audio tour is over.

One of the inmates who'd written one of the most popular books about inmate life was there in the gift shop signing books as well, which was pretty interesting.

I loved the tour as I knew I would, but my wife loved it too even though she had been dreading it. All the adults I saw on the tour (probably a couple hundred) and just about every child over the age of 10 or so all seemed to be completely captivated the entire time.

I'd highly recommend this tour to anyone visiting San Francisco, even if it doesn't sound like something you might enjoy.",June 2014,Alcatraz Island,https://www.tripadvisor.com/Attraction_Review-g60713-d102523-Reviews-Alcatraz_Island-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.5
Average,"There was really nothing special, but it's good for a quick bite for breakfast before the Alcatraz tour or a sandwich or chowder or pizza. My sandwich was practically impossible to eat because the fresh sourdough roll they use as a bun is impossible to bit through. Slicing the bread would be helpful.

But it's a pretty cool place with the bread flying all around over your head in the baskets.",June 2014,Boudin Bakery & Cafe,https://www.tripadvisor.com/Restaurant_Review-g60713-d2537751-Reviews-Boudin_Bakery_Cafe-San_Francisco_California.html,"San Francisco, California",restaurants,3.0,4.0
"Some cool stuff in the park, but some of it costs money","It's a park. There are a few things that are pretty cool I suppose, but most most cities have nice parks and this one didn't seem that different. Lots of nice scenery, alcoves, trees, water features, etc. Many of the interesting things to see cost money just to see it, so that was weird and disappointing.",June 2014,Golden Gate Park,https://www.tripadvisor.com/Attraction_Review-g60713-d311684-Reviews-Golden_Gate_Park-San_Francisco_California.html,"San Francisco, California",attractions,3.0,4.5
Worth walking through,"It's like a Japanese or Zen garden themed miniature golf course but without the miniature golf course.

Worth walking around, and it would be romantic except for all the other people around.

It cost a little money, but I supposed it was worth it.",June 2014,Japanese Tea Garden,https://www.tripadvisor.com/Attraction_Review-g60713-d142415-Reviews-Japanese_Tea_Garden-San_Francisco_California.html,"San Francisco, California",attractions,4.0,4.5
Excellent pork burrito,"We were visiting from Texas and really wanted a taste of the San Francisco food truck experience. We found a group of them circled up in a concrete playground in the North Beach area and gave them a shot. I had a pork burrito & a beef burrito from Burr-Eatery and was quite impressed. Whlie the beef burrito didn't blow me away, the pork burrito which I normally don't really like was phenomenal! Really nice guy serving them up, too.

Overall, Burr-Eatery helped make my San Francisco food truck experience as good as I'd hoped!",June 2014,The Burr-Eatery,https://www.tripadvisor.com/Restaurant_Review-g60713-d4826075-Reviews-The_Burr_Eatery-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,4.0
The bacon cookie...not as awesome as it sounds,"I freakin' love bacon. We were visiting from Texas and really wanted a taste of the San Francisco food truck experience, and we luckily stumbled upon a group circled up in a concrete playground in North Beach. After eating my meal at another truck, I decided that I couldn't leave without checking out the Bacon Bacon truck since I freakin' love bacon. I opted for the bacon cookie which wasn't nearly as awesome as you'd think it would be. If I had it all to do over again, I'd probably go with the bacon bouquet for dessert.",June 2014,Bacon Bacon,https://www.tripadvisor.com/Restaurant_Review-g60713-d3497278-Reviews-Bacon_Bacon-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,4.5
Didn't live up to the hype,"I should probably write 2 reviews...one from me and one from my wife. I'd give it a 2 or 3 and my wife would give it a 5, so i'll just average it out to a low 4.

I'm not the target audience for this show. The cast was extremely talented, but it just wasn't my thing. It was reasonably entertaining I suppose, but many of the songs/skits were out-dated and awkward for that reason. Some of them could have been written a little better in my opinion as well. For the price we paid, I was not impressed.

My wife on the other hand absolutely loved it. It was one of the highlights of the trip for her.

It was kind of funny looking around at all the couples in the crowd, especially the tourists like us. The husbands all looked miserable, as if they were counting down the minutes until it was over. The wives on the other hand all seemed to be into it.

The room was overly cramped and had the feel of a comedy club...but considerably more cramped and uncomfortable. The bathroom was fantastic though. My first experience with a unisex bathroom. Seemed far more efficient than a normal bathroom.",June 2014,Beach Blanket Babylon,https://www.tripadvisor.com/Attraction_Review-g60713-d142394-Reviews-Beach_Blanket_Babylon-San_Francisco_California.html,"San Francisco, California",attractions,4.0,4.5
Unimpressed,"Burger was average at best. Way too pricey for an average burger. The waitress seemed to have an attitude the whole time. It's like she really didn't want to be there, and maybe it rubbed off on us, too.",June 2014,Burger Bar,https://www.tripadvisor.com/Restaurant_Review-g60713-d1770054-Reviews-Burger_Bar-San_Francisco_California.html,"San Francisco, California",restaurants,2.0,4.0
"OK, I guess","It took quite a while for a waiter to take our order, but once he did, he was awesome. Probably the best waiter on our entire 7-day trip. But again, it took over 5 minutes for him to show up.

The food was average at best, but that's about what we expected.",June 2014,Chowder Hut Grill,https://www.tripadvisor.com/Restaurant_Review-g60713-d2290964-Reviews-Chowder_Hut_Grill-San_Francisco_California.html,"San Francisco, California",restaurants,3.0,4.0
Disappointed,"Everything seemed to be a major chain establishment. Pricey seafood restaurants are just about the only food options. I like seafood as much as the next guy, but I was hoping for at least a little variety. Food stands like corn-dogs, hot dogs, funnel cakes, or snow cones would have been nice, too.

The pier & wharf down in Monterey was considerably better.",June 2014,Fisherman's Wharf,https://www.tripadvisor.com/Attraction_Review-g60713-d108678-Reviews-Fisherman_s_Wharf-San_Francisco_California.html,"San Francisco, California",attractions,2.0,4.0
Disappointed,"Pricey seafood is the only real option for food. Burgers, hot dogs, corn dogs, snow cones, or funnel cakes would have been nice. All the businesses seemed like large chains instead of locally-owned places which was disappointing. There was nothing interesting or unique to San Francisco here.

The pier down in Monterey was much better. More variety, and more local culture/personality.",June 2014,Pier 39,https://www.tripadvisor.com/Attraction_Review-g60713-d102779-Reviews-Pier_39-San_Francisco_California.html,"San Francisco, California",attractions,2.0,4.0
It was great,"We went pretty late so there wasn't much of a line. The ice cream was great although as soon all the things that everyone else was eating, I instantly got food envy since I merely ordered a boring old sundae. It wasn't a life-changing experience or anything, but I'm glad I went and would gladly go again.",June 2014,Ghirardelli Square,https://www.tripadvisor.com/Attraction_Review-g60713-d104680-Reviews-Ghirardelli_Square-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.0
Interesting Place,"I'm a big barbecue fan from Texas, so I'm pretty critical, but if you're in the mood for some really good barbecue, this probably isn't the place for you. I knew what I was getting into when I went there, and I'm glad I tried it for the uniqueness factor of combining a wine bar with a barbecue joint. But for me, it just didn't work. Overpriced mediocre barbecue on nice plates and wine was just too weird for my taste. With that said, I had a good time and the place is as advertised, so my only negatives have more to do with my personal preferences than anything else. So others may thoroughly enjoy it.",June 2014,Bounty Hunter Wine Bar & Smokin’ BBQ,https://www.tripadvisor.com/Restaurant_Review-g32766-d552366-Reviews-Bounty_Hunter_Wine_Bar_Smokin_BBQ-Napa_Napa_Valley_California.html,"Napa, California",restaurants,4.0,4.5
Not bad,"My wife and I aren't big wine drinkers, and this was our first winery tour ever, so we didn't have much to compare it to until a few days later once we'd visited a few other places. The gondola ride was nice and is the main thing that sets this place apart. The tour is self-guided, so it's not very informative to a novice trying to become educated in the ways of wine, but the laid back atmosphere is welcoming to beginners like us who didn't really know what to expect. The facility and the grounds were beautiful and the staff was very friendly. There were 4 stops (I think) along the way where we got to taste different types of wine.

Overall, if you're a very knowledgeable wine drinker, there are probably better tours in the area, but it wasn't bad for a first-timer.",June 2014,Sterling Vineyards,https://www.tripadvisor.com/Attraction_Review-g32143-d144104-Reviews-Sterling_Vineyards-Calistoga_Napa_Valley_California.html,"Calistoga, California",attractions,4.0,4.0
We liked it better than Muir Woods,"We went to Armstrong on a Monday and Muir the following day. It's easy to compare the 2 after doing both back-to-back like that.

Trees/Forest: Both parks are comparable, although I think Armstrong's trees seem to be a little bigger and older.

Signs/Education: The signs and educational aspects are better and more accessible at Armstrong. Muir offers very little in the way of education about Redwood trees and the forest's history, but Armstrong is much more thorough. Plus, there are so many people at Muir, it's almost impossible to actually read the signs that are there.

Paths/Environment: The paths at Armstrong are more rustic while Muir's are more commercial. For me, the boardwalks detracted from the experience at Muir which wasn't a factor at Armstrong. You could get much closer to the trees themselves at Armstrong as well. There are also other things to see at Armstrong such as the ampitheater. The one big advantage Muir had over Armstrong was the stream, which actually had water in it compared to the one at Armstrong which was nothing more than a dry creek bed.

People/Touristy Feel: Muir is overrun with tourists. This killed the mood for me. It's hard to enjoy a stroll through the woods when there are 300 people within a 50-foot radius at all times. However, at Armstrong, there were maybe 10 other couples/families in the entire park. We practically had the entire place all to ourselves. It was great.

Facilities/Amenities: Muir wins this one hands down. There's a bathroom at Armstrong and a small visitor's center, but that's about it. Muir has a much better visitor's center, more restrooms, a place to eat, a small store, and better walking paths. With that said, this was actually a negative for us since we felt those things took away from the experience. But that's a matter of opinion that many of you may not share.

Final Verdict: I'm giving Armstrong 5 stars and Muir 4. I'd highly recommend Armstrong to anyone who has the time as they visit Sonoma...especially if you're in the area. But you should probably just go to Muir if you aren't planning to go that far north. If you are trying to choose between the two or are planning to do both, skip Muir. It's a let down compared to Armstrong.",June 2014,Armstrong Redwood State Reserve,https://www.tripadvisor.com/Attraction_Review-g32465-d116914-Reviews-Armstrong_Redwood_State_Reserve-Guerneville_Sonoma_County_California.html,"Guerneville, California",attractions,5.0,5.0
"Awesome to see, but Armstrong Reserve is better","We went to Armstrong on a Monday and Muir the following day. It's easy to compare the 2 after doing both back-to-back like that.

Trees/Forest: Both parks are comparable, although I think Armstrong's trees seem to be a little bigger and older. But over all, they're probably about the same.

Signs/Education: The signs and educational aspects are better and more accessible at Armstrong. Muir offers very little in the way of education about Redwood trees and the forest's history, but Armstrong is much more thorough. Plus, there are so many people at Muir, it's almost impossible to actually read the signs that are there.

Paths/Environment: The paths at Armstrong are more rustic while Muir's are more commercial. For me, the boardwalks detracted from the experience at Muir which wasn't a factor at Armstrong. You could get much closer to the trees themselves at Armstrong as well. There are also other things to see at Armstrong such as the ampitheater. The one big advantage Muir had over Armstrong was the stream, which actually had water in it compared to the one at Armstrong which was nothing more than a dry creek bed.

People/Touristy Feel: Muir is overrun with tourists. This killed the mood for me. It's hard to enjoy a stroll through the woods when there are 300 people within a 50-foot radius at all times. However, at Armstrong, there were maybe 10 other couples/families in the entire park. We practically had the entire place all to ourselves. It was great.

Facilities/Amenities: Muir wins this one hands down. There's a bathroom at Armstrong and a small visitor's center, but that's about it. Muir has a much better visitor's center, more restrooms, a place to eat, a small store, and better walking paths. With that said, this was actually a negative for us since we felt those things took away from the experience. But that's a matter of opinion that many of you may not share.

Final Verdict: I'm giving Armstrong 5 stars and Muir 4. I'd highly recommend Armstrong to anyone who has the time as they visit Sonoma...especially if you're in the area. But you should probably just go to Muir if you aren't planning to go that far north. If you are trying to choose between the two or are planning to do both, skip Muir. It's a let down compared to Armstrong.",June 2014,Muir Woods National Monument,https://www.tripadvisor.com/Attraction_Review-g60909-d124638-Reviews-Muir_Woods_National_Monument-Mill_Valley_Marin_County_California.html,"Mill Valley, California",attractions,4.0,4.5
Excellent tour,"My wife and I are not big wine or champagne drinkers, but we did 3 tours in Napa/Sonoma and this was our favorite. The tour guide was exceptional. Very enthusiastic, knowledgeable, entertaining, and patient. There were a couple of children in the group who had lots of silly questions, and he answered them all one by one. He turned it in to a funny and enjoyable experience for all. I wish I could remember his name so I could let his bosses know what a good job he did.

The history of the winery was fascinating, and the learning how the sparkling wine making process differs from the still wine making process was very interesting.

I would highly recommend this tour to anyone, and the Russian River Valley is the most beautiful area of the wine country.",June 2014,Korbel Champagne Cellars,https://www.tripadvisor.com/Attraction_Review-g32465-d250403-Reviews-Korbel_Champagne_Cellars-Guerneville_Sonoma_County_California.html,"Guerneville, California",attractions,5.0,4.5
It was OK,"It was convenient since we to to Korbel around noon. The food was nothing special. I had a sandwich and my wife had a salad that she thought was great. The staff was really friendly.

It was a little pricey for what we got, but I guess that's to be expected. There were a lot of bees flying around while we were eating, so that kind of detracted from the experience. The place would get 4 stars if it weren't for the bees. The view was not as scenic as it was presented in some of the reviews on other sites.",June 2014,Korbel Delicatessen and Market,https://www.tripadvisor.com/Restaurant_Review-g32465-d6557692-Reviews-Korbel_Delicatessen_and_Market-Guerneville_Sonoma_County_California.html,"Guerneville, California",restaurants,3.0,4.5
Really nice tour,"The tour was very informative compared to some of the others we visited. The guide taught us a lot about their biodynamic and organic processes which sets it apart from many of the others. The tour through the vineyard was much better than others because of the tram. You get to see the caves and finish up with a tasting as well. Overall, it was a great experience.",June 2014,Benziger Family Winery,https://www.tripadvisor.com/Attraction_Review-g32429-d143942-Reviews-Benziger_Family_Winery-Glen_Ellen_Sonoma_County_California.html,"Glen Ellen, California",attractions,5.0,4.5
Highlight of our time in San Francisco,"Dylan's Tours was truly the highlight of my trip to San Francisco. His tour focuses on areas of the city and surrounding area that is hard to reach without a car which makes it a great activity for out-of-town tourists staying in the Union Square/China Town/Nob Hill areas.

Dylan is a local who has a lot of knowledge about the history, demographics, political history, & culture of each district. You get to learn in great detail what each district is and how & why it became that way. He explains why & how Haight-Ashbury became the Rock n Roll/Hippy mecca of America...how & why San Francisco in general (and especially the Castro) has attracted such a huge gay population...how & why China Town was settled by the Chinese...and how & why the Tenderloin got its name and why is't so heavily populated with homeless people.

For me, the different neighborhoods are what makes San Francisco so unique, and his tour was one of the most fascinating and educational tours I've ever been on.

Additionally, Dylan is very easy to get along with and about as friendly as a guy can be. It's like riding around in a van with your old buddy who happens to be from there. You get to know the others in the van, too, and you get a great chance to know them a little which is a nice benefit.

My wife loved the tour because she got to see all the hot spots within the city and get a lot of great pictures. So even if you aren't as intrigued by the history of each area, you will still thoroughly enjoy this tour.",June 2014,Dylan's Tours,https://www.tripadvisor.com/Attraction_Review-g60713-d1444435-Reviews-Dylan_s_Tours-San_Francisco_California.html,"San Francisco, California",attractions,5.0,5.0
Great location. Great staff.,"We really enjoyed our visit. It's right across the street from the beach and only a couple of blocks from downtown Pacific Grove, so there are lots of fun activities, majestic views, and nice restaurants within walking distance.

The staff was fantastic. After trying the lady's in the visitors' center downtown who made everything in town sound so boring, I went to the front desk for some info on more local things to do. The guy gave me much better literature & maps; and more importantly his enthusiasm made everything sound so fun and exciting. His attitude and helpfulness were precisely what I needed and they couldn't have been better.

The only reason this place doesn't get 5 stars is because of the noise. The walls are thin, so you can hear the light rumblings of your neighbors' TV & conversations. It wasn't enough to keep you up at night, but it can be a little distracting.

I would be happy to recommend this hotel to anyone and would gladly stay there again.",June 2014,Lovers Point Inn,https://www.tripadvisor.com/Hotel_Review-g32840-d595076-Reviews-Lovers_Point_Inn-Pacific_Grove_Monterey_County_California.html,"Pacific Grove, California",hotels,4.0,3.5
Kind of laughable...,"There's a guyser shooting water up into the air every few minutes and a bunch of sad goats. If it were free, it would be worth an extra star, but it actually costs money. It really deserves only 1 star, but it was so pathetic, it gave me and my wife something to laugh about the rest of our trip...so I bumped it up to 2. I'm not even sold on it being real. Unless you have children under 10, I'd skip it.",June 2014,Old Faithful Geyser of California,https://www.tripadvisor.com/Attraction_Review-g32143-d145314-Reviews-Old_Faithful_Geyser_of_California-Calistoga_Napa_Valley_California.html,"Calistoga, California",attractions,2.0,3.0
We really enjoyed it,"This was a great change of pace from the winery tours and vineyards which can get a little monotonous after a while. It was really fascinating, and the friendly gentleman working at the information desk could not have been more friendly and helpful regarding other things to do & see in the area.

There was nothing earth-shattering about the experience, but the small fee was definitely worth it, and we thoroughly enjoyed it.",June 2014,Petrified Forest,https://www.tripadvisor.com/Attraction_Review-g32143-d116940-Reviews-Petrified_Forest-Calistoga_Napa_Valley_California.html,"Calistoga, California",attractions,4.0,4.0
Excellent experience!,"My wife & I had a great stay. While everything is actually new and modern, it all has the feel of an old family-owned inn in Europe or perhaps a Bed & Breakfast. The clawfoot tub, the old-style caged elevator, and the decorations all add to that feel in the best way.

It's very conveniently located right on the cable car line just a few short blocks from Union Square. However, we never heard any street noise in the evenings or at night, even though our windows were open all night long.

The staff was wonderful. The lady at the front desk showed an amazing amount of patience with a very confused customer on the phone, finding several ways to explain the most basic details of the hotel until the customer understood.

I would gladly recommend this hotel to anyone and would be happy to stay there again if I should ever return to San Francisco.",June 2014,Cornell Hotel de France,https://www.tripadvisor.com/Hotel_Review-g60713-d80937-Reviews-Cornell_Hotel_de_France-San_Francisco_California.html,"San Francisco, California",hotels,5.0,4.5
Great if you have more than just 2 hours,"My wife & I only had a couple of hours, and it was a dreary rainy day. We didn't have time to get out at the cathedral or at Salet. With that in mind, it was pretty mediocre.

While it was gorgeous and interesting, and I'm glad we did it since we were in the area and had a couple of hours to kill before the Eagle's Nest tour started...it's closer to the bottom on the list of my favorite things that we did during our Bavarian road trip.

However, as I said earlier, we only had about 2 hours or so. I think if we had 4 or more hours to spend at the lake so that we could get out and see the cathedral and walk around Salet or the other sites, it would've been a 5-star experience.

But if you only have 2 hours like we did, it's probably not going to be a highlight of your trip.",September 2013,Königssee,https://www.tripadvisor.com/Attraction_Review-g198481-d620490-Reviews-Konigssee-Schoenau_am_Koenigssee_Upper_Bavaria_Bavaria.html,"Schoenau am Koenigssee, Germany",attractions,3.0,4.5
"A ""Can't-Miss"" experience!!!","We booked the tour called “The Eagles Nest Historical Tour” with David & Christine Harper. I usually don’t do tours like this, but their educational approach instead of a simple sight-seeing approach seemed like something my wife & I would be interested in...and I was right! I learned more on the bus ride up the mountain than I did actually seeing the sites. The tour guide explained Hitler’s early years and how he went from a high school dropout to a homeless man to an evil dictator. She explained how he basically took over the entire mountain & all the property already there, and we got to see it all, or at least what wasn't destroyed in WWII.

The views from the Eagle's Nest are truly one of a kind. It was snowing up there (7 inches had accumulated) and was just about the most beautiful place I've ever seen.

The underground bunker system that runs throughout the mountain was awesome although they wouldn’t let us take pictures. The tour guide came in very handy in the museum since everything is written in German.

My wife and I did and saw over a dozen activities & sites during our Bavarian road trip, and this was definitely in our top 2 (possibly behind Oktoberfest). Just seeing the Eagle's Nest and the related sites on the mountain would've been absolutely fantastic, but the tour made it even better. It was well worth every penny, and I can't recommend it enough.",September 2013,Eagle’s Nest Historical Tours,https://www.tripadvisor.com/Attraction_Review-g187299-d2178160-Reviews-Eagle_s_Nest_Historical_Tours-Berchtesgaden_Upper_Bavaria_Bavaria.html,"Berchtesgaden, Germany",attractions,5.0,4.5
