title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Concert Venue,"Unfortunately, it's quite a distance from Austin, traffic is often terrible. There is plenty of parking and shuttles from the lots. The lawn area is great, but there is also plenty of comfortable seating. Food is mostly food truck fare. The two concerts I saw were great with two large screens for those not close to the stage.",October 2016,Circuit of The Americas,https://www.tripadvisor.com/Attraction_Review-g30196-d3645477-Reviews-Circuit_of_The_Americas-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
A bit of Texas history,The guided tour provides you with a comprehensive history of the building. It is made of rose granite with plenty of ornate de oration inside. The desks in the senate and congress are original. Portraits of former governors line the rotunda and floors above. Elevators available..,October 2016,Texas State Capitol,https://www.tripadvisor.com/Attraction_Review-g30196-d109316-Reviews-Texas_State_Capitol-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
Austin Landmark,"Great Tex-Mex food with friendly, knowledgeable waiters. Try the chicken mole!
It is a large restaurant, so when it's busy like Friday and Saturday nights, it can be very noisy. Ask for a patio table.",October 2016,Matt's El Rancho,https://www.tripadvisor.com/Restaurant_Review-g30196-d437826-Reviews-Matt_s_El_Rancho-Austin_Texas.html,"Austin, Texas",restaurants,4.0,4.0
Amazing glass sculptures,I have never seen such spectacular colors and size. Chihuly is an amazing artist who now guides other to create his works. It's very convenient to visit the site right at the base of the Space Needle.,September 2015,Chihuly Garden and Glass,https://www.tripadvisor.com/Attraction_Review-g60878-d3184389-Reviews-Chihuly_Garden_and_Glass-Seattle_Washington.html,"Seattle, Washington",attractions,5.0,5.0
Austin at its finest.,Great place for a leisurely walk with your dog or a run around the lake. The lake is beautiful and serene. The only drawback is the number of runners and bikers on a warm day. Weekdays are best.,November 2015,Lady Bird Lake Hike-and-Bike Trail,https://www.tripadvisor.com/Attraction_Review-g30196-d184131-Reviews-Lady_Bird_Lake_Hike_and_Bike_Trail-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
Worth a visit.,"If you don't have a lot of time, this museum allows you to still visit an art exhibit. The exhibits change frequently and are thematic.",February 2016,Harry Ransom Center,https://www.tripadvisor.com/Attraction_Review-g30196-d144305-Reviews-Harry_Ransom_Center-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
The beauty of Texas,"The best place to see Texas wild flowers in all their glory. Of course, spring is the best time to go, but you can learn about flowers any time of the year. It's a short trip south of Austin and definitely worth it. Activities for kids too.",May 2015,Lady Bird Johnson Wildflower Center,https://www.tripadvisor.com/Attraction_Review-g30196-d106076-Reviews-Lady_Bird_Johnson_Wildflower_Center-Austin_Texas.html,"Austin, Texas",attractions,5.0,4.5
A place to visit more than once!,"One of the most amazing places in Texas. Part of Big Bend National Park, Santa Elens Canyon is right on the border of Mexico. The Rio Grande River flows between the canyon walls. The river was low when I was there but must be higher now after the May rains. Beautiful weather in February, but it is chilly in the mornings. be sure to wear your walking shoes if you want to hike along the canyon wall.",February 2015,Santa Elena Canyon,https://www.tripadvisor.com/Attraction_Review-g60733-d144708-Reviews-Santa_Elena_Canyon-Big_Bend_National_Park_Texas.html,"Big Bend National Park, Texas",attractions,5.0,5.0
Great overview,"if you're new to Texas, visitibg the Bullock TexasState History Museum will introduce you to the many different terrains, cultures, and products of the state. Don't miss the 15 minute film. It will make you want to see more of this huge state.
I look forward to seeing more special exhibitions.",January 2015,Bullock Texas State History Museum,https://www.tripadvisor.com/Attraction_Review-g30196-d209385-Reviews-Bullock_Texas_State_History_Museum-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
Loved the Rastabus��,"This is a terrific way to see Los Angeles. We got a great overview, so we could decide where to explored in depth. Our guide was very knowledgeable about the history of the city as well as all the famous homes, comedy clubs, and restaurants. He was very entertaining, which made our tour so much fun. They provided us with water...a must in sunny LA. Had lunch at the Farmer's Market before ending the tour in Santa Monica near the pier. It's an all day tour, so be prepared!",June 2015,"Full-Day Iconic Sights of LA, Hollywood, Beverly Hills, Beaches and More",https://www.tripadvisor.com/AttractionProductReview-g32655-d12165131-Full_Day_Iconic_Sights_of_LA_Hollywood_Beverly_Hills_Beaches_and_More-Los_Angeles_C.html,"Los Angeles, California",activities,5.0,5.0
