title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
DO NOT STAY HERE!!! HORRIBLE,"My wife and I sold our house and had to stay here for three days... Trust the bad reviews on this place. The room we got had a stench that was terrible and the front desk wouldn't change our room. I had to go to the local Home Depot to get something to spray on the carpets... Oh did I mention carpets? FILTHY! Honestly this had to be the worst experience I have ever had at a hotel. This is not to put the other chain down that ends with a 6 but this place makes staying at M6 feel like a 5 star resort. Upon checkout we had to go to a laundromat and wash all of our clothes to get the smell out and then spray down our suitcases. The front desk was not help at all. Also the battery died in the wall thermostat and nobody had batteries. I went and purchased my own batteries for the thermostat. I think the good reviews are a hoax on this place. Do yourself a big favor stay far away from this place.

If you've found this review helpful please let me know!",July 2018,Extended Stay America - San Jose - Morgan Hill,https://www.tripadvisor.com/Hotel_Review-g32744-d80547-Reviews-Extended_Stay_America_San_Jose_Morgan_Hill-Morgan_Hill_California.html,"Morgan Hill, California",hotels,1.0,2.5
Great place to stay in Yuba City,"We stayed here cause we are Hilton members and we keep coming back because we love this place. Good, Clean, Comfortable... The front desk staff is friendly and accommodating. We just bought a house in the area and we have stayed here on almost every visit while the house construction is being done. You won't be sorry if you book a room here. Seriously cannot say enough good about the Hampton Yuba City. You will love this place too.

If you've found this review helpful please let me know!",May 2018,Hampton Inn & Suites Yuba City,https://www.tripadvisor.com/Hotel_Review-g33302-d623684-Reviews-Hampton_Inn_Suites_Yuba_City-Yuba_City_California.html,"Yuba City, California",hotels,4.0,4.5
Very nice and Clean Place to Stay,"We decided to give this place a try due to the moderate price. We have not been sorry! We usually stay at the Hampton next door but we have spent so much time in Hotels we thought we would save a little $$$ by staying here. Great place to stay moderately priced for a good clean comfortable room. The front desk staff has been great and Robin was very helpful for being brand new. He hand carried some extra towels to my room instead of making me go to the front desk. Thank you Robin!!

Overall if you are looking to save a little $$ but looking for a great place to stay look no further you have found your place in Yuba City.

If you've found this review helpful please let me know!",July 2018,Best Western Yuba City Inn,https://www.tripadvisor.com/Hotel_Review-g33302-d80998-Reviews-Best_Western_Yuba_City_Inn-Yuba_City_California.html,"Yuba City, California",hotels,4.0,4.0
Great Breakfast!,This has to be one of our favorite breakfast places in town. I look forward to a visit anytime we are in town.,July 2018,Lumberjack,https://www.tripadvisor.com/Restaurant_Review-g33302-d735138-Reviews-Lumberjack-Yuba_City_California.html,"Yuba City, California",restaurants,4.0,4.0
Fantastic Food!,Being new to the area didn't know what to expect when we walked in. Nice place and the food is fantastic! My wife loved the decor... Overall the food was great with an Italian spin. What is not to like! We will be back very soon!!,July 2018,Dancing Tomato Caffe,https://www.tripadvisor.com/Restaurant_Review-g33302-d1475064-Reviews-Dancing_Tomato_Caffe-Yuba_City_California.html,"Yuba City, California",restaurants,5.0,4.5
Quick visit with Friends,"We pop in here for a visit hoping for a great steak dinner. Without disappointment dinner was a success. Great dinning experience with a side of quirky. The waitstaff was on target and the food was great. We have been here twice with some friends and everyone's meal was great. Give a try you won't be disappointed.

If you've found this review helpful please let me know!",July 2018,Cool Hand Lukes,https://www.tripadvisor.com/Restaurant_Review-g33302-d3862787-Reviews-Cool_Hand_Lukes-Yuba_City_California.html,"Yuba City, California",restaurants,4.0,4.0
The sandwiches are fantastic,"If you are looking for a good quick sandwich look no further. We have been here twice and both times the sandwiches were on point. It is a great deli sandwich place that is worth the time to visit. You really won't be disappointed.

If you've found this review helpful please let me know!",June 2018,Beach Hut Deli,https://www.tripadvisor.com/Restaurant_Review-g33302-d4436022-Reviews-Beach_Hut_Deli-Yuba_City_California.html,"Yuba City, California",restaurants,4.0,4.5
Mixed about this place.,"We visited this place with the grand kiddos... The service was decent and the food was just OK. Really cannot complain too much the kids were happy. The area was a little shady with homeless in the area. Overall if you are looking for an Applebee's fix you found it here.

If you've found this review helpful please let me know!",June 2018,Applebee's,https://www.tripadvisor.com/Restaurant_Review-g33302-d346234-Reviews-Applebee_s-Yuba_City_California.html,"Yuba City, California",restaurants,3.0,3.5
Panera Bread Fix Here,"You can get your Panera Bread fix here. If you like Panera this location will scratch your itch. Great fresh food in the PB style. We love to visit this place for a nice healthy lunch.

If you've found this review helpful please let me know!",May 2018,Panera Bread,https://www.tripadvisor.com/Restaurant_Review-g33302-d12713708-Reviews-Panera_Bread-Yuba_City_California.html,"Yuba City, California",restaurants,3.0,4.0
It was OK nothing more,"We stayed here for a quick overnight get away and as a Silver member expected a a little better. Asked to be upgraded to a higher floor with a city view. Yeah right All I got was a view of the roof on the Convention center. Really? Overall the room was decent cleaning could have been a little better and the hotel needs some TLC. Would we stay again. Maybe... Make sure to use your AAA card for discounts if you are not a Hilton card member.

If you found this helpful please let me know!",January 2018,Hilton San Jose,https://www.tripadvisor.com/Hotel_Review-g33020-d82190-Reviews-Hilton_San_Jose-San_Jose_California.html,"San Jose, California",hotels,3.0,4.0
Pretty nice and treated Well.,"We traveled here for a family gathering. Booked a room ahead of time and we were greeted fast and friendly by the front desk staff. The room was nice clean and everything you would expect from a Hilton. Breakfast was decent great selection of all the usual suspects and satisfying for the days adventure. Would we stay here again. YES in a heartbeat!

If you've found this review helpful please let me know!",March 2018,Hilton Sacramento Arden West,https://www.tripadvisor.com/Hotel_Review-g32999-d79746-Reviews-Hilton_Sacramento_Arden_West-Sacramento_California.html,"Sacramento, California",hotels,4.0,4.0
Not So good,My wife was traveling on business and thought this would be an OK place to stay. For a woman traveling single this is not the place to stay. The area is shady and some of the people around here are too. The front desk was friendly enough but she won't be staying here again.,May 2017,Red Roof Inn Phoenix North - Bell Road,https://www.tripadvisor.com/Hotel_Review-g31310-d118775-Reviews-Red_Roof_Inn_Phoenix_North_Bell_Road-Phoenix_Arizona.html,"Phoenix, Arizona",hotels,2.0,3.5
Romantic Get Away,Great place for a nice romantic getaway. Booked this place on a Thursday night got a great room that overlooked the beach across the street and the sound of the crashing waves all night long was AWESOME. Overall the room was a little tired but easy to overlook due the location and the view. Front desk staff was a little distracted but did take care of us right away. Overall would I stay here again? Sure would and sometime very soon!,August 2017,FogCatcher Inn,https://www.tripadvisor.com/Hotel_Review-g32148-d113954-Reviews-FogCatcher_Inn-Cambria_San_Luis_Obispo_County_California.html,"Cambria, California",hotels,4.0,4.5
Not Bad for a Last Minute Stay,"We were traveling over presidents day weekend without reservations... Tried to stay a Marriotts but they were booked for the night but suggested the Residence in across the parking lot. Reception was very friendly by the front desk staff. Once we got to the room it wasn't too bad and it took care of our needs for the night. The area seemed safe and clean. The Breakfast was nothing to write home about bare minimum was offered a very small step above continental. Overall would I stay again. If I had to it wouldn't be a problem but not my first choice.

If you find this review helpful please let me know! Happy Travels.",February 2018,Residence Inn Chico,https://www.tripadvisor.com/Hotel_Review-g32201-d543145-Reviews-Residence_Inn_Chico-Chico_California.html,"Chico, California",hotels,3.0,4.0
Great Steak...,Had a hankering for a nice steak. This place fill the spot. We had a hard time throwing the peanut shells on the floor but when in Rome. The food way good moderately inexpensive and family fun environment. Service was good very attentive. Overall a great experience and We would go back without question.,February 2018,Logan's Roadhouse,https://www.tripadvisor.com/Restaurant_Review-g32201-d2197911-Reviews-Logan_s_Roadhouse-Chico_California.html,"Chico, California",restaurants,4.0,3.5
Fun Quirky Place for a Great Dinner,"We were looking for a decent meal while traveling through Vacaville and my wife found this place on one of her apps. We had a slight wait but it was worth the wait. Great server very attentive and the meal was fantastic! We can hardly wait to come back when we travel through the area again.

If you found this review helpful please let me know! Happy dinning!",March 2018,Tahoe Joe's,https://www.tripadvisor.com/Restaurant_Review-g33208-d622948-Reviews-Tahoe_Joe_s-Vacaville_California.html,"Vacaville, California",restaurants,4.0,4.0
What a steak,"Ate here for the second time and food was just as good as the first time. Inside is a little small and the staff makes you feel like family. Both times I had the steak and it was wonderful! My wife had the chicken pasta and loved it!

Let me know if this review was helpful.",September 2016,Sicilia In Bocca,https://www.tripadvisor.com/Restaurant_Review-g32744-d778705-Reviews-Sicilia_In_Bocca-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,5.0,4.5
Great Flight and On Time,Great Friendly Crew took care of us on the way to Maui no problems and did make me feel like a second class person when I had to use the first class restroom.,July 2016,American Airlines,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-American-Airlines,World,flights,5.0,3.0
Great Flight Home,We had a great flight home the stewardess was so friendly and it was refreshing to talk to them and find out they were in Maui for a couple of days too. Great flight crew indeed!,July 2016,Alaska Airlines,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Alaska-Airlines,World,flights,5.0,4.0
