title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Birthday celebration dinner,"Had reservations and was seated promptly. The atmosphere is very relaxing and was greeted by wait person promptly. Letting them know it was for a birthday, the help was kind enough to have a birthday card on the table signed by all the help which was very thoughtful. The service was prompt but not rushed or pushy. Dinner was very well done and the presentation was excellent. Enjoyed all that we ordered and the value is good for the atmosphere and the service and quality of the food.",January 2019,Siena- Smithfield,https://www.tripadvisor.com/Restaurant_Review-g54115-d4602532-Reviews-Siena_Smithfield-Smithfield_Rhode_Island.html,"Smithfield, Rhode Island",restaurants,5.0,4.0
rooms clean but small,Was happy with the check in and the staff was very efficient and fast. the rooms are small but clean. It is a very small hotel but has free parking and free breakfast. The internet is included and was working very fast. Downside is the proximity to the airport and you can hear the planes taking off very often. Area is kind of out of the way but the price is very good for a Marriott hotel. Breakfast is good but the area is very small. Items very refilled very rapidly and fresh. Parking on site is limited but has parking on the streets near by.,December 2018,Fairfield Inn New York LaGuardia Airport / Flushing,https://www.tripadvisor.com/Hotel_Review-g47729-d578523-Reviews-Fairfield_Inn_New_York_LaGuardia_Airport_Flushing-Flushing_Queens_New_York.html,"Flushing, New York",hotels,3.0,4.0
convenient overnight stay to Boston airport,The staff was friendly and the breakfast was very good. The shuttle to the airport was efficient. Area is quiet and very scenic by the water. Parking for the stay was included in price of overnight stay for up to 2 weeks and very reasonable and ample.,November 2018,Best Western Adams Inn Quincy-Boston,https://www.tripadvisor.com/Hotel_Review-g60710-d77529-Reviews-Best_Western_Adams_Inn_Quincy_Boston-Quincy_Massachusetts.html,"Quincy, Massachusetts",hotels,4.0,3.5
Domestic or International,"Showed up to check in and check luggage at Vancouver airport. Check in was fast but we were way too early to check in baggage. The confusing thing was that to check baggage, it must be less than 5 hours before flight. The more confusing thing was that I was told that I had to go to the domestic counter to check in the flight. I said I was going to Boston and isn't that international ? They said because I had stopover in Toronto that it was considered domestic. That was surprise to me since the domestic counter was way over to the extreme end of the terminal. At least the girl that told me what to do walked us all the way over to the other counter to make sure I knew where I had to go. That was very good service. Finally checked in later for flight and made connection in Toronto ok. Flight was delayed in Toronto for about 1/2 to 3/4 hrs but made up most of the time on flight. All in all the service was good.",September 2018,Air Canada,https://www.tripadvisor.com/Airline_Review-d8728998-Reviews-Air-Canada,World,flights,3.0,3.0
Bargain airline,The flight was on time and boarding was organized. Service was good. The check in was efficient and quick. Charges for luggage as most do now. Cannot find any reason not to fly with them again.,August 2018,Alaska Airlines,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Alaska-Airlines,World,flights,4.0,4.0
Great Subs,The sub sandwichs are made to order fresh when ordered and are quality unlike most sub sandwich shops. The meats are fresh cut and the sandwich is large enough to please a hungrey appetite. Also they sell canned and dry italan favorite items in the store. Must try this place if you not already.,September 2018,Pauly Pentas Gourmet Italian Deli,https://www.tripadvisor.com/Restaurant_Review-g54099-d4157569-Reviews-Pauly_Pentas_Gourmet_Italian_Deli-North_Providence_Rhode_Island.html,"North Providence, Rhode Island",restaurants,5.0,4.5
Neighborhood Bakery,Great pastries and bread. Coffee was good too. The selection varies daily and is very fresh and good. Enjoyed the selections and all were fresh and tasty.,September 2018,Breka Bakery & Cafe,https://www.tripadvisor.com/Restaurant_Review-g154943-d8726743-Reviews-Breka_Bakery_Cafe-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,5.0,4.5
This is close to the Residence Inn on Hornby Street.,A small strip mall type of place. Family owned and operated. For such a small place the menu is very good and the food is freshly cooked to order. I enjoyed the food very much. Good selections.,September 2018,Patterson Wonton House,https://www.tripadvisor.com/Restaurant_Review-g154943-d12378588-Reviews-Patterson_Wonton_House-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,5.0,3.0
Great place to visit,"You can access the island by boat, auto or bus. We went by Hop on Hop off bus and is very convenient. Many eating places and a great farmers market that you really must visit. You will want to buy everything.",September 2018,Granville Island,https://www.tripadvisor.com/Attraction_Review-g154943-d156255-Reviews-Granville_Island-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Friendly good location hotel,"I had picked this hotel because I am a Marriots rewards member and of where the location in downtown was. It was a very convenient location and close to restaurants, nightlife, local transportation, and tourist areas. The check in was fast and effficent. The help and courteous and helpful and friendly. The included breakfast was excellent.",September 2018,Residence Inn by Marriott Vancouver Downtown,https://www.tripadvisor.com/Hotel_Review-g154943-d183637-Reviews-Residence_Inn_by_Marriott_Vancouver_Downtown-Vancouver_British_Columbia.html,"Vancouver, Canada",hotels,5.0,4.5
Unusual red rock formations,"A small sized park with unusual formations and a tunnel our of red rock. Hosts many shows and concerts. Did not get the opportunity to see a show but is a very nice place to go anyway, A very clean well kept area and lots of parking. Nice little village at the entrance to park.",July 2018,Red Rocks Park and Amphitheatre,https://www.tripadvisor.com/Attraction_Review-g33561-d130320-Reviews-Red_Rocks_Park_and_Amphitheatre-Morrison_Colorado.html,"Morrison, Colorado",attractions,4.0,5.0
On time and no baggage fees,Every flight that I have ever been on Southwest Airlines has always been on time and the flight attendants are friendly and helpful.,July 2018,Southwest Airlines,https://www.tripadvisor.com/Airline_Review-d8729156-Reviews-Southwest-Airlines,World,flights,5.0,4.5
game dinners,"The place is a very popular place for the locals. Usually if the locals like it then it must be good. The atmosphere is very inviting and the service is excellent. The wait person was very personable and the food was excellent. A very eclectic menu, with Bison, Elk, and quail amongst other items. The prices are kind of on the high side but I am not that familiar with pricing in that area. The dining room was full the day we visited and it was a Monday so I assume that it is very popular. A local said that it is always busy and reservations are recommended.",July 2018,The Fort Restaurant,https://www.tripadvisor.com/Restaurant_Review-g33561-d3528683-Reviews-The_Fort_Restaurant-Morrison_Colorado.html,"Morrison, Colorado",restaurants,4.0,4.0
Good ltalian food,"The place is busy so it must be good ! When I travel anywhere, I look for restaurants that are busy. They usually are good food, service and good prices. Do",July 2018,Pat's Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g54088-d2206843-Reviews-Pat_s_Italian_Restaurant-Johnston_Rhode_Island.html,"Johnston, Rhode Island",restaurants,5.0,4.0
Sushi Sushi Sushi,This place is always busy and has the best bento boxes of all the local Japanese Sushi places. Best value for the money and they give you a good amount for the price. I enjoy it everytime I go. The service is always fast and efficient and they are ready to please if there is ever a problem. Of course I have never had a problem there.,July 2018,Haruki Restaurant,https://www.tripadvisor.com/Restaurant_Review-g54070-d461712-Reviews-Haruki_Restaurant-Cranston_Rhode_Island.html,"Cranston, Rhode Island",restaurants,4.0,4.0
revitilized train station,The place is a nice place for being a train station. Has comfortable seating and many dining options for lunch and dinner.,July 2018,Denver Union Station,https://www.tripadvisor.com/Attraction_Review-g33388-d130318-Reviews-Denver_Union_Station-Denver_Colorado.html,"Denver, Colorado",attractions,5.0,4.5
High place to visit,The road is a little hairy to drive but I enjoy scenic roads and roads off the normal highways. The views are fantastic and I would do again if I get back to Colorado.,July 2018,Mount Evans Scenic Byway,https://www.tripadvisor.com/Attraction_Review-g33388-d214433-Reviews-Mount_Evans_Scenic_Byway-Denver_Colorado.html,"Denver, Colorado",attractions,5.0,5.0
"Over 14,000 feet above sea level","The twist and turns on the highest paved road in the United States was interesting and exciting. I love to drive on roads like this. If you don't like heights then don't but if you do, it is a must ! Reaching the top was great. Loved being up so high in the sky. 14,130 feet above sea level !",July 2018,Mount Evans,https://www.tripadvisor.com/Attraction_Review-g33388-d145862-Reviews-Mount_Evans-Denver_Colorado.html,"Denver, Colorado",attractions,5.0,5.0
Oldest restaurant in Denver,This place is a place that you must visit. The food is very enjoyable and a little different than your ole burger place. The ambiance is great and makes you feel you went back in history and time. So many things to look at and the help can tell you all kinds of historical facts if you ask. So very interesting place and a place you must visit.,July 2018,Buckhorn Exchange,https://www.tripadvisor.com/Restaurant_Review-g33388-d379575-Reviews-Buckhorn_Exchange-Denver_Colorado.html,"Denver, Colorado",restaurants,4.0,4.0
The Rockies at its best.,"A very scenic drive through the Rocky Mountains. You get to see Elk, Moose, Bighorn sheep, and if you are really lucky maybe a bear. I was not lucky enough for that but the scenery is great and a must see National park.",July 2018,Trail Ridge Road,https://www.tripadvisor.com/Attraction_Review-g143048-d1946612-Reviews-Trail_Ridge_Road-Rocky_Mountain_National_Park_Colorado.html,"Rocky Mountain National Park, Colorado",attractions,5.0,5.0
Old time theater with ornate decor,I remember this theater when they showed all the blockbuster movies back in the forties and fifties and sixties. It became slightly run down when all the new mall theaters were in fashion. Now is has been brought back to original condition and now features live production shows and is great. A must see place and must see shows. A great venue to go to.,May 2018,Providence Performing Arts Center,https://www.tripadvisor.com/Attraction_Review-g60946-d290617-Reviews-Providence_Performing_Arts_Center-Providence_Rhode_Island.html,"Providence, Rhode Island",attractions,5.0,4.5
Waterside Dining,The food is excellent here and the atmosphere is great. The service and food is good here. Fine dining at its best.,June 2018,Waterman Grille,https://www.tripadvisor.com/Restaurant_Review-g60946-d385329-Reviews-Waterman_Grille-Providence_Rhode_Island.html,"Providence, Rhode Island",restaurants,5.0,4.5
Fish and Chips,"When you go here it brings back memories of the Rocky Point Park. Although they serve the largest order of Fish and Chips and still have their famous Chowda and clam cakes, its still not the same as it was. The location is not like the park, its on a busy road with lots of traffic going by and the planes from the airport going overhead.",June 2018,Rocky Point Clam Shack,https://www.tripadvisor.com/Restaurant_Review-g54121-d6759707-Reviews-Rocky_Point_Clam_Shack-Warwick_Rhode_Island.html,"Warwick, Rhode Island",restaurants,4.0,3.5
Iggys and Iggys boardwalk are good places for local seafood.,You can always get a good value at Iggys. Go online or check the newspaper for coupons. Best deal is with coupons. Also around Christmas time they sell gift cards at a discount. Using both makes it a real good deal.,June 2018,Oakland Beach,https://www.tripadvisor.com/Attraction_Review-g54121-d1788463-Reviews-Oakland_Beach-Warwick_Rhode_Island.html,"Warwick, Rhode Island",attractions,4.0,4.0
Nice ocean views,Niice place to bring a picnic basket and soak up the sun and catch the sea breeze and the smell of the ocean. Watch the motor and sail boats go by.,June 2018,Warwick Neck Lighthouse,https://www.tripadvisor.com/Attraction_Review-g54121-d1792487-Reviews-Warwick_Neck_Lighthouse-Warwick_Rhode_Island.html,"Warwick, Rhode Island",attractions,5.0,4.0
good italian food,Celebrated event at restaurant. Food was excellent and service was great. Attentive waitperson . Nice atmosphere and comfortable surroundings.,May 2018,Bella Restaurant,https://www.tripadvisor.com/Restaurant_Review-g54078-d386373-Reviews-Bella_Restaurant-Glendale_Burrillville_Rhode_Island.html,"Glendale, Rhode Island",restaurants,5.0,4.5
Courtesty plus,The most courteous flight attendants that I have ever had on any flight. The uniforms were very neat and they all wore the same uniform on board. They bowed each time when they were giving the safety talk. Very attentive and accommodating.,November 2017,Japan Airlines (JAL),https://www.tripadvisor.com/Airline_Review-d8729095-Reviews-Japan-Airlines-JAL,World,flights,5.0,4.5
