title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Lovely Surprise,"Had a really good lunch with family. Never been before and was pleases at how good the menu was and, of course, the food.

Great interiors, I am assuming that the pub has recently had a refurb.

Staff were pleasant and helpful, thank you for a lovely Saturday lunch.",February 2019,Three Tuns,https://www.tripadvisor.com/Attraction_Review-g186363-d5916175-Reviews-Three_Tuns-Reading_Berkshire_England.html,"Reading, United Kingdom",attractions,5.0,4.0
Astounding!,"We decided to go for the VIP experience and were so glad we did. We went to the 148th floor were we enjoyed the luxury of the world’s highest lounge.

What an amazing experience with no queuing for lifts to in and out - certainly worth the extra for this truely amazing experience.",February 2019,Burj Khalifa,https://www.tripadvisor.com/Attraction_Review-g295424-d676922-Reviews-Burj_Khalifa-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Beware of hidden supplements!!!,"Saffron was part of our Platinum package at the Atlantis meaning that we did not pay extra or supplements to eat here.

On booking a table, nothing was said, but on going to dinner, staff tried to charge us a supplement. We explained our package, but the staff and management would not concede. Admittedly, it was the week of Chinese New Year, but that was never mentioned.

We were embarrassed and walked away from Saffron.

It was the principle of having to pay more for dinner, that we had already paid for.

Beware of hidden costs!!!",February 2019,Saffron,https://www.tripadvisor.com/Restaurant_Review-g295424-d1656442-Reviews-Saffron-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,1.0,4.5
Great place to start your holiday,"We were pleasantly surprised at this Italian restaurant.

My husband and I shared a yummy pizza, which was just enough after our long trip from the UK.

Staff were lovely, chatting to us and making us feel very comfortable.",February 2019,Ronda Locatelli,https://www.tripadvisor.com/Restaurant_Review-g295424-d1533373-Reviews-Ronda_Locatelli-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.5
Amazing Lebanese Restaurant,"Hussein Hadla, the restaurant manager, looked after us extremely well during our visit, recommending dishes for us to try.

The food was delightful, with a large vegetarian selection.

It was lovely to eat and be entertained by a belly dancer.

My only comment would be we were spoilt for choice and the portions served were huge - sorry, couldn’t eat all of the delicious food. It was also good to see the food being prepared and cooked.",February 2019,Ayamna,https://www.tripadvisor.com/Restaurant_Review-g295424-d10165445-Reviews-Ayamna-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
"Bit noisy, but excellent food choices","This restaurant was a breath of fresh air. Our waiter, Nuwan, looked after us very well whenever we eat in this particular restaurant.

The food choices and the way in which the food is displayed is phenomenal. There was never any mess from spilt food. I discovered, on one particular evening, that the restaurant had1,300 covers - that takes some doing.

A good recommendation is to eat outside, it is less noisy

You could never go to this restaurant and say that there was nothing you could eat - well done to the chefs and staff.",February 2019,Kaleidoscope,https://www.tripadvisor.com/Restaurant_Review-g295424-d1801217-Reviews-Kaleidoscope-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
Why Haven’t I Been Before!!,"What a brilliant find for those who love fine dining at a good price.

Everthing about Park House shouts elegance and sophistication from the amazing French crockery, to the unbelievable food and the attentive service. The ambiance was chilled and not at all stuffy, just what you need when you want a relaxing meal.

There is a fantastic cocktail bar on the first floor, again elegant and chic without being pretentious

Can’t wait to go back.",January 2019,Park House Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186460-d1944615-Reviews-Park_House_Restaurant-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,5.0,4.0
Well worth going in - beautiful,"I popped in at the end of the day and instead of being told “we’re about to close” was given a quick look around.

Certainly worth spending a couple off hours looking at the very diverse artwork - loved it.",January 2019,Oriel y Parc Landscape Gallery and Visitor Centre,https://www.tripadvisor.com/Attraction_Review-g552051-d2414489-Reviews-Oriel_y_Parc_Landscape_Gallery_and_Visitor_Centre-St_Davids_St_Davids_Peninsula_P.html,"St. Davids, United Kingdom",attractions,5.0,4.5
Lovely little locals pub,"Early enjoyed the warm welcome and log fire on a cold and wet January afternoon.

Food was really good - well prepared and presented and plenty of it. Look out for the Specials Board (or screen - ver modern for an old pub).

January - all food half price - a welcome and added bonus!",January 2019,The Bishops,https://www.tripadvisor.com/Restaurant_Review-g552051-d2255193-Reviews-The_Bishops-St_Davids_St_Davids_Peninsula_Pembrokeshire_Wales.html,"St. Davids, United Kingdom",restaurants,4.0,4.0
Wow Factor!,"What an amazing hotel. Staff absolutely brilliant with nothing too much trouble.

Restaurant fab - food should be Michelin star - again amazing. No problem with dietary requirements.

One of the few art hotels in Wales - the work displayed is magnificent- I just loved it,",January 2019,Blas Restaurant at Twr y Felin Hotel,https://www.tripadvisor.com/Restaurant_Review-g552051-d10258681-Reviews-Blas_Restaurant_at_Twr_y_Felin_Hotel-St_Davids_St_Davids_Peninsula_Pembrokeshire.html,"St. Davids, United Kingdom",restaurants,5.0,4.5
Really Surprised!,"Food was really very good and plenty of it - vegetarian choice amazing! It was like eating home cooked food and served in enamel dishes.

A nice chilled, relaxed place that is moderately priced and the staff were lovely.

The whole area seems to be building quite a foodie reputation",January 2019,Society Standard,https://www.tripadvisor.com/Restaurant_Review-g186460-d10625725-Reviews-Society_Standard-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,4.0,4.0
Christmas Afternoon Tea - yummy!,"Amazing Christmas after noon tea, with far too much to eat. Staff kindly supplied a box to take away anything we couldn’t eat. Plenty of choice with novel Santa cakes.

Service amazing, staff extremely attentive and really helpful.",December 2018,Park Plaza Cardiff,https://www.tripadvisor.com/Hotel_Review-g186460-d550059-Reviews-Park_Plaza_Cardiff-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",hotels,5.0,4.5
Amazing Deli and Great Lunch,"Thoroughly enjoy a visit to Ultracomida. Lunch was really good with very reasonably priced wine.

Bought loads in the deli afterwards, well worth a visit",December 2018,Ultracomida,https://www.tripadvisor.com/Restaurant_Review-g1022657-d1651106-Reviews-Ultracomida-Narberth_Pembrokeshire_Wales.html,"Narberth, United Kingdom",restaurants,5.0,4.5
A Little Tired,"Enjoyed a visit to Bluestone using the Blue Lagoon, but it is looking a little tired now.

I did notice staff wearing outdoor shoes on the pool area - not good.

Kids all seemed to enjoy the pool.",December 2018,Blue Lagoon Water Park,https://www.tripadvisor.com/Attraction_Review-g1022657-d2256791-Reviews-Blue_Lagoon_Water_Park-Narberth_Pembrokeshire_Wales.html,"Narberth, United Kingdom",attractions,4.0,4.0
Lovely dinner,"Enjoyed a lovely evening with friends at the Peppercorn - good food, good wine and lovely atmosphere",December 2018,The Peppercorn Restaurant & Grill,https://www.tripadvisor.com/Restaurant_Review-g1022657-d2698185-Reviews-The_Peppercorn_Restaurant_Grill-Narberth_Pembrokeshire_Wales.html,"Narberth, United Kingdom",restaurants,4.0,4.5
Great for Pre-Theatre Supper,"Had a fab dinner before going to the New Theatre for the evening - certainly a good way to start a lovely night out.

Food was excellent, great vegetarian choices as well as choices for meat and fish.

Staff exceptionally attentive - all round a great experience",November 2018,Laguna Kitchen & Bar,https://www.tripadvisor.com/Restaurant_Review-g186460-d1072774-Reviews-Laguna_Kitchen_Bar-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,5.0,4.5
Airline OK - Rhodes Airport Horrendous!,"Check in at Cardiff excellent, very efficient with lovely ground staff. Flight also very good although it would have been good to have a meal included with the flight.

Check in at Rhodes was one of the worst airports I have ever experienced even although we had boarding passes it took 2 hours to get to boarder control and the another wait of about an hour.

Once airside Rhodes Airport was unbelievably full, dangerously so with passengers trying to buy food and then having to sit on the floor to eat it! Unbelievable!!

This really spoilt what was an excellent holiday x never going back to Rhodes airport",October 2018,TUI Airways (United Kingdom),https://www.tripadvisor.com/Airline_Review-d8729167-Reviews-TUI-Airways-United-Kingdom,World,flights,3.0,3.5
Excellent food - Poor booking System,"Enjoyed an excellent meal. A very busy little pub.

Chef has an excellent pallet - you should try his smoked beetroot starter - one of the best I’ve tasted.

All the dishes were beautifully presented on some lovely crockery.

Booking system is not the best, it should be made very clear that the restaurant does not open until 18:45 (although you can eat in the bar)

Staff were lovely - a real hidden gem.",November 2018,The Bunch of Grapes,https://www.tripadvisor.com/Restaurant_Review-g191267-d2045729-Reviews-The_Bunch_of_Grapes-Pontypridd_Rhondda_Cynon_Taf_South_Wales_Wales.html,"Pontypridd, United Kingdom",restaurants,4.0,4.0
Nice family holiday village,"Good for families with brilliant entertainment.

The staff were lovely and the food in the main dining area good, but the speciality restaurants left a lot to be desired - in fact they were pretty poor -who has heard of a four cheese pizza with no tomato topping, just cheese!

Rooms were cleane and tidy, worth upgrading.",October 2018,Atlantica Holiday Village Rhodes,https://www.tripadvisor.com/Hotel_Review-g635615-d1775487-Reviews-Atlantica_Holiday_Village_Rhodes-Kolimbia_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",hotels,4.0,4.5
Wow!,"Pale Hall is the epitome of style and sophistication. The interiors lavishly beautiful, the food amazing and the service unbelievable.

The grounds lend themselves to some amazing walks, packed lunches are provided if required.

The hotel is more lik a home, it’s like stepping back in time.",October 2018,Pale Hall Hotel,https://www.tripadvisor.com/Hotel_Review-g552004-d316281-Reviews-Pale_Hall_Hotel-Llandderfel_Gwynedd_North_Wales_Wales.html,"Llandderfel, United Kingdom",hotels,5.0,5.0
Etna - Couldn’t Get Much Higher!,"What a brilliant experience.

Our guide, Giacomo, is one of the best - his knowledge was astounding. We went on a half day tour, although it was a lengthy half day, and we saw and heard all about the wonders of Etna.

The tour was tailored to the group, which was great, we’re all not hikers or mountain goats. Geology has never been one of my strong subjects, but the tour left me wanting to learn more - thank you.",September 2018,Etna Truvatura - Day Tour,https://www.tripadvisor.com/Attraction_Review-g1958131-d3929131-Reviews-Etna_Truvatura_Day_Tour-Moio_Alcantara_Province_of_Messina_Sicily.html,"Sicily, Italy",attractions,5.0,5.0
Poor Start - Happy Ending!,"Taken to this little restaurant by guide on tour of Palermo.

After slow start, took ages to get served, our lunch arrived in slow stages and waiters got it wrong. I went to see manager and within minutes correct food was brought to our table, plus some lovely hot fresh breads.

Before we left a huge cake stand was brought over with some delicious Sicilian cakes.

We were not charged for the whole meal and went away happy. It really doesn’t pay to get on your high horse but to be patient with people - it’s often a break down in communication.

The food we ate was lovely incidentally.",September 2018,Ristorante Pizzeria Al 59,https://www.tripadvisor.com/Restaurant_Review-g187890-d1656505-Reviews-Ristorante_Pizzeria_Al_59-Palermo_Province_of_Palermo_Sicily.html,"Sicily, Italy",restaurants,4.0,3.0
Lovely Family Run Hotel,"Having read some of the reviews on Tripadvisor, I feel as if I was in a different hotel. It was very friendly, clean, spacious and traditional. The views were amazing, we were asked on checking in if we would like a sea view - who wouldn’t!

Breakfasts were great and we even had then in our room when we had an early excursion.

I feel that when travelling overseas, people should consider that it will be different to the UK or the US. There might be a slight language barrier, but that is not always the fault of the hotelier.

Great stay, great people - thank you",September 2018,Hotel Villa Paradiso,https://www.tripadvisor.com/Hotel_Review-g187892-d239203-Reviews-Hotel_Villa_Paradiso-Taormina_Province_of_Messina_Sicily.html,"Sicily, Italy",hotels,4.0,4.0
Absolutely Loved it,"What a stunning place. Both the house and the grounds were amazing - a fantastic day out.

The little cafe was busy, but it was worth the wait - soup and a cheesy scone were yummy then off for a good walk around the splendid lake.",September 2018,Tredegar House,https://www.tripadvisor.com/Attraction_Review-g186463-d501591-Reviews-Tredegar_House-Newport_South_Wales_Wales.html,"Newport, United Kingdom",attractions,5.0,4.5
Smashing Little Place,"Nine of us took a chance and went in for lunch - what a lovely surprise. We were met with a smiling face and a very helpful lady.

We all had a good lunch and the children were happy - happy kids, happy day out!

It’s only a very small place, but the welcome was huge",August 2018,The Salmon Leap Cafe,https://www.tripadvisor.com/Restaurant_Review-g2250914-d10400759-Reviews-The_Salmon_Leap_Cafe-Cenarth_Carmarthenshire_Wales.html,"Cenarth, United Kingdom",restaurants,5.0,4.0
Empty but couldn’t get a table!,"I find it unbelievable, in Carmarthenshire, at the height of the tourist season, why so many restaurants/pubs do not have availability when there is nobody in their restaurant. Sadly, the White Hart was one",August 2018,White Hart Inn,https://www.tripadvisor.com/Restaurant_Review-g2250914-d3544730-Reviews-White_Hart_Inn-Cenarth_Carmarthenshire_Wales.html,"Cenarth, United Kingdom",restaurants,1.0,3.5
Absolutely Fabulous!,"This was a treat I had wanted to indulge in The Angle’s afternoon tea for a very long time and was certainly not disappointed.

It was decadent, beautiful, satisfying and the service was excellent.

The food was beautifully presented and dietary requirements were observed from the outset - it was good to see that lip-service was not applied to requirements - that you to all the staff.

My only criticism, I could not eat everything, but was given a little box, tied with pink ribbon to take home - how thoughtful, no waste.",August 2018,Afternoon Tea at the Angel,https://www.tripadvisor.com/Restaurant_Review-g186433-d3929795-Reviews-Afternoon_Tea_at_the_Angel-Abergavenny_Monmouthshire_South_Wales_Wales.html,"Abergavenny, United Kingdom",restaurants,5.0,4.5
A Welcome Little Gem,"Our first stop in Abergavenny was this hidden gem. Had a great breakfast of sour dough toast with avocado and beet and hummus topping - yummy.

It was good to find a large jug of lemon water - this is not often available in many places.

The decor was simple, but lovely and with WiFi - a must in this day and age.",August 2018,Bean & Bread,https://www.tripadvisor.com/Restaurant_Review-g186433-d14416741-Reviews-Bean_Bread-Abergavenny_Monmouthshire_South_Wales_Wales.html,"Abergavenny, United Kingdom",restaurants,4.0,4.5
"Good lunch, Great service","Pleasantly surprised by the food and service - it was packed on a Tuesday lunch time.

Good vegetarian options as well as meat and fish.

The interior was lovely, very different to how I remembered it.",August 2018,Plymouth Arms,https://www.tripadvisor.com/Restaurant_Review-g186460-d953087-Reviews-Plymouth_Arms-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,4.0,3.5
Pleasantly surprised,"Spent a good couple of hours with four children who found plenty to occupy them.

The staff were marvellous and explained things to the children as well as speaking in Welsh to the two older kids (both Welsh speakers).

It’s great to have free entry to somewhere so interesting.

My only complaint was that I spent a fortune on a lovely MelinTregwnt blanket - couldn’t resist it!",August 2018,National Wool Museum,https://www.tripadvisor.com/Attraction_Review-g2456156-d1792506-Reviews-National_Wool_Museum-Dre_fach_Felindre_Carmarthenshire_Wales.html,"Dre-fach Felindre, United Kingdom",attractions,4.0,4.5
One hell of a day!,"Free entry - always a good way to kick off the day, meaning that the children could be indulged in painting a home for ladybirds. The walks and play areas were fab.

Kids saw water buffalos and many different birds and didn’t complain once about walking - they had such fun.

Lunch was good, busy but still good service.

Well done to the team at the Welsh Wildlife Centre - you have an enviable product.",August 2018,Welsh Wildlife Centre,https://www.tripadvisor.com/Attraction_Review-g4473228-d2294532-Reviews-Welsh_Wildlife_Centre-Cardigan_Pembrokeshire_Wales.html,"Cardigan, United Kingdom",attractions,5.0,4.5
A must when visiting Cardigan,"We always head here when on holiday in the area. Fab, freshly made pizzas, lovely atmosphere and great for all ages. They have certainly put Cardigan on the map - we went on a Monday night and it was really busy.

Good tip - if you have family, go early to get a big table either in the tipi by the log fire or outside overlooking the river.

Loads of really big fish in the Teifi to spot - makes a great game for children.",August 2018,Pizzatipi,https://www.tripadvisor.com/Restaurant_Review-g316011-d3334038-Reviews-Pizzatipi-Cardigan_Ceredigion_Wales.html,"Cardigan, United Kingdom",restaurants,5.0,4.5
Good Sunday Lunch,"Great Sunday lunch if you eat meat, but poor vegetarian choice as food not this seasoned as well as it could have been.

The group I was with thoroughly enjoyed their lunch - service was good although they were really short staffed and the lady running the show did an exceptional job as did the cook.

Well done guys, you were really busy!",August 2018,The Bunch of Grapes,https://www.tripadvisor.com/Restaurant_Review-g580438-d3586690-Reviews-The_Bunch_of_Grapes-Newcastle_Emlyn_Carmarthenshire_Wales.html,"Newcastle Emlyn, United Kingdom",restaurants,4.0,4.5
Humble by Name Only,"This was our first visit to this lovely little restaurant, and by no means our last!

The food was unpretentious, beautifully presented and served with love. This is one place to which we will return again and again.

Our dining experience was brilliant, it certainly helped with staff able to talk about the food and how it was cooked - I’ve never seen a humble carrot cooked three ways as a starter, truly inspiring for a vegetarian.

The meat dishes were also excellent, my husband ate the belly pork and thought he’d gone to heaven. His highlight was the mash - the trouble chef had gone to for something so simple but also, in many cases, so bland.

A lovely dining experience - thank you.",August 2018,The Humble Onion,https://www.tripadvisor.com/Restaurant_Review-g3446576-d12618074-Reviews-The_Humble_Onion-Dinas_Powys_Vale_of_Glamorgan_South_Wales_Wales.html,"Dinas Powys, United Kingdom",restaurants,5.0,5.0
Reasonable Day out,"After previously seeing how run down Oakwood was getting, I was pleasantly surprised to see that money had been spent in a transforming the attraction up to a reasonable standard.

Many of the bigger rides were not open, which was disappointing and one could not get a coffee at 10.30 as the staff had only just switched on the coffee machines - lost revenue!

I did feel that the fast track system caused anger amongst people queuing for rides - this set up an elitist, badly organised segregation of punters, who, incidentally, had paid a lot of money in entrance fees.

Staff were pleasant, but the whole set up was lacking in lustre - I do realise that it is not Disney, and never will be, but please - get all of the rides running from opening to closing time and try to cut down on the queues",July 2018,Oakwood Theme Park,https://www.tripadvisor.com/Attraction_Review-g2550689-d296698-Reviews-Oakwood_Theme_Park-Canaston_Bridge_Narberth_Pembrokeshire_Wales.html,"Canaston Bridge, United Kingdom",attractions,3.0,3.0
A Foodie’s Paradise in Wales!,"From start to finish the taster menu was out of this world.

I ate a vegetarian option and my dining partner had the meat and fish - whow!

Nothing was too much trouble and the flavours were to die for. There are some excellent palates in the kitchen, but none more than chef’s daughter - Georgia. She invents some wonderful pudding combinations which is amazing for one so young.

This family run business is certainly worth a visit if you are staying in or around Cardiff.

The restaurant can be found on the seafront of the pretty Victorian town of Penarth - an excellent backdrop to an excellent restaurant.",July 2018,Restaurant James Sommerin,https://www.tripadvisor.com/Restaurant_Review-g609086-d6651984-Reviews-Restaurant_James_Sommerin-Penarth_Vale_of_Glamorgan_South_Wales_Wales.html,"Penarth, United Kingdom",restaurants,5.0,4.5
