title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
There are better choices for you money.,"There are better choices for your money. We went as a family of 4. Very expensive for what you get. Definitely should have followed my rule of abstaining from ordering seafood in a land locked state, but it was our son’s choice, and we went along with it. I ordered one of the steam pots. Crab legs were good. Clams were teeny tiny. Mussels weren’t even edible. Sausage was subpar at best. Very expensive tab, for subpar food at best.",July 2020,Harpoon Harry's Crab House,https://www.tripadvisor.com/Restaurant_Review-g55270-d8059180-Reviews-Harpoon_Harry_s_Crab_House-Pigeon_Forge_Tennessee.html,"Pigeon Forge, Tennessee",restaurants,2.0,4.0
Delicious food and friendly service,"We’ve visited several times during our stay. Great service and delicious food! We love their Moussaka. Pizza, souvlaki, and pasta options are also delicious. Would highly recommend this restaurant.",March 2020,Evelin Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189507-d5934674-Reviews-Evelin_Restaurant-Volos_Magnesia_Region_Thessaly.html,"Volos, Greece",restaurants,5.0,3.5
Enjoyed stopping in for gelato,Enjoyed stopping in for gelato and a cannoli. Lots of flavors to choose from. Very friendly staff. Definitely worth stopping in.,February 2020,La Bottega del Gelato,https://www.tripadvisor.com/Restaurant_Review-g187791-d14203434-Reviews-La_Bottega_del_Gelato-Rome_Lazio.html,"Rome, Italy",restaurants,5.0,4.5
Visit in Feb 2020,"We stayed for two nights. Hotel is about 15 minutes from city center. Easy to get a cab there and back. Hotel staff were very friendly. Lobby and rooms were nice. Beds were comfortable. Room temperature was way too hot. We were provided with a fan, but this made a minimal difference and the room temperature interferes with sleep.",March 2020,Sheraton Roma Hotel & Conference Center,https://www.tripadvisor.com/Hotel_Review-g187791-d229074-Reviews-Sheraton_Roma_Hotel_Conference_Center-Rome_Lazio.html,"Rome, Italy",hotels,3.0,3.5
Beautiful! A Must-See!,"We walked to see Trevi Fountain after taking two different tours the same day. We almost decided not to go because we were so tired, but we pressed on anyway. Thankful we did. The fountain was breathtakingly beautiful. Lots of shops and restaurants around there to recharge your energy.",March 2020,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Great place to stay,"We stayed for two nights. The hotel is very clean and beautiful. Staff are very friendly and accommodating. We were treated to a plate of sweet treats in our room upon our arrival, which was very appreciated. Shower was delightful and bed was comfortable. Great shuttle service to visit the downtown market area. Would definitely recommend choosing this hotel!",February 2020,Athens Marriott Hotel,https://www.tripadvisor.com/Hotel_Review-g3695532-d228884-Reviews-Athens_Marriott_Hotel-Paleo_Faliro_Attica.html,"Paleo Faliro, Greece",hotels,5.0,4.5
Worth a look,"Very nice museum with many artifacts. Very nice to walk through but I wish we had visited the museum first, then the Acropolis. You cannot take pictures in the museum.",February 2020,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
A must-see if you are in Athens,"This is definitely a must-see if you are in Athens. It is truly amazing to see the ancient architecture. Visiting during what is considered the off-season still drew quite a crowd, so I can only imagine how crowded it is in the summer. As the other reviews state, wear comfortable shoes because its quite a bit of walking/climbing and the terrain is uneven. The site is also very exposed to sunlight, so don’t forget a hat and/or sunscreen. Also, there are quite a few people outside of the park who will try to put bracelets on your arm for “free”. They are not free and it’s a really awkward situation. My advice is either say no and keep moving or plan on bringing a euro or two per bracelet (which are actually very cute).",February 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great lunch spot!,"We stopped in for lunch during a day trip to Trapani. We opted to sit outside. Service was friendly. Food was excellent. We ordered several appetizers and small plates to share. The bruschetta was amazing, as were the Sicilian meatballs and the antipasto plate. Would definitely recommend this place.",February 2020,210 Grammi Ristorante Laboratorio,https://www.tripadvisor.com/Restaurant_Review-g494955-d8558206-Reviews-210_Grammi_Ristorante_Laboratorio-Trapani_Province_of_Trapani_Sicily.html,"Sicily, Italy",restaurants,5.0,4.0
Very good wood fired pizzas!,"Very good wood fired pizzas! We enjoyed several different pizzas. My daughter and I split one pizza with onions, eggplant, sausage and mushrooms. Delicious! The guys all had their own pizzas and also enjoyed their orders. Nice, casual spot for a family meal.",February 2020,Ristorante Africa da Bruno,https://www.tripadvisor.com/Restaurant_Review-g616189-d2187382-Reviews-Ristorante_Africa_da_Bruno-Marinella_di_Selinunte_Castelvetrano_Province_of_Trapa.html,"Sicily, Italy",restaurants,5.0,4.0
Enjoyable dining experience!,"Enjoyable dining experience! We chose the restaurant because it was within walking distance from the Marriott. We chose a table outside and the heat lamps made it perfect. The staff were very friendly and attentive. Food was delicious. We had the spinach pies, stuffed hamburger, chicken fillet, bread and Greek salad. Everything was so good. After our meal, we were brought fresh fruit and delicious little fried dough. We had a great evening out and I would definitely recommend this place.",February 2020,Koutouki Kalypso,https://www.tripadvisor.com/Restaurant_Review-g3695532-d942303-Reviews-Koutouki_Kalypso-Paleo_Faliro_Attica.html,"Paleo Faliro, Greece",restaurants,5.0,4.5
Delicious!,"Delicious! We stumbled in after visiting the Acropolis and Monastirski Flea Market. Absolutely delicious and staff were very friendly. We tried the pita bread, dolmades, sampler spreads (eggplant salad, spicy cheese, tziki). We also had the pork gyro. Definitely recommend this place. English menus available. WiFi available.",February 2020,All That Jatz,https://www.tripadvisor.com/Restaurant_Review-g189400-d10426009-Reviews-All_That_Jatz-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Beautiful church,Beautiful church set in a beautiful town. Lots of history and across from the Airborne Museum. Parachute still hangs near the top of the church to commemorate D-Day,December 2019,Sainte-Mere-Eglise Church,https://www.tripadvisor.com/Attraction_Review-g608795-d1949188-Reviews-Sainte_Mere_Eglise_Church-Sainte_Mere_Eglise_Manche_Basse_Normandie_Normandy.html,"Sainte-Mere-Eglise, France",attractions,5.0,4.5
Great walk through history,Amazing place to visit. The walk is breathtaking and there are many placards along the way to read. Wear comfortable walking shoes. Bunkers still there that you can walk through.,December 2019,Pointe du Hoc,https://www.tripadvisor.com/Attraction_Review-g8791126-d196217-Reviews-Pointe_du_Hoc-Cricqueville_en_Bessin_Calvados_Basse_Normandie_Normandy.html,"Cricqueville-en-Bessin, France",attractions,5.0,4.5
Sacred ground,"Amazing experience visiting this sacred ground. It’s humbling, to say the very least, to look around and see the memorialized sacrifices of the greatest generation. We left with a deep sense of appreciation and gratitude.",December 2019,D-Day Monument,https://www.tripadvisor.com/Attraction_Review-g1462420-d8801325-Reviews-D_Day_Monument-Saint_Laurent_sur_Mer_Calvados_Basse_Normandie_Normandy.html,"Saint-Laurent-sur-Mer, France",attractions,5.0,5.0
Nice museum,This was a very nice museum and staff were very friendly. Learned a lot about the French Resistance efforts during WWII. Films in French and English.,December 2019,Musee du debarquement,https://www.tripadvisor.com/Attraction_Review-g580133-d1868507-Reviews-Musee_du_debarquement-Arromanches_les_Bains_Calvados_Basse_Normandie_Normandy.html,"Arromanches-les-Bains, France",attractions,4.0,4.5
Emotionally moving experience,We thoroughly enjoyed this emotionally moving experience. It brought me to tears. The cinema is located on a beautiful point overlooking the town. Beautiful sculptures near the entrance. Nice gift shop. Friendly staff.,December 2019,Arromanches 360 Circular Cinema,https://www.tripadvisor.com/Attraction_Review-g580133-d2022693-Reviews-Arromanches_360_Circular_Cinema-Arromanches_les_Bains_Calvados_Basse_Normandie_No.html,"Arromanches-les-Bains, France",attractions,5.0,4.5
Delightful stay,"We stayed for one night as we toured France. All of us agreed that our stay here was the most delightful stay we had in all of France. This B&B was delightful. Beds were amazingly comfortable. Each room had a private bathroom. The breakfast was so delicious! Our hostess was very gracious and provided us with some history about the area. If possible, we one day hope to return. We highly recommended staying here if you are visiting this area.",December 2019,Dday Aviators,https://www.tripadvisor.com/Hotel_Review-g580133-d10663734-Reviews-Dday_Aviators-Arromanches_les_Bains_Calvados_Basse_Normandie_Normandy.html,"Arromanches-les-Bains, France",hotels,5.0,5.0
Perfect place for an afternoon snack,"We really enjoyed our visit here. Perfect place for an afternoon snack. Cheese samples available. Snack on cheese, sausage, bread, and grab a beer. Friendly counter service.",December 2019,Die Schaukaeserei Ettal,https://www.tripadvisor.com/Attraction_Review-g670805-d3594789-Reviews-Die_Schaukaeserei_Ettal-Ettal_Upper_Bavaria_Bavaria.html,"Ettal, Germany",attractions,5.0,4.0
Delicious and great service!,Ended up here after hotel staff recommended this place. Burgers were delicious! Cool atmosphere in restaurant. Staff were extremely friendly and nice to converse with.,December 2019,HANS IM GLUECK Burgergrill & Bar,https://www.tripadvisor.com/Restaurant_Review-g187314-d13445488-Reviews-HANS_IM_GLUECK_Burgergrill_Bar-Augsburg_Swabia_Bavaria.html,"Augsburg, Germany",restaurants,5.0,3.5
Nice stay,We stopped in after a long car ride and the manager was able to provide us with two rooms. She was very friendly and accommodating. She provided us with recommendations for a nice meal. Rooms were very clean. Shower felt amazing. Tea and coffee in rooms. Nice breakfast in the morning. Free WiFi. Not a bad drive to Munich airport. We highly recommend staying here if you are visiting Augsburg.,December 2019,Holiday Inn Express Augsburg,https://www.tripadvisor.com/Hotel_Review-g187314-d3506578-Reviews-Holiday_Inn_Express_Augsburg-Augsburg_Swabia_Bavaria.html,"Augsburg, Germany",hotels,5.0,4.0
Beautiful church,"Attended Christmas Eve mass. Absolutely beautiful church service. Even though the service was in French and we couldn’t understand much of what was being said, the experience was unforgettable.",December 2019,Saint-Augustin Church,https://www.tripadvisor.com/Attraction_Review-g187147-d3312335-Reviews-Saint_Augustin_Church-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Great location,"Great location for our first ever visit to Paris. Hotel is undergoing renovations but still lovely. View of the Eiffel Tower from the room was a beautiful plus. We walked to the Eiffel Tower, Louvre, Musée D’Orsay, and Champs Elysee from the hotel. Rooms were adequate size. No coffee in room but breakfast buffet was delicious. Bring adapters for outlets, as the hotel does not provide any. You can purchase adapters across the street at the Monoprix for about 10 Euros. Elavators are small but who cares. That did not impact our stay. Some staff were friendly, others weren’t overtly rude, but not super welcoming. But, you’d find that in any city worldwide, so we brushed it off. Overall, we had a pleasant stay.",December 2019,Cercle National des Armees Saint-Augustin,https://www.tripadvisor.com/Hotel_Review-g187147-d1392282-Reviews-Cercle_National_des_Armees_Saint_Augustin-Paris_Ile_de_France.html,"Paris, France",hotels,4.0,4.0
Enjoyable experience,"Enjoyed our time at the museum. Line was not too long to enter. If you are traveling with a student, make sure they bring their student ID so the get free admission to this museum. Beautiful place inside and not too crowded on the day we were there. Free WiFi. Two cafes on premise. Museum staff were friendly and helpful.",December 2019,Musée d'Orsay,https://www.tripadvisor.com/Attraction_Review-g187147-d188150-Reviews-Musee_d_Orsay-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Cool experience,"The only reason I’m giving this 4 stars is because it’s the Eiffel Tower and it’s something you should experience if you are in Paris. We waited forever in line to purchase tickets to go up. When we got up to one of the two ticket windows open, the lady closed that window without explanation and we were left standing there wondering if we should wait or try to merge into the other ticket window line. We ended up merging over but there was zero direction from any staff. When we were finally at the window, my husband asked the woman behind the counter a question about purchasing tickets for the following day so that our daughter could go all the way up to the top. She would only answer with a dismissive “maybe”. Once up at the observation deck, it’s a beautiful view of the city, but extremely crowded. You can easily become separated from your group so it’s best to set a time to meet up at the bottom, just in case. Overall, I would expect better crowd management. I would also recommend buying tickets online to avoid waiting for at least an hour to buy the same day ticket.",December 2019,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Nice cafe,We stumbled upon this cafe while walking around Paris. Our experience was a pleasant one. Enjoyed cafe creme and croque madame. Our server was nice and WiFi was available.,December 2019,Bistro 25,https://www.tripadvisor.com/Restaurant_Review-g187147-d10528886-Reviews-Bistro_25-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,3.0
So good! Definitely order,"So good! Definitely order the pretzel soup. All of us agreed that soup is crazy good. Schnitzel was good. Friendly staff and cool, casual atmosphere.",December 2019,Flosserstube,https://www.tripadvisor.com/Restaurant_Review-g187302-d1353278-Reviews-Flosserstube-Garmisch_Partenkirchen_Upper_Bavaria_Bavaria.html,"Garmisch-Partenkirchen, Germany",restaurants,5.0,4.5
The atmosphere here is stunning.,The atmosphere here is stunning. I thoroughly enjoyed dinner because of the dimly lit and beautifully decorated room. The food was good. Enjoyed the schnitzel and spaetzle. Desserts were a work of art.,December 2019,Zum Wildschutz,https://www.tripadvisor.com/Restaurant_Review-g187302-d1037819-Reviews-Zum_Wildschutz-Garmisch_Partenkirchen_Upper_Bavaria_Bavaria.html,"Garmisch-Partenkirchen, Germany",restaurants,4.0,4.5
Amazing views,The views were amazing! Couldn’t have been a better day for our visit. The train ride up is about an hour but it’s a beautiful ride.,December 2019,Zugspitze,https://www.tripadvisor.com/Attraction_Review-g187302-d190874-Reviews-Zugspitze-Garmisch_Partenkirchen_Upper_Bavaria_Bavaria.html,"Garmisch-Partenkirchen, Germany",attractions,5.0,4.5
Great place,Enjoyed our stay very much. Rooms were clean. Beds were comfortable. My only suggestion would be to add phone charging stations in the rooms. Staff were nice and helpful. Enjoyed the Market each morning for coffee.,December 2019,Edelweiss Lodge and Resort,https://www.tripadvisor.com/Hotel_Review-g187302-d607404-Reviews-Edelweiss_Lodge_and_Resort-Garmisch_Partenkirchen_Upper_Bavaria_Bavaria.html,"Garmisch-Partenkirchen, Germany",hotels,5.0,4.0
This place is a gem!,"This place is a gem! Enjoyed the beer and food. Dinner was cafeteria style, which was awesome because you were able to see everything and make selections. Staff were very friendly. This was probably one of our favorite places during our visit. Great atmosphere on the inside and in the courtyard.",December 2019,Griesbrau,https://www.tripadvisor.com/Restaurant_Review-g198551-d1364377-Reviews-Griesbrau-Murnau_Upper_Bavaria_Bavaria.html,"Murnau, Germany",restaurants,5.0,4.0
Beautiful!,Simply beautiful! The architecture was so amazing. Definitely recommend this for people with older kids who can appreciate the experience.,December 2019,Ettal Abbey,https://www.tripadvisor.com/Attraction_Review-g670805-d4943767-Reviews-Ettal_Abbey-Ettal_Upper_Bavaria_Bavaria.html,"Ettal, Germany",attractions,5.0,4.5
"Tasty spot in fun, casual atmosphere","Tried Billy Jack’s for the first time. We loved it. Reminded me of a cool beach-type spot. Definitely try the sliders. You can pick two sliders and a side. Good portions. Good beer list. The Buford T. Justice is quite possibly one of the best sandwiches around. It seriously rendered my husband speechless, with the exception of a few moans. Can’t wait to come back and try brunch.",September 2019,Billy Jack's Shack,https://www.tripadvisor.com/Restaurant_Review-g60893-d16853682-Reviews-Billy_Jack_s_Shack-Richmond_Virginia.html,"Richmond, Virginia",restaurants,5.0,4.5
Good location,Good location. Can walk to restaurants. Front desk staff very nice. Carpet in hallways needed vacuuming. Food was left in our fridge from previous occupant. Pillows were about as fluffy as an thin envelope. Bathrooms need some attending. Housekeeping staff knocked on our door at 9:30 am. Check out was at 11. Parking onsite. Nice to have a pool onsite.,July 2019,Courtyard Charleston Historic District,https://www.tripadvisor.com/Hotel_Review-g54171-d223554-Reviews-Courtyard_Charleston_Historic_District-Charleston_South_Carolina.html,"Charleston, South Carolina",hotels,3.0,4.5
Great BBQ,Visited while in town. Nice spot. Friendly staff. Food was amazing. Pulled pork excellent. Nashville Hot Catfish was amazing. Cheese grits delicious. Potato salad and Mac & Cheese could use a bit more salt (this is coming from someone who never salts food). Would definitely recommend this place.,July 2019,Poogan's Smokehouse,https://www.tripadvisor.com/Restaurant_Review-g54171-d8803213-Reviews-Poogan_s_Smokehouse-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.5
Nice place,"First time staying here. Very nice rooms with a good amount of space for a family of 4 with teenagers. Nice amenities onsite, including different pools, workout facilities, grills, resting, bars, and a market. Would definitely stay here again.",July 2019,"Sheraton Vistana Villages Resort Villas, I-Drive/Orlando",https://www.tripadvisor.com/Hotel_Review-g34515-d209308-Reviews-Sheraton_Vistana_Villages_Resort_Villas_I_Drive_Orlando-Orlando_Florida.html,"Orlando, Florida",hotels,5.0,4.5
Enjoyed our time,"We were looking forward to visiting Bubba Gump because our kids had never been to one. Don’t let the wait fool you, it went by rather quickly and was on par with the wait time we were given by the host. Waiter was great. Very energetic and polite. Food was good and served timely. Enjoyed our time here. Only recommendation would be a little more attention to the restrooms. It’s a very busy restaurant, so I get it, but women’s room was in a bit of disarray.",July 2019,Bubba Gump Shrimp Co.,https://www.tripadvisor.com/Restaurant_Review-g34515-d623801-Reviews-Bubba_Gump_Shrimp_Co-Orlando_Florida.html,"Orlando, Florida",restaurants,4.0,4.0
Great roller coasters,First time at Sea World. We enjoyed our time. Roller coasters were fantastic. Park employees were friendly. Smaller park feel when you’re comparing to other parks in Orlando. Only negative feedback I would give is we found it disappointing that there were no employees monitoring the long ride lines. People were frequently jumping the long lines without regard for others. Frustrating.,July 2019,SeaWorld,https://www.tripadvisor.com/Attraction_Review-g34515-d102412-Reviews-SeaWorld-Orlando_Florida.html,"Orlando, Florida",attractions,3.0,4.5
Great place,"First time eating here. Loved the jalapeño cornbread. Cobb salad was very good. Decent beer list. Our server, Jake, provided great service. Live acoustic music inside. Really enjoyed it. Would definitely recommend stopping in.",July 2019,House of Blues Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g34515-d456838-Reviews-House_of_Blues_Restaurant_Bar-Orlando_Florida.html,"Orlando, Florida",restaurants,5.0,4.0
Lots of shopping,"Love this place. It’s pretty and clean. Lots of shopping, sort of like an upscale outdoor mall. Lots of restaurant options too",July 2019,Disney Springs,https://www.tripadvisor.com/Attraction_Review-g34515-d130846-Reviews-Disney_Springs-Orlando_Florida.html,"Orlando, Florida",attractions,4.0,4.5
Lots of options,"Cool place to visit at night because of all the lights. Lots of options for meals at different price ranges. Lots of parking but I’d recommend going at night to get free parking. Definitely a busy place, so if crowds aren’t your thing, it may be a little overwhelming.",July 2019,Universal CityWalk,https://www.tripadvisor.com/Attraction_Review-g34515-d637035-Reviews-Universal_CityWalk-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
Great place to stay off 95,"Location is key. Right off 95. Stayed one night on the way down to FL. Very clean hotel. We arrived around midnight. Night staff was very friendly at check in. Comfy beds. Good water pressure in shower. Very nice continental breakfast included in morning. Kids love that breakfast included option of smoothies. If you have a choice, stay here for sure!",July 2019,Hampton Inn & Suites Florence-North/I-95,https://www.tripadvisor.com/Hotel_Review-g54229-d1237680-Reviews-Hampton_Inn_Suites_Florence_North_I_95-Florence_South_Carolina.html,"Florence, South Carolina",hotels,5.0,4.5
Good family meal spot,"Stopped in on the way home from a long road trip. Nice, casual spot for dinner. Large menu with lots of good sandwiches. Good house-made chips. Delicious cakes for dessert. Good beer list.",July 2019,Longstreet's Deli,https://www.tripadvisor.com/Restaurant_Review-g60931-d883135-Reviews-Longstreet_s_Deli-Petersburg_Virginia.html,"Petersburg, Virginia",restaurants,4.0,4.0
Best Rooftop Bar in RVA,Had a fabulous ladies night out! Beautiful setting. Great drink options and good food. Staff were extremely friendly. Good mix of people and good vibes there.,July 2019,Byrd House,https://www.tripadvisor.com/Restaurant_Review-g60893-d12896570-Reviews-Byrd_House-Richmond_Virginia.html,"Richmond, Virginia",restaurants,5.0,4.5
Wow!,Delicious! Cute little ice cream shop. Friendly staff. I definitely recommend the Brown Sugar Cookie Dough ice cream!,July 2019,Scoop,https://www.tripadvisor.com/Restaurant_Review-g60893-d14965671-Reviews-Scoop-Richmond_Virginia.html,"Richmond, Virginia",restaurants,5.0,5.0
"Fresh, beautiful food","We ate here because we were trying to go to Strawberry Street Cafe and quickly realized the change in restaurants. They’ve renovated the inside. It’s beautiful, clean, with a modern edge. Hostess was very nice. My biggest issue was the lack of description about the dishes on the menu. Food was FRESH and artsy. Beautiful plate presentation. We had the babaganoush and kimchi rice. Both were delicious! Husband order a beef dish. Flavor was fantastic but meat was a little tough. Wine was good. Our son ordered pasta from the kids menu. If your child doesn’t have a sophisticated palate, they will likely leave hungry. Personally, I enjoyed his buttered, fresh fettuccine noodles, but he did not. I would definitely suggest this place for a date night. Cool, calm vibes.",July 2019,Scuffletown Garden,https://www.tripadvisor.com/Restaurant_Review-g60893-d17441493-Reviews-Scuffletown_Garden-Richmond_Virginia.html,"Richmond, Virginia",restaurants,4.0,4.0
Delicious,"We enjoyed our dinner at Cafe Provençal. The charcuterie board is a must. The pairings were delightful. Our server said the charcuterie board is ever-changing. I can definitely recommend the filet. Cooked perfectly. The pork tenderloin was a bit disappointing due to the size. Flavor was fantastic, but it was about the size of a medium-sized rib, with very few sides to make up for it. Dessert was delicious. Our server was great. We definitely look forward to going back.",June 2019,Cafe Provencal,https://www.tripadvisor.com/Restaurant_Review-g58313-d1581639-Reviews-Cafe_Provencal-Williamsburg_Virginia.html,"Williamsburg, Virginia",restaurants,4.0,4.5
Loved this place!,"Had dinner with my daughter and absolutely loved this place. It was so nice to sit in the restaurant with the open-air windows. Restaurant was beautifully decorated and menu had so many fun options. We both opted for Cobb salad with blackened chicken. Quite possibly one of the best Cobb salads I’ve ever eaten. We shared the Krispy Kreme bread pudding for dessert. Fun, cool vibe. Can’t wait to go back.",April 2019,Brunch,https://www.tripadvisor.com/Restaurant_Review-g60893-d16700341-Reviews-Brunch-Richmond_Virginia.html,"Richmond, Virginia",restaurants,5.0,4.5
Good Family Spot,"This place is a lovely spot for a family meal. Staff were very attentive and super friendly. Shoe-string fries were delicious! We were not impressed by the Nashville fried chicken. It was hot, but flavorless. The fried pickles were tasty, but for the life of me, I will never understand why a restaurant chooses pickle spears over pickle chips. Overall, we are excited to go back and try burgers and wings another night.",March 2019,The Trojan Grill,https://www.tripadvisor.com/Restaurant_Review-g58012-d15678236-Reviews-The_Trojan_Grill-New_Kent_Virginia.html,"New Kent, Virginia",restaurants,3.0,4.0
Crazy good,"Visited Whisk with my daughter who loves French macaroons. I love lattes. This place had the best latte I’ve ever tasted. The chocolate macaroon was amazing, as was the ham and cheese croissant. Can’t wait to go back! Such a quaint place with nice staff and crazy good treats.",March 2019,Whisk,https://www.tripadvisor.com/Restaurant_Review-g60893-d8772414-Reviews-Whisk-Richmond_Virginia.html,"Richmond, Virginia",restaurants,5.0,4.5
Fun place but very crowded,"This is truly the Chuck E. Cheese for adults- right down to the small plastic cups to hold your tokens. You need to start by getting a card that you link to your credit/debit card. That card you keep on you for the night and use at their self-serve taps. You just bring the card to the counter at the end of your night and they give you the tab. Pretty simple. Lots of games to play, including fun blasts from the past. The only drawback is that it’s pretty crowded. Otherwise, it’s a fun place to check out with friends",February 2019,The Circuit Arcade Bar,https://www.tripadvisor.com/Attraction_Review-g60893-d14943340-Reviews-The_Circuit_Arcade_Bar-Richmond_Virginia.html,"Richmond, Virginia",attractions,4.0,4.5
