title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Historic Shopping Street in the Beyoglu Area of Istanbul,Istiklal Street is the prime shopping street of Istanbul and is full of charm an character. It is worth working the length of the street from Taskim Square down to the Bosphorus. It is fantastic to see the historic trams pushing their way through the crowds. It is also worth stopping for an ice-cream from one of the many vendors on the side of the street as this is quite an experience in itself!,October 2019,Istiklal Caddesi,https://www.tripadvisor.com/Attraction_Review-g293974-d295195-Reviews-Istiklal_Caddesi-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.0
Original Souk and Undercover Shopping Area,"The Grand Bazaar is an institution and one of the absolute highlights of any visit to Istanbul. It truly is a maze of shops and small streets and alleyways where you can buy everything from musical instruments, to lamps, tiles, clothing, carpets and heaps of Turkish Delights and nuts. To really appreciate it, allow at least 2<3hrs!",October 2019,Kapali Carsi,https://www.tripadvisor.com/Attraction_Review-g293974-d294496-Reviews-Kapali_Carsi-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.0
Wonderful Mosque but is currently undergoing major renovation,"I have been fortunate enough to visit the Blue Mosque a number of times and it is certainly one of the most significant and beautiful mosques in Istanbul. Built in 1609, the Blue Mosque is unique in the fact that it is one of the two mosques in Turkey that has six minarets (only the great mosque in Mecca has more). Whilst it is still worth a visit, it is worth noting that at present the Mosque is undergoing the final stages of major restoration, so you cannot view the dome and a lot of the tiling internally at the moment.",October 2019,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Wonderful Water Storage Facility of a Bi-gone Era,"Built by Justinian in 3rd Century AD, the Basilica Cistern is a magnificent water storage facility located beneath the Sultanate are of Istanbul. Besides the sheer beauty of the open cavern, the beautiful columns and the carved medusa's head is worth seeing. Be aware that there is always a line, though it moves quickly, and it can get crowded with tour groups! This aside, it is well worth a visit!",October 2019,Basilica Cistern,https://www.tripadvisor.com/Attraction_Review-g293974-d294555-Reviews-Basilica_Cistern-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Centre of the Ottoman Empire,Topkapi Palace is a sprawling palace which was the heart of the Ottoman Empire for the Mehmed's conquests up to the middle of the 18th century. The building is well preserved and has a lot to offer the visitor from the 4 courtyards to the Harem and the Circumcision Room. The collection of clothing and weaponry of the Sultans as well as relics and the scientific artefacts make visiting the palace even more of a must for anyone visiting Istanbul,October 2019,Topkapi Palace,https://www.tripadvisor.com/Attraction_Review-g293974-d294547-Reviews-Topkapi_Palace-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Magnificent Genoese Tower that is a Key Landmark in Istanbul,Galata Tower is a 9 story tower built in 1348 and when it was completed was the highest landmark in the city. During the Ottoman Period it was used as an observation tower for spotting fires. It is worth being aware that the queues to visit are quite long as only a set number of people can fit on the balcony which surrounds the tower. My family and I visited in the late afternoon just before sunset and were rewarded with a beautiful view over the Bosphorus as the sunset over the famous monuments. Well worth taking the time to visit or even stopping at the restaurant/cafe at the top for a meal with a view!,October 2019,Galata Tower,https://www.tripadvisor.com/Attraction_Review-g293974-d295194-Reviews-Galata_Tower-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Finest Mosque in Istanbul,"The Suleymaniye Mosque commissioned by Suleiman the Magnificent and build by the imperial architect Mimar Sinan between 1550 and 1557 is amongst the finest Mosques found anywhere in the world. From the courtyards and grounds that surround the mosque to the intricate tiling of the interior, it is simply stunning. The dome is the 2nd largest in Istanbul after the Hagia Sophia and is an absolute wonder as is the Mausoleums. My son and I visited in the mid-afternoon after midday prayers and the mosque was relatively quiet. Unfortunately the Mausoleum of Suleiman was closed but we were able to visit Roxelana's which was beautiful.",October 2019,Suleymaniye Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d296037-Reviews-Suleymaniye_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Truly Magnificent,"The Hagia Sophia is one of the most significant buildings in world and an absolute architectural marvel. Built in 360 AD, it served as an Eastern Orthodox Cathedral at the height of the late Eastern Roman/Byzantine Empire, was turned into a Catholic Church during the 4th Crusade before being converted into a mosque after the Ottoman conquest on Constantinople and finally in 1931 was turned into a museum by Ataturk. The dome was the largest in the world for almost 1,000 years and served as an inspiration to both Christian and Islamic architecture that followed. Elements of the history of the Hagia Sophia can be viewed today from the beautiful Byzantine mosaics through to the mihrab, minarets and beautiful calligraphy on the dome that marks its time as a mosque. The building is highly accessible with ramps instead of stairs up to the 2nd level gallery (note that they can be somewhat slippery). It is worth also having a pre-purchased ticket in order to skip the permanently present queue. A must whilst in Istanbul

Whilst",October 2019,Hagia Sophia,https://www.tripadvisor.com/Attraction_Review-g293974-d294497-Reviews-Hagia_Sophia-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Great Honey Puffs,I took my family here looking for a place that served authentic Honey Puffs and was not disappointed. We had some of the traditional as well as some with Pistachio and these were devince. Located on the Aiolou and Aghias Irinis Street in the Plaka the shop is easy to find and well worth the visit,October 2019,Lukumades,https://www.tripadvisor.com/Restaurant_Review-g189400-d5993987-Reviews-Lukumades-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Wonderful Old Church Located on Philopappos Hill,"The Church of Saint Demetrios Loumbardiaris is located very near to the Acropolis at the foot of Philopappas Hill. It s Byzantium in origin it is quite unique in it design. Unfortunately when I visited it was closed, but looking through the windows the mosaics inside look absolutely fantastic, Well worth stopping by if you are looking for something else to do in Athens",October 2019,Ierós Naós Agíou Dimitríou Loumpardiári,https://www.tripadvisor.com/Attraction_Review-g189400-d8028594-Reviews-Ieros_Naos_Agiou_Dimitriou_Loumpardiari-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Interesting Ruin,"As the name suggests, Hadrian's Library is the ruins of the great library created by the Emperor Hadrian in Athens in AD132. Included as part of the Combo Ticket, if you have time it is worth a visit if just to get a sense of how big it actually was, even though the main thing remaining is the columns. One thing that is worth seeing is the statue of Nike which is in a small building on one side of the site.",October 2019,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
Roman Monument in the Centre of Athens,Hadrians Arch is a well preserved monument in central Athens. It differs in design considerably to the typical triumphal arches seen elsewhere and from that perspective alone is well worth visiting. It is also free to visit and very near to other monuments including the Temple of Olympian Zeus.,October 2019,Arch of Hadrian (Pili tou Adrianou),https://www.tripadvisor.com/Attraction_Review-g189400-d242820-Reviews-Arch_of_Hadrian_Pili_tou_Adrianou-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Worth Seeing Just for the Tower of the Winds,"The Roman Agora, located near Monastiraki is a collection of monuments and buildings dating from the Roman occupation of Athens in the early 1st Century AD. It is another ancient site included on the combined ticket and is worth visiting just for the Tower of the Winds which is a water clock from Roman Times.",October 2019,Roman Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d242841-Reviews-Roman_Agora-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Fascinating Museum Highlighting Ancient Greek Technology,"The museum is located in 2 parts with the building on Apostolou Pavlou street focusing on the technology of war in ancient Greece whilst the other building on Iraklidon street is focused on other innovations including early robotics ""AUTOMATONS"" from the 3rd Century BC",October 2019,Museum Herakleidon,https://www.tripadvisor.com/Attraction_Review-g189400-d2662538-Reviews-Museum_Herakleidon-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
One of the Best Byzantine Churches in Athens,"Thought to be built in the 11th Century, the Church of Kapnikarea is one of the finest examples of Byzantine architecture in Athens. The church is located on Ermou street in the heart of the Plaka. Worth taking the time to stop and visit",October 2019,Church of Kapnikaréa,https://www.tripadvisor.com/Attraction_Review-g189400-d3569017-Reviews-Church_of_Kapnikarea-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Birthplace of the Modern Olympics,"Originally built in 330 BC, the Panathenaic Stadium was one of the key sites for both the first of the Modern Olympics in 1896 and the 2004 Olympic Opening and Closing ceremonies as well as several events. Whilst the stadium was restored over the millennia, the original marble is still absolutely beautiful to behold (the Panathenaic Stadium is the only stadium in the world built completely of marble). My kids enjoyed running around the track and standing on the podium. Well worth a visit!",October 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Centre of the Ancient Greek World,"The Ancient Agora is a vast site located near the Plaka and Acropolis in Athens. It was the centre of the ancient Greek world and the home of democracy. We visited late in the day and there was hardly any crowds around on site. Some of the highlights include the Odeon of Agrippa, Strategeion, Monument of the Eponymous Heroes, and Temple of Hephaestus. The museum has an interesting collection of objects found at the site.",October 2019,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Free Historic Site,"Philopappos Hill is a magnificent, expansive and free site in the heart of Athens that is home to a number of key monuments including the Pnyx (meeting place of the popular assemblys in ancient Athens), Philopappu Monument, Socrates Prison etc. The site is quite extensive so allow plenty of time to look around. It is also the place to come if you want a unique view of the Acropolis",October 2019,Philopappos Hill,https://www.tripadvisor.com/Attraction_Review-g189400-d523835-Reviews-Philopappos_Hill-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
One of the Best Museums in the World,"Absolutely spectacular museum which traces the history of Greece from the earliest Cycladic, Mineon and Myceraean Greece through the Classical Period right up to the end of Roman Occupation. Many of the greatest treasures of Greece are here including the Mask of Agamemnon, Antikythera Mechanism, Artemision Bronze of either Zeus or Poseidon, Antikythera Ephebe and Aphrodite,Pan and Eros. To top this all off, the frescos and finds of Akrotiri are here! Finally the current display on The countless aspects of Beauty is simply stunning and is worth rushing to see before it closes at the end of December. A must for everyone visiting Athens",October 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Most Complete Ancient Temple in Athens,The Temple of Hephaestus is a doric peripteral temple located in the Ancient Agora and is truly one of the greatest sites from the Classical Greek period. Construction on the temple was built by 449BC and it took 30 years to complete. Around 700 AD it became a Church of St George and thus was preserved as thus until the mid 1800s when King Otto turned it into a museum before it reverted back to being purely Athens most preserved temple in the 1930s. The Temple of Hephaestus is truly a great monument which is the highlight of a visit to the Agora.,October 2019,Temple of Hephaestus,https://www.tripadvisor.com/Attraction_Review-g189400-d1064133-Reviews-Temple_of_Hephaestus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Heart of Athens,The Plaka is the historic shopping district at the heart of Athens. There is a real mixture of shops from the atypical souvenir shops through to a range of high end retailers. The market is especially interesting,October 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Simple Magnificence,"The Acropolis is located in the heart of Athens and been the centre of Athenian life for more than 2,500 years. The site is so much more than just the Pantheon and includes the Parthenon, the Propylaia, the Erechtheion and the Temple of Athena Nike. On the slopes of the Acropolis you will also find the Theatre of Dionysus and the Odeon of Herodes Atticus. If you see nothing else in Athens, make sure you visit the Acropolis!",October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Icon of the Ancient World,"The Parthenon is probably the greatest wonder of the ancient world and Athens' greatest treasure. The site itself is absolutely amazing and the Greek government has done a wonderful job over the last 20 years or so preserving and restoring the site. We visited early in the morning at opening time to beat the crowds and had pre-purchased our tickets in advance as part of the 5 ancient sites from the Ministry of Culture so was able to skip the line and climb right up (my children were free as well!). It is a short climb up the stairs to get to the top of the Acropolis itself, but it is well worth it!",October 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Magnificent Museum Focused on the History of the Acropolis,The 'new' acropolis museum is simply wonderful and one of best dedicated museums in the world. There is a huge number of artefacts that have been collected from the acropolis. The top level is dedicated to the freeze (some of which has been reconstructed as much of the original is still in the British Museum) is brilliant. Finally the recently opened archaeological excavations beneath the museum give a real insight into how Athens looked in ancient times. Well worth a visit!,October 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Good Food in a Great Setting,"We visited this restaurant on our private tour of the island and were not disappointed. We were seated right on the beach, the service was prompt and food was really good. I had the octopus salad whilst the rest of my family had a chicken kebabs. Prices were reasonable",October 2019,Coralli Meet Me,https://www.tripadvisor.com/Restaurant_Review-g657830-d6678104-Reviews-Coralli_Meet_Me-Perivolos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.0
Fantastic restaurant in Oia,"Whilst Roku is not renowned for its views all the locals rave about its authentic dishes and this is what attracted us to stop for dinner her. We were absolutely blown away by the food, wine and authentic friendly service!",October 2019,Roka Kafeneio Ouzeri,https://www.tripadvisor.com/Restaurant_Review-g482941-d1127846-Reviews-Roka_Kafeneio_Ouzeri-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
One of the Most Important Archaeological Sites in the Ancient World,"Akrotiri is one of the most significant archaeological sites in Greece and even in the ancient world. The site has been painstakingly excavated and the level of preservation is amazing for a place which is more than 4,000 years old. It is fantastic that the site has been completely enclosed under an expansive roof to protect the site from the weather. Whilst you can do a guided tour with some of the archaeologists if you choose, the site is well signposted with explanation videos in a couple of sections.",October 2019,Akrotiri Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g1189834-d4126654-Reviews-Akrotiri_Archaeological_Site-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
Unique volcanic beach,Perissa is a beautiful beach in Santorini covered in black volcanic sand. Plenty of restaurants and bars line the beachfront and many provide deck chairs and pavilions for sunbathing on the sand. Unique part of Santorini,October 2019,Perissa Black Sand Beach,https://www.tripadvisor.com/Attraction_Review-g635608-d1932270-Reviews-Perissa_Black_Sand_Beach-Perissa_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Wonderful Experience,"We were lucky enough to be staying in one of the apartments built into the cliff on Oia overlooking the Caldera and from our balcony were able to watch the sunset over the beautiful domes of the churches. It was simply breathtaking and something not to miss. For those people who were not luck enough to stay in Oia, if you want to view the sunset from the old castle, you need to arrive a good 60 to 90 minutes before the sunset as it was rather crowded on the narrow streets of Oia - even in October and with only 2 moderate cruise ships visiting Santorini.",October 2019,Sunset in Oia,https://www.tripadvisor.com/Attraction_Review-g482941-d3369820-Reviews-Sunset_in_Oia-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Simply the Best Private Tour Ever,"Santorini Road Trips is simply one of the absolute best private tour companies anywhere in the world. We booked the private tour as our family of 5 (2 adults, a 13 yr old, 11yr old and 9yr) only was spending 2 days on Santorini and wanted to make the best of it! We had a few specific requests of what we wanted to see such as seeing the Firostefani blue domed church, traditional villages, a Family wine farm for local wine and handmade products tasting, Red beach, Archaeological site of Akrotiri and George was able to suggest an itinerary to suit. The tour itself was absolutely wonderful! Nikolas our driver and guide was simply fantastic - providing so much knowledge around everything to do with the island, showing us the hidden spots that tourists don't usually go to, teaching my kids about the local geography and also plants including the way vines are grown for wine making, native capers and figs etc. He also took the best family photos we had on our 6 week trip to Europe!!! Simply marvellous all round!",October 2019,Private Classic Santorini Panorama: Visit the most popular destinations!,https://www.tripadvisor.com/AttractionProductReview-g189433-d13960839-Private_Classic_Santorini_Panorama_Visit_the_most_popular_destinations-Santorini_C.html,"Santorini, Greece",activities,5.0,5.0
Most Beautiful Traditional Village in Santorini,"Megalochori is one of the few un-spoilt traditional villages in Santorini and is a place where you can experience what Santorini used to be like. Traffic is not allowed in the centre of town and as a result you can wonder the little cobble streets, explore the original cave houses, visit the cafes and taverns in the central town square and see the churches at your leisure.",October 2019,Megalochori - Traditional Village,https://www.tripadvisor.com/Attraction_Review-g189433-d4522404-Reviews-Megalochori_Traditional_Village-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Wonderful Bay and a True Gem of Santorini,"Amoudi Bay, located just below Oia, is a wonderful part of Santorini. The bay itself has crystal clear water and if you are brave enough to venture around the headland you are rewarded with a wonderful gem of a swimming spot. The walk down from Oia (and more to the point back up...yes there is around 250 wide and somewhat well warn steps) is quite steep - but you can take a taxi as alternative. The seafood restaurants with the octopus drying out the front are iconic, as is the red cliffs looking back up to Oia is something else. Well worth the visit when in Santorini!",October 2019,Amoudi Bay,https://www.tripadvisor.com/Attraction_Review-g482941-d1223227-Reviews-Amoudi_Bay-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Wonderful Art Gallery and Winery,Art Space is a wonderful Art Gallery and winery built into caves in Exo Gonia. The winery itself has been in the since Argiros family since 1861. The chambers of the old winery are built into pumice have been restored and used as a museum which provides the visitor with insights into the history of both the family and their wines. The family also produces rakidio as well as beautiful wines including Vinsanto which is a beautiful desert wine. The Art itself which adorns the walls of the old winery caves is simply exquisite,October 2019,Art Space,https://www.tripadvisor.com/Attraction_Review-g189433-d2294145-Reviews-Art_Space-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
One of the Best Archaeological Sites in the World,"Pompeii is simply one of the finest Roman ruins in the world. The main site is absolutely immense in size and to see it properly you should allow at least 5<6hrs. Some of the key attractions include: the Temple of Apollo, Lupanar, House of Faun, Amphitheatre, Teatro Grande, Teatro Piccolo etc. Due to the size of the site, it pays to work out the attractions you want to see before you arrive and plan your visit around these. My teenage sons and I made a day trip from Rome which was easy enough though we almost missed the train back due to the very late operation of the local Circumvesuviana train.",October 2019,Pompeii Archaeological Park,https://www.tripadvisor.com/Attraction_Review-g187786-d195477-Reviews-Pompeii_Archaeological_Park-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,5.0,4.5
Small Museum Hosing the Ara Pacis,"The Ara Pacis was an alter commissioned by Augustus to commemorate the Roman Peace. It is an absolutely fantastic monument with wonderful reliefs including one which features the Imperial Family - Augustus, Agrippa, Julia, Octavia Minor, and Tiberius. The new museum is also a wonderful way to protect this important monument and well worth a visit.",October 2019,Museo dell'Ara Pacis,https://www.tripadvisor.com/Attraction_Review-g187791-d242847-Reviews-Museo_dell_Ara_Pacis-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.0
One of the Finest Museum/Art Galleries in the World,"The Vatican Museum houses one of the single greatest collections of any museum or art gallery in the world. The museum is divided into different sub-museums covering named after the Pope who created them covering human history from the ancient Egyptians, Greeks and Romans right up to the modern day. There are just too many master pieces to list here, but this museum is so much more than just the Sistine Chapel. Some of the must sees include Stanze di Raffaello (Raphael's rooms), Rodin's the thinker, Bellini's Pieta, Caravaggio's Entombment, the Egyptian mummies, the gallery of maps and so on. There are a few things to note - definitely pre-purchase your ticket to skip the line as the queues are horrendous if you do not. The halls that make up the museum are not that wide and with the very high number of tour groups even before 9am in the morning can make seeing things difficult. Study the map of the museum and have a plan before you go! With 20,000+ artefacts and paintings on display, it is easy to miss something. An absolute must - at least once in a lifetime",October 2019,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,4.0,4.5
Trajan's Triumphal Column,"One of the most impressive and best preserve monuments from ancient, Trajan's Triumphal Coumn celebrates his victories over the Dacians. It possible is one of the earliest form of propaganda, but is still is impressive and the detail of the relief's on the column is something to behold!",October 2019,Colonna Traiana,https://www.tripadvisor.com/Attraction_Review-g187791-d501637-Reviews-Colonna_Traiana-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Beautiful Attraction Built to Commemorate Italy's First King,Altare Della Patria is a magnificent building built to commemorate the unification of Italy and Italy's first king Victor Emmanual II. It also houses the tomb of the unknown soldier. Worth a visit!,October 2019,Monumento a Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187791-d190985-Reviews-Monumento_a_Vittorio_Emanuele_II-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Michelangelo's Masterpiece,"The Sistine Chapel is one of those 'once-in-a-lifetime' experiences that every traveller should try and do. Since its restoration and cleaning, the colours of ceiling have become so much more vibrant and it is a true masterpiece. When we visited it was quite crowded and it is worth noting that photos of any type are not allowed.",October 2019,Sistine Chapel,https://www.tripadvisor.com/Attraction_Review-g187793-d190130-Reviews-Sistine_Chapel-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
"Beautiful Staircase, But Always Crowded","The Spanish Steps is one of ""the"" attactions to visit in Rome. Whilst it is nice and located in the centre of Rome's main shopping district, unless you go early in the morning, crowds tends to somewhat spoil the experience and there really is not much to see.",October 2019,Spanish Steps,https://www.tripadvisor.com/Attraction_Review-g187791-d197717-Reviews-Spanish_Steps-Rome_Lazio.html,"Rome, Italy",attractions,3.0,4.0
Wonderful Attraction Worth Visiting First Before Other Attractions,"Welcome to Rome is a recent attraction which outlines the development of Rome from its foundation to modern times. There are 5 different parts to the attraction, the large 3D theatre which main show which lasts 30 min as well as 4 smaller rooms focusing on a particular landmark - St Peter's; Forum; Castel Sant'Angelo. The technology used is impressive and for someone who has tweens and teens, it was well worth visiting Welcome to Rome first before visiting the landmarks as they have a better appreciation and were more engaged. Well done to the creative team behind the attraction!",October 2019,Welcome to Rome,https://www.tripadvisor.com/Attraction_Review-g187791-d13141889-Reviews-Welcome_to_Rome-Rome_Lazio.html,"Rome, Italy",attractions,5.0,5.0
Must See When in Rome,"The Trevi Fountain is simply one of the most beautiful fountain in the world and a masterpiece of Baroque architecture. When we visited it was quite crowded, so if you want to avoid the crowds come early or late in the day",October 2019,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
One of the Best Examples of Baroque Architecture,Piazza Navona is a true master piece of the Renaissance with some of the best Baroque Architecture found anywhere in Rome. The Piazza was built on Domitian's circus with the shape still very visible and is one of the largest open spaces in central Rome. The Fountain of the 4 rivers is particularly spectacular and in many ways as beautiful as the Trevi Fountain and quite unique with the Obelisk of Domitian on top of it. Well worth a visit and is located quite close the Pantheon and Trevi Fountain.,October 2019,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
