title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Budget motel on Phoenix-Tempe border,"The Phoenix area sprawls widely, and the geographical size of Tempe is considerably larger than most cities. The La Quinta is located in the NW corner of Tempe, but it's not too far to downtown Tempe (Mill Street) and Arizona State University. It's only about 15 minutes to the overwhelming Arizona Mills mall, which has a 25-way movie theater as its redeeming feature. It took me about 12 minutes to the rental car return at Sky Harbor Airport.

The La Quinta is just OK, with two stories of standard motel rooms. They have a shuttle to the nearby airport, and serve a simple complimentary breakfast. Everything was in order in my room, which included a microwave and a refrigerator. For the second floor, there's an elevator, but it's not very conveniently located, so you should plan on carrying your luggage up the steps if you are assigned to the upper floor.

Would I stay here again? Maybe. The price was right this time, and I just had a quick overnight stay. I wouldn't want to stay here for more than two nights, though.",January 2019,La Quinta Inn by Wyndham Phoenix Sky Harbor Airport,https://www.tripadvisor.com/Hotel_Review-g31377-d74318-Reviews-La_Quinta_Inn_by_Wyndham_Phoenix_Sky_Harbor_Airport-Tempe_Arizona.html,"Tempe, Arizona",hotels,3.0,3.5
Focus on Native American culture,"This museum has four areas that display the culture and history of Native Americans in Arizona. We know that the US Government killed a vast number on Native Americans and took their land, forcing the remaining tribes onto desolate and remote reservations. This museum does a good job of highlighting the history, as well as showing how the various tribes have worked to preserve their traditions, especially in pottery, weaving, and other arts.",January 2019,Arizona State Museum,https://www.tripadvisor.com/Attraction_Review-g60950-d108681-Reviews-Arizona_State_Museum-Tucson_Arizona.html,"Tucson, Arizona",attractions,5.0,4.5
Lots of cactus!,"Tucson Mountain isn't really very high. It's covered with saguaro cactus. One highlight of the Park is lots more cactus, including prickly pear and barrel cacti.",January 2019,Tucson Mountain Park,https://www.tripadvisor.com/Attraction_Review-g60950-d126852-Reviews-Tucson_Mountain_Park-Tucson_Arizona.html,"Tucson, Arizona",attractions,4.0,4.5
Connects Speedway West with Tucson Mountain Park,"You can make a nice loop of the southwestern part of Tucson by heading west on Ajo Parkway (AZ86), turning right on Tucson Mountain Parkway to see the ""mountain"" and park, then taking Gates Pass Road back to I10.",January 2019,Gates Pass,https://www.tripadvisor.com/Attraction_Review-g60950-d561949-Reviews-Gates_Pass-Tucson_Arizona.html,"Tucson, Arizona",attractions,4.0,4.5
"Lots of old planes, with a tilt toward military aircraft","There are some indoor displays, including old aircraft hanging from the ceiling, along with a very large tarmac with about 100 planes. There's an old Constellation with TWA livery, a couple of Air Force Ones (one propeller and one jet), and lots of other planes to see. I wouldn't want to go here in the summer, when the sun reflecting off the tarmac would increase the hot temperatures to unbearable. The museum offers a tour through the tarmac area on wheels, and also has an arrangement with the nearby Davis-Monahan air force base that allows you to take a guided tour through their airplane boneyard, with hundreds of decommissioned aircraft.",January 2019,Pima Air and Space Museum,https://www.tripadvisor.com/Attraction_Review-g60950-d109172-Reviews-Pima_Air_and_Space_Museum-Tucson_Arizona.html,"Tucson, Arizona",attractions,4.0,4.5
Nice place in office park,"One of the nice things about staying in an office park is that rates are low over the weekend, and the neighborhood is quiet. Parking is easy and free. It's about a 15 minute drive to get here from downtown, but there's not all that much to see and do downtown, so this is a better location.

Marriott now has something like 30 different hotel brands, many of which are indistinguishable. To me, there's not much difference between a TowneSuite and the better known Residence Inn, except for the late afternoon ""happy hour"" at the latter. Maybe the TowneSuites are less expensive.

The rooms are fine, the wi-fi works, and there are plenty of TV choices. It's not far to Broadway, the main East-West thoroughfare, with lots of shopping, restaurants, and all of the basic needs. There's also a pool and a fitness center. If I were to change anything, it would be to upgrade the breakfast choices, which are OK by American free breakfast standards, but not much more.",January 2019,TownePlace Suites Tucson Williams Centre,https://www.tripadvisor.com/Hotel_Review-g60950-d2322344-Reviews-TownePlace_Suites_Tucson_Williams_Centre-Tucson_Arizona.html,"Tucson, Arizona",hotels,5.0,4.5
A warm welcome for returning guests,"I stayed in this hotel four years ago, and reviewed it then. This time I came not only as a member of Marriott's Rewards Club, but also as a returning guest. The amenities included a bottle of wine, fresh fruit and more, along with a late checkout. They even knew the room in which I had stayed and apologized for not putting me in an equally high room. (Given the fog, it wouldn't have mattered, since you couldn't see anything from anywhere in the hotel when I was there.)

The hotel is very convenient to the metro system (exit 11 from People's Square station) and to East Nanjing Road, the main shopping street that leads to the Bund and the Huangpu River.

For me, the big attraction is the buffet breakfast, which was included in my room rate, but otherwise is about $35 US. That makes the hotel seem much more affordable. I must confess that I ate much more than I usually do, so I can accurately say that the choices were very good, and that they had items to satisfy both Western and Chinese tastes. One more benefit: I was able to reject all of United's meal offerings, which have continued to deteriorate.

One minor note: Marriott is a Pepsi place, so Coke drinkers must stock up elsewhere. Fortunately, there are many small shops in the area, so it is easy to address this issue.",December 2018,JW Marriott Hotel Shanghai at Tomorrow Square,https://www.tripadvisor.com/Hotel_Review-g308272-d299747-Reviews-JW_Marriott_Hotel_Shanghai_at_Tomorrow_Square-Shanghai.html,"Shanghai, China",hotels,5.0,4.5
A big campus for a well-regarded university,"I've been to several of the larger Chinese universities, but Zhejiang looks more like a traditional American campus than any other I have seen. From the East Gate, it's a gradual uphill to the library, and then further uphill to computer science and engineering. There's a big statue of Mao in the middle. Even if you don't speak Chinese, it's interesting to see the campus",December 2018,Zhejiang University,https://www.tripadvisor.com/Attraction_Review-g298559-d1967321-Reviews-Zhejiang_University-Hangzhou_Zhejiang.html,"Hangzhou, China",attractions,4.0,4.5
Very pretty lake with available boats,"West Lake is a highlight of Hangzhou, visited by locals and tourists alike. I went on a misty, cool December morning, and spent about an hour walking the paths, mostly on the side of the larger lake. I can imagine that the trails and the lake are much busier in the summer months, perhaps to the point of overcrowding. But it's a very attractive location with an interesting temple complex across the street. If you have a couple of hours to spare in Hangzhou, this would be a good place to visit.",December 2018,West Lake (Xi Hu),https://www.tripadvisor.com/Attraction_Review-g298559-d386917-Reviews-West_Lake_Xi_Hu-Hangzhou_Zhejiang.html,"Hangzhou, China",attractions,5.0,4.5
"An apartment hotel next to a huge, upscale shopping mall","Intime City is a destination in Hangzhou, with the high rise Citadines Hotel as its nearby neighbor.

My suite was quite large with a comfortable king-sized bed, a working area, and a kitchen/dining area. The kitchen area has a refrigerator and stove-top cooking, and comes with pots and pans, dishes, and Western silverware. I could easily imagine staying there for a week, sort of halfway between Extended Stay America and Residence Inn. The WiFi was a bit flaky, requiring frequent logins, but overall it worked well.

But there's considerable room for improvement. As in the US, the hotel is pretty much a single language operation. You can't expect that the hotel staff will speak any language other than Mandarin fluently. Make sure that your mobile phone has a good translator app and that you know how to use it.

The hotel's breakfast selection is OK for the hotel's price range, and there's also a fitness center and a launderette.

In four nights there, my sheets were not changed and the bottom sheet had a couple of holes. Perhaps they change the sheets weekly. Fortunately, they were much better with bathroom towels, changing them daily if you left your towels in the tub or on the floor.

If you look carefully in the lower level of the adjacent shopping mall, you will find the upscale BLT Supermarket. There you can find many Western items at high, but not extreme, prices. For Westerners staying more that a couple of days, I strongly recommend going here for some additional items - I brought cereal with me from home, and bought low-fat milk, bananas, and berries here.",December 2018,Citadines Intime City Hangzhou Hotel,https://www.tripadvisor.com/Hotel_Review-g298559-d7234444-Reviews-Citadines_Intime_City_Hangzhou_Hotel-Hangzhou_Zhejiang.html,"Hangzhou, China",hotels,4.0,4.0
Puts most other subway systems to shame,"Fast, clean, and not expensive, with extensive route coverage of Shanghai and its major areas. My only complaint is that it is difficult to find escalators headed down when you enter a station, making it difficult to use the station if you are traveling with luggage, strollers, or other large items.",December 2018,Shanghai Metro,https://www.tripadvisor.com/Attraction_Review-g308272-d8113654-Reviews-Shanghai_Metro-Shanghai.html,"Shanghai, China",attractions,5.0,4.5
Slower this time - from 432 km/hr to 301 km/hr top speed,"From People's Square to the modern Pudong airport doesn't take very long at all. The Number 2 metro line makes a convenient connection at Longyang station where the Maglev train departs every 15 minutes and then takes less than 8 minutes to go the 25 km (15 mi) to Pudong International Airport. When I made the trip in 2014, top speed was 432 km/hr (268 mph), but this time it topped out at 301 km/hr, slower than the French TGV and similar trains in Germany, Spain, and Italy. The new Eurostar does 320 at its top speed. Nonetheless, it's enjoyable to take this quick and nearly silent ride to the airport, as well as a reminder of how far the US is falling behind much of the developed world in transportation infrastructure.",December 2018,Maglev Transportation,https://www.tripadvisor.com/Attraction_Review-g308272-d9594458-Reviews-Maglev_Transportation-Shanghai.html,"Shanghai, China",attractions,5.0,4.5
Don't miss Jason's supermarket on the lower level,"I went to the observatory at the Burj Khalifa in Dubai in 2012, so I thought that I would do the same here. But my time was limited, the line to go up was long, and a ticket was $20 US, so I used my time to explore the rest of the building.

The entrance to the observatory is on the fifth floor. The first four floors are dominated by high priced luxury stores, the same ones that you can find in wealthy areas all over the world. But there's an Apple Store and a branch of Zara, so it wasn't a total loss.

The lower level is more interesting. There's a fancy food court, with food representing many different types of cuisine. Prices are above average, but that's to be expected since the different places are probably paying a premium rental rate to be in a highly desirable location. By accident, I discovered Jason's Market Place, a high-end supermarket. Their selection was excellent, and I even bought a package of blueberries from Chile on sale at a price comparable to what I pay at home in the US. Given more time, I could easily have bought a lot more. So I originally came for the view, but I went away with the blueberries. All in all, a more-than-fair tradeoff.",December 2018,Taipei 101,https://www.tripadvisor.com/Attraction_Review-g13808515-d552573-Reviews-Taipei_101-Xinyi_District_Taipei.html,"Xinyi District, Taipei",attractions,3.0,4.0
"Beautiful, historic temple",Don't forget to look carefully at the collection of carved dragons and birds on the rooftop. The artwork is very impressive.,December 2018,Longshan Temple,https://www.tripadvisor.com/Attraction_Review-g13806951-d1372926-Reviews-Longshan_Temple-Wanhua_Taipei.html,"Wanhua, Taipei",attractions,5.0,4.0
In the middle of everything - excellent staff,"The Via Hotel is located close to the pedestrian zone in the very popular Wanhua area, close to Ximen Station. A taxi can get you within half a block, but not to the door. Iused the train from the airport to Taipei Station and changed to the Blue Line of the MRT for the one stop to Ximen, then used Exit 6 which is closest to the hotel. But it's a long walk from the airport train to the Blue Line.

I liked the hotel, where I was warmly greeted and well treated. In addition to breakfast, they keep snacks and drinks out at all hours, so you won't ever be hungry there. Because of its proximity to Ximen Station with its two metro lines, the hotel makes a good base for exploring Taipei. I thought that the room rate was reasonable.

As for my room, all of the necessities were there. The bath/shower was good, the TV and WiFi worked, and the bed was reasonably comfortable. There's a refrigerator to keep the items that you can buy at the 7/11 on the corner.

There's a table top that can serve as a working area with electrical outlets for most plugs, both 110 and 220 volts. But the chair was much too low for working with a computer on the tabletop, so I stacked a couple of pillows on the chair to make it work. There's a small couch, but it isn't very deep and it seemed to be more for decoration than for actual use by an adult-sized person. There's a free guest laundry, too, but you should be prepared to compete with other guests for the machines.

I would give the hotel a top rating for all of this, except that my room was windowless. I had to go down to the reception area to check on the weather, and the room felt a bit claustrophobic after a while. But if I were back in Taipei and could be assured of a room with a window, then I would gladly stay here again.",December 2018,Via Hotel,https://www.tripadvisor.com/Hotel_Review-g13806951-d3134481-Reviews-Via_Hotel-Wanhua_Taipei.html,"Wanhua, Taipei",hotels,4.0,4.5
A very good find in Silicon Valley,"It's become quite common for budget chain motels in Silicon Valley to charge upwards of $200/night (plus taxes) for a room, especially during the work week. There's nothing special about these places, except that they are a bargain next to the well-known mid-priced chains, which charge $300/night or more. (These are tonight's prices, and we don't have any major events happening here. It's just the normal state of affairs.)

The Hotel Zico is a boutique hotel not far from the intersection of Hwy 85 and El Camino Real, easy to reach from the East and a bit tricky from the west. I was lucky to get an excellent rate last night, but the rate tripled for tonight, so I couldn't stay a second night.

I felt like a welcome guest there. The room was comfortable, with a king sized bed, a desk and an adjustable mesh chair, and (of course) free high speed internet. Everything in the room and bathroom worked fine. The towels were better than average. There's a small area near reception where you can buy various snacks and drinks at reasonable prices. There's also free underground parking. The included breakfast includes made-to-order eggs of various types.

I had only a couple of minor issues: 1) the bed pillows were hard and uncomfortable; good thing that I brought my own down pillow; 2) the toiletries - lotion, shampoo, conditioner - had a very strong scent; good thing that I brought my own, since I would otherwise have given off a very strong odor out in public.

My office is not far away and I occasionally find it useful to stay in Silicon Valley when I have an early morning meeting there, thus avoiding the horrible and unreliable commute on 101 from San Francisco. Overall, the Zico was the best value I have found in Silicon Valley, at least for one night. I'd gladly go back - at the right price - and will make it the first place that I check when I have to stay overnight in the area.",December 2018,Hotel Zico,https://www.tripadvisor.com/Hotel_Review-g32761-d650731-Reviews-Hotel_Zico-Mountain_View_California.html,"Mountain View, California",hotels,5.0,4.5
An interesting hardware-focused timeline,"I've been a member of CHM for a long time, and have attended many of their special events. The exhibits are well done and informative, but I wish that there was more attention given to open source software. The Museum is an excellent rainy-day activity",October 2018,Computer History Museum,https://www.tripadvisor.com/Attraction_Review-g32761-d592581-Reviews-Computer_History_Museum-Mountain_View_California.html,"Mountain View, California",attractions,4.0,4.5
What happened here?,"I've previously written highly favorable reviews of Xanh, but my recent experience has caused me to reassess my review. As we all know, restaurants change over time: new cooks, new owners, etc.

I went solo for dinner and ordered the Miso Salmon as my main (and only) course. When it arrived the fish was warm, not hot, leading me to believe that it had sat out somewhere between being cooked and my being served. I sent it back for reheating, but that's always a problem, and the dish returned hot, but overcooked. The server saw that I was not happy with the result. She took 15% off the check and said, ""There's no manager on duty, and this is the most that I can do."" To me, ""no manager on duty"" is a bad sign, and reflects a lack of attention to the overall experience. Even the least expensive fast food chains have a manager on duty.

Given my experience with the food and the absence of a manager, it appears that someone has taken his eye off the ball. At least with the lunchtime buffet, it's easy to work your way around any dish that isn't up to par, but when you order a single item, you are stuck if there is a problem and no manager to help.",December 2018,Xanh Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32761-d614188-Reviews-Xanh_Restaurant-Mountain_View_California.html,"Mountain View, California",restaurants,3.0,4.0
A great value and much better than I expected,"In a city where even the cheap motels charge over $100/night off season, I was a bit apprehensive about staying at the low-priced Quality Inn. It had been a long time since I had stayed in one of their places.

When I arrived, the desk clerk quoted me a rate that was higher than the rate I had found online. That struck me as unusual, since most hotels offer a lower rate to those who book directly. So I got out my computer and booked the reservation online at the lower price while standing at the check-in counter. Problem solved.

The building is a narrow two story motel style structure, probably built in the 1960s. My room was upstairs in the back. The furniture showed a bit of wear and tear, but everything was clean, the wi-fi wss fast, there were lots of digital TV choices on the 32: HDTV, including HBO, and there was a well-lit desk. The room also had a mini-fridge and a microwave oven. All in all, very impressive.

My only issue was with the heating and air-conditioning unit. It has low and high heating and cooling, but only one fan speed. On a cool evening, it's easy to dry out the air completely and bake in high head. So I had to carefully adjust the uncalibrated heating dial until the air coming out of the unit matched the temperature of the room. It took a few tries, but it all worked out in the end.

The rate includes breakfast in their compact three-table dining area. Again, the food choices and quality exceeded my expectations, though I was glad to have brought my own breakfast cereal instead of choosing between their Fruit Loops and Raisin Bran.

The front desk isn't always attended, so I left my room key and hoped for the best. Overall, though, it was a great value for the money, and conveniently located as well. While I usually day-trip Santa Cruz from home, I would consider staying at this Quality Inn again.",December 2018,Quality Inn Santa Cruz,https://www.tripadvisor.com/Hotel_Review-g33048-d79933-Reviews-Quality_Inn_Santa_Cruz-Santa_Cruz_California.html,"Santa Cruz, California",hotels,4.0,4.0
Multiple spatulas needed,"Ewww! The spatula used to pick up my vegetarian slice had just been used on a slice of deep dish pizza covered in ham and pepperoni. Gross.

We tried again, but the second slice sat in the oven too long and was barely edible. For a place that supposedly wins awards and gets good reviews, I was at a loss to understand why people like it, but I guess that they were comparing it to the huge national chains or they had a different experience.

Is it fair to give a poor review on the basis of a single slice? Sure, since I'm writing about my experience: food and service. Would I go back to another store in their chain? Not likely. Pizza has a lot of calories, so my attitude is that they should be worthwhile calories. :Pizza My Heart didn't deliver on that (sorry about the pun).",December 2018,Pizza My Heart,https://www.tripadvisor.com/Restaurant_Review-g33048-d468588-Reviews-Pizza_My_Heart-Santa_Cruz_California.html,"Santa Cruz, California",restaurants,2.0,4.5
Beautiful building with a jumble of displays,"This museum has many rooms with many different types of items on display. These include Indian jewelry, pottery, and art, some Western art, and interesting displays about the history of India and its people. You could spend a lot of time here if you tried to explore the wide assortment of displays, but I was able to walk through the different rooms on the three floors in less than two hours.",October 2018,Chhatrapati Shivaji Maharaj Vastu Sangrahalaya,https://www.tripadvisor.com/Attraction_Review-g304554-d10071803-Reviews-Chhatrapati_Shivaji_Maharaj_Vastu_Sangrahalaya-Mumbai_Maharashtra.html,"Mumbai, India",attractions,4.0,4.5
Top of the list for first-time tourists in Mumbai,"You can easily join the crowds here, perhaps on your way to Elephanta Island. Maybe there are times of the day when it's quiet, but those are probably between 2 and 6 am.",October 2018,Gateway of India,https://www.tripadvisor.com/Attraction_Review-g304554-d311667-Reviews-Gateway_of_India-Mumbai_Maharashtra.html,"Mumbai, India",attractions,4.0,4.0
