title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good location; nice property,"Wife and I stayed here for 2 nights. The hotel was previously an office tower renovated into a hotel. They did a good job on the renovation. As a globalist, I was upgraded to a suite which was really a large room with 2 queen beds and a sofa bed. The room was spacious and roomy. The bathroom was well done -- a wet room with shower and tub, and a Toto (Japanese) toilet washlet. My only complaint was that the lighting was poor in the bathroom. Bedding was comfortable and the room was quiet. Housekeeping did a good job daily.

Breakfast was limited; there is a small buffet ($24) and no ala carte menu.

Service was exceptional. Our check in with Tiare was the best we have had at a Hyatt property and that includes Grand Hyatt and Park Hyatt. Tiare went out of her way to show us 2 different rooms for our selection. I wish all employees were as customer oriented as she was.

For our purposes, Hyatt Centric is the perfect hotel. It is so well located that it is just a short walk to many fine restaurants and shopping. We are making this our ""go to"" hotel in Waikiki.",November 2019,Hyatt Centric Waikiki Beach,https://www.tripadvisor.com/Hotel_Review-g60982-d10728599-Reviews-Hyatt_Centric_Waikiki_Beach-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",hotels,5.0,4.5
Good for a quick meal,"Bute was a short 1 minute walk from the Park Hyatt, where we were staying. Excellent food and reasonable prices. I had a steak and wife had risotto. Both were very tasty.",November 2019,Bute,https://www.tripadvisor.com/Restaurant_Review-g312781-d2490683-Reviews-Bute-Mendoza_Province_of_Mendoza_Cuyo.html,"Mendoza, Argentina",restaurants,4.0,4.0
Fantastic stay!,"My wife and I stayed at Park Hyatt Mendoza for 8 nights and had a great time. The hotel is beautiful and well located across the street from Independence Plaza. It is in walking distance of the best areas of Mendoza.

We had a corner suite which was very spacious. The living area of the suite had 2 sofas, side chair, a dining table with seating for 6, a desk, and a toilet and bidet. The bedroom had a king bed, lounge chair and ottoman. The bathroom had a toilet, bidet, shower and the closet. The closet was small -- they should have designed a walk in closet and taken space from the living area. Housekeeping was excellent and the suite was kept in great condition. My only complaint is that they should have a USB port on or near the nightstands in the bedroom.

We had free breakfast every morning as a globalist member. Breakfast was tasty and there was a good selection of hot dishes, cold dishes and baked goods on the buffet.

My only complaint for the hotel was check in as it took me a long time to check in. There should be a separate area for check in by elite members. There was no line management -- there should have been a line set up or hotel personnel directing the line to check in.

Shout out to Lucas Gimenez, manager of the hotel -- he went the extra mile to make our stay great. He took the time to introduce himself to us at check in and welcome us to the hotel. He later granted us an extended check out time so that we could stay in our suite until we had to leave for the airport (our flight was schedule to leave at 2AM). Greatly appreciated.",November 2019,Park Hyatt Mendoza,https://www.tripadvisor.com/Hotel_Review-g312781-d306559-Reviews-Park_Hyatt_Mendoza-Mendoza_Province_of_Mendoza_Cuyo.html,"Mendoza, Argentina",hotels,5.0,4.5
Wonderful dinner at a great price,"We were staying at the Park Hyatt and looking for somewhere close by for dinner. This restaurant is 1 block from the hotel and we got there at opening (7PM) and got a table in the open courtyard. We started with a carpaccio appetizer which was simple but delicious. I had the spaghetti with seafood which was different from other seafood spaghetti that I have had. This dish had 3 mussels and 1 large shrimp -- not much seafood -- but the seafood taste was all in the sauce, which was fantastic. My wife had a trio of pasta and each was equally great. With a bottle of wine, our total bill was less than $50! A great meal at a great price. This was probably our best meal in Mendoza.",November 2019,Francesco Barbera Ristorante,https://www.tripadvisor.com/Restaurant_Review-g312781-d1018454-Reviews-Francesco_Barbera_Ristorante-Mendoza_Province_of_Mendoza_Cuyo.html,"Mendoza, Argentina",restaurants,5.0,4.5
Great value,My wife and I came here for a 1 hour massage. The spa is located in an office building on the 3rd floor. The space is small but adequate. The treatment rooms were clean but sparse. The therapist was very professional and I really enjoyed my hour long massage. It was only 600 pesos ($10 USD) for the hour long massage so it was definitely a great value. We would definitely come back the next time we are in Mendoza.,November 2019,Spa Kwanying,https://www.tripadvisor.com/Attraction_Review-g312781-d13901089-Reviews-Spa_Kwanying-Mendoza_Province_of_Mendoza_Cuyo.html,"Mendoza, Argentina",attractions,4.0,4.0
Great home cooking,A food tour guide in Buenos Aires recommended this place and we were happy she did. Plenty of food served home style at a very reasonable price. Service was good even though we do not speak Spanish. Very comfortable and homey atmosphere.,November 2019,Fuente y Fonda,https://www.tripadvisor.com/Restaurant_Review-g312781-d7134433-Reviews-Fuente_y_Fonda-Mendoza_Province_of_Mendoza_Cuyo.html,"Mendoza, Argentina",restaurants,4.0,4.5
Disappointing Market,"We have been to many markets in Italy, Spain, France and Portugal. Compared to those markets and even the central market in Buenos Aires, this market was small and disappointing. It took no more than 30 minutes to walk the market and see the various vendors. We did not buy anything although we wanted to support the local vendors.",November 2019,Mercado Central,https://www.tripadvisor.com/Attraction_Review-g312781-d7652825-Reviews-Mercado_Central-Mendoza_Province_of_Mendoza_Cuyo.html,"Mendoza, Argentina",attractions,3.0,3.5
Wonderful time at a great hotel,"My wife and I spent 9 nights at Park Hyatt Buenos Aires to celebrate our wedding anniversary and had a wonderful time. The hotel is very well maintained and beautiful. It is located in Recoleta and perfectly fits the neighborhood. The hotel is within easy walking distance of many fine restaurants and bars. Our corner suite was spacious and very comfortable. Housekeeping did an excellent job daily. As we were celebrating our wedding anniversary, the manager provided complimentary sparkling wine and chocolate dipped strawberries— very nice touch.

Service was efficient. Joel, who manned the doors at the Posadas entrance to the hotel, was exceptional. Joel noticed that we were upset because our tour company failed to pick us up for our dinner and tango show for the 2nd time. Joel took the initiative to determine the problem and then got the concierge involved, who contacted the tango show and got the tour company to pick us up. Very impressed with Joel and the concierge; they are exceptional employees.

As a globalist we had free breakfast and we ate in both the Gioia restaurant and Piano Nobile. Breakfast on the terrace of Piano Nobile overlooking the gardens will be something we will never forget. Food quality was excellent. In fact, even room service was excellent; had the best cheeseburger ever from room service.

All in all, Park Hyatt Buenos Aires lived up to their stellar reputation.",October 2019,Palacio Duhau - Park Hyatt Buenos Aires,https://www.tripadvisor.com/Hotel_Review-g312741-d604652-Reviews-Palacio_Duhau_Park_Hyatt_Buenos_Aires-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",hotels,5.0,4.5
The tour and Antonella were wonderful,"My wife and I had a wonderful time on the Palermo tour with Antonella. We visited 3 restaurants— first for choripan, next for empanadas and then for steak, and at each establishment, the wine flowed freely. We were joined on the tour by 3 gentlemen, and they were excellent company and conversation was easy and comfortable. In addition, German, another tour guide, joined our group because his customers did not show up for their tour. So we had 2 guides for our tour. Antonella was very personable, knowledgeable, engaging and a wonderful guide for the afternoon. My wife and I do a food tour in every international city we visit, and this is one of the best tours we have been on. What we liked about this tour besides Antonella, was the selection of restaurants. They selected neighborhood restaurants with great food that we would not have otherwise found on our own. Well done!",October 2019,Parrilla Tour Buenos Aires,https://www.tripadvisor.com/Attraction_Review-g312741-d3206019-Reviews-Parrilla_Tour_Buenos_Aires-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,5.0
Great neighborhood restaurant,"My wife and I had lunch here with a local Argentine who recommended the restaurant I had the New York strip steak which was tender, tasty and a perfect medium rare. My wife had the grilled sweetbreads which were the best we have ever had. The restaurant had a number of locals having lunch so you know it is a good place. Service was excellent. Highly recommend this restaurant. Wish we could go back for another meal but we leave Buenos Aires tomorrow.",October 2019,Fervor,https://www.tripadvisor.com/Restaurant_Review-g312741-d1538506-Reviews-Fervor-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",restaurants,4.0,4.5
The highlight of our trip to Argentina,"We booked an all day tour and couldn’t be happier with the entire experience. We flew on the first flight from Buenos Aires and were met at the airport by our guide, Eduardo. He gave us an overview of the national park and laid out the plans for the day. We first went to Devil’s Throat, then took the lower trail, and finally the upper trail in the park. It was a beautiful sunny day in the park but not close to being as impressive as the various waterfalls. After a long day of hiking, Eduardo took us to a nice buffet lunch for food, relaxation and recuperation. After lunch Eduardo took us back to the airport for our return flight to bueno Aires. We learned a lot and enjoyed ourselves immensely. Eduardo was a fantastic guide — engaging, thoughtful, friendly, knowledgeable and personable. Everything went according to plan and Eduardo made this a special day for my wife and I.",October 2019,Private Full-Day Tour to Iguazu Falls National Park,https://www.tripadvisor.com/AttractionProductReview-g312806-d15671711-Private_Full_Day_Tour_to_Iguazu_Falls_National_Park-Puerto_Iguazu_Province_of_Misi.html,"Puerto Iguazu, Argentina",activities,5.0,4.5
Excellent food and reasonable prices,"Wife and I had lunch here after walking the Puerto Madero area. Although we did not make reservations, we were quickly seated in a booth with a nice view of the water. We split a langostino crudo with a citrus sauce and a touch of limoncello — interesting and woke our tastebuds for our entrees. My wife ordered the seafood lasagna with squid ink. It was ver good although a little light on seafood. I ordered the spaghetti del mare which had a lot of seafood and linguine. The tomato sauce was light and sweet — probably San Marzano tomatoes. So 2 entrees, 1 appetizer and a bottle of Malbec for $43 — that’s a good deal. Service was efficient and excellent.",October 2019,La Parolaccia del Mare,https://www.tripadvisor.com/Restaurant_Review-g312741-d12030641-Reviews-La_Parolaccia_del_Mare-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",restaurants,4.0,4.0
New area of the city along the water,"Walked the area for about 3 hours. Reminded me of the China Basin area in San Francisco. Lots of restaurants and bars, offices and new condominium projects. We had lunch at La Parolaccia del mare along the water and had a great meal.",October 2019,Puerto Madero,https://www.tripadvisor.com/Attraction_Review-g312741-d311777-Reviews-Puerto_Madero-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,4.0,4.5
Beautiful architecture,A beautiful and well restored theatre that has been repurposed as a bookstore. Lots of customers and tourists inside. I applaud the architect for doing a great job.,October 2019,El Ateneo Grand Splendid,https://www.tripadvisor.com/Attraction_Review-g312741-d317523-Reviews-El_Ateneo_Grand_Splendid-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,4.0,4.5
"Nice day, nice garden","Spent an hour visiting the Japanese Garden and it was an hour well spent. Well maintained and beautiful. Although not comparable to the gardens in Japan, the gardens were a welcome change from the usuL green spaces in Buenos Aires.",October 2019,Jardin Japones,https://www.tripadvisor.com/Attraction_Review-g312741-d317189-Reviews-Jardin_Japones-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,4.0,4.5
Wonderful afternoon!,"My wife and I had a wonderful time on our Parilla tour in Palermo. Antonella was a great guide — personable, engaging, energetic, knowledgeable and entertaining. Conversation flowed freely along with the wine as we had a good group of easy going and fun people. What we liked most about the tour was the selection of Parilla — all were small neighborhood establishments with excellent food that locals frequent and we would not have found on our own. All had fantastic food and we especially loved the skirt steak at our last stop. My wife and I do a food tour in each international city we visit and this was one of the best.",October 2019,Parrilla Tour Palermo,https://www.tripadvisor.com/AttractionProductReview-g312741-d17591304-Parrilla_Tour_Palermo-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",activities,5.0,5.0
Just what we needed,"We stayed at Hyatt Place for a long layover. Shuttle was timely. We called the desk and although the driver was on a route to the airport, they called the driver to pick us up at the airport. We checked in and had a very satisfying sleep before returning to the airport 10 hours later for our flight to Buenos Aires. All in all, a good hotel for a short stay.",October 2019,Hyatt Place Houston Bush Airport,https://www.tripadvisor.com/Hotel_Review-g56003-d107834-Reviews-Hyatt_Place_Houston_Bush_Airport-Houston_Texas.html,"Houston, Texas",hotels,3.0,4.0
Good lounge; better emplo,We had. Long layover at IAH. we got to the Centurion lounge and sat in the dining area due to lack of seats. We had 2 servings of chicken and beans with rice which were much better than we got on the plane to Buenos Aires. Must compliment Jeremy for being an awesome employee. He was always busy bussing tables and helping customers and extremely pleasant. Actually Jeremy was the best thing in our lounge experience and we hope to see him t he next time we fly through IAH in 2 weeks.,October 2019,The Centurion Lounge,https://www.tripadvisor.com/Attraction_Review-g56003-d10671325-Reviews-The_Centurion_Lounge-Houston_Texas.html,"Houston, Texas",attractions,4.0,4.5
Excellent cocktails; dinner not so much,"Came here with 2 other couples to celebrate my buddy’s 65th birthday. We had cocktails at the bar and although pricey, they were well balanced and excellent.

Wife and I shared the 22 ounce bone in rib eye ($96). Side dishes were terribly expensive! Baked potato or mashed potatoes were $15 each! Steak was done medium when we asked for medium rare. Pretty poor for a steakhouse that prides itself on steaks.

We will be back for cocktails but never for dinner again",July 2019,Bavette's Steakhouse & Bar - Park MGM Las Vegas,https://www.tripadvisor.com/Restaurant_Review-g45963-d12999839-Reviews-Bavette_s_Steakhouse_Bar_Park_MGM_Las_Vegas-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,2.0,4.5
Great noodles,"We came here twice for lunch because it was so delicious we couldn’t help ourselves. Hand pulled noodles in their spicy broth with super tender beef was one hands down favorite. We also had their dumplings but thought they weren’t as good as their hand pulled noodles.

Restaurant is small, clean and bright. Service was good and efficient. Prices are reasonable. Go early because it can get very crowded and you’ll have a wait in the heat.",July 2019,Shang Artisan Noodle,https://www.tripadvisor.com/Restaurant_Review-g45963-d11860528-Reviews-Shang_Artisan_Noodle-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
Good value during happy hour,"Came here with my wife, son and daughter on July 4th for hPpy hour drinks and appetizers. They have a great happy hour menu where ever dish is only $5! We had the chicken karaage, Kia geso, truffle tempura, salmon carpaccio, baked mussels and Cajun albacore sashimi. Everything was delicious. Only negative was that our server dropped a dish of food on the table and it soaked my son’s trousers. She made up for it by comping the dish and 2 rounds of drinks. All in all a good night.",July 2019,SOHO Japanese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g45963-d4835538-Reviews-SOHO_Japanese_Restaurant-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
What a deal!,"Came here for happy hour and had the rib eye at 50% off. Great deal for quality steak. Rib eye steak was cooked perfectly and absolutely delicious. Cocktail was on point. Dark, old school steak house atmosphere. Excellent service and highly recommended.",July 2019,"Cleaver- Butchered Meats, Seafood & Classic Cocktails",https://www.tripadvisor.com/Restaurant_Review-g45963-d15137689-Reviews-Cleaver_Butchered_Meats_Seafood_Classic_Cocktails-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
Excellent sushi; Better than Excellent Price,"Visited after a friend recommended this place to me. My wife and I, son and daughter came for lunch and had a feast. We had so many dishes I lost count of what we ordered. As mentioned by others, the fish to rice ratio on the nigiri sushi is great -- small rice portion and large fish portion -- which allows you to eat more sushi. The hamachi and salmon were the best of the day -- creamy, buttery and fresh. I don't know how they make any money but I hope they do! We'll be coming back every time we visit Las Vegas.",July 2019,Sakana,https://www.tripadvisor.com/Restaurant_Review-g45963-d6960481-Reviews-Sakana-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
Hawaiian's direct flight from HNL to JFK is good,The direct flight from Honolulu to JFK New York is good. They provide several complimentary meals in economy and were very timely with drinks. They even served free alcohol in economy with your meal. Flight attendants were friendly and efficient. My only complaint is the room when the person in front of you reclines their seat. In that position its difficult to get out of your seat to use the restroom.,June 2019,Hawaiian Airlines,https://www.tripadvisor.com/Airline_Review-d8729086-Reviews-Hawaiian-Airlines,World,flights,4.0,4.0
Great Location but Housekeeping was Terrible,"Stayed here for 9 nights.

PRO:

(1) Location was great. It is a 2 block walk to the subway station. There are numerous restaurants and bars within a 2 block radius for cheap and good Asian food.

(2) Pricing was reasonable when compared to other New York hotels.

(3) Free shuttle to/from LGA airport.

(4) Hotel manager was excellent in that he took personal responsibility for poor housekeeping and was very apologetic and pro-active.

CON:

(1) Housekeeping is evidently outsourced to an independent company. We were here for 9 nights and for 7 of those nights, housekeeping did something wrong. Don't they use a checklist to make sure everything has been done? One night its missing towels; 2 nights its missing toiletries; another night failed to change out the glasses and coffee mugs; 2 nights failed to clean the room.

(2) Breakfast was standard Hyatt Place fare but they over cooked the scrambled eggs every morning.

However, good value for the money.",June 2019,Hyatt Place Flushing/LaGuardia Airport,https://www.tripadvisor.com/Hotel_Review-g47729-d5298080-Reviews-Hyatt_Place_Flushing_LaGuardia_Airport-Flushing_Queens_New_York.html,"Flushing, New York",hotels,3.0,4.5
Good hotel but not up to Grand Hyatt standards,"We stayed here for 10 nights in March. As a Globalist, I used an upgrade certificate to get a suite. The suite was spacious and well designed. There was a bathroom off of the entry way in addition to the main bathroom adjacent to the bedroom. A couch, comfortable chair, coffee table, end table, and circular dining table were in the main living area of the suite. The bathroom was large with a large walk in shower. Wine infused toiletries were very nice. As the hotel was recently renovated, everything appeared new and clean. Towels were exceptional -- fluffy, large and clean. It was very disappointing that although they had a coffee machine in the room, there was a charge per pod for coffee. Even low level Holiday Inn properties provide free coffee in-room.

Breakfast was provided every morning in the top floor restaurant. The buffet was generous but the selections never changed. We were here for 10 nights and it got very boring. One waitress, Maria, was exceptional. She was very attentive, friendly and always smiling. An exceptional employee.

We went looking for the Regency Club and found that it was a portion of the lobby bar. They separated a portion of the lobby bar for Globalists and others who have club access. Very disappointing when compared to Regency Clubs in other Grand Hyatts. The lobby area can be very noisy and not very conducive to having a peaceful drink in the evening. It would be better if they used a portion of the 10th floor restaurant (where they serve breakfast in the morning) as it would be quieter and provide a nice view. The appetizers that were served (cold cuts, nuts, cheese) were under whelming.

As noted in other reviews, the hotel is not located in the best area. It is a minimum 15 minute walk to the metro through a very sketchy area with many sex clubs. Wife and I walked one morning but she refused to walk the area thereafter. At least central Athens is a short cab ride away.

Service was spotty. Check in was very good; fast, friendly and efficient. Everything I wanted after travelling almost 24 hours to get to Athens. Room service menu was limited (there were no Greek entrees) and very expensive. Wife and I were too tired to go out for dinner the first night after 24 hours of travel so we ordered 2 pasta dishes from room service. The pasta was bland, without taste and cost us 42 Euros! Terrible and never again.",March 2019,Grand Hyatt Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d15009871-Reviews-Grand_Hyatt_Athens-Athens_Attica.html,"Athens, Greece",hotels,3.0,4.0
Best pinxtos!,Wife and I visyhere on a pinxto tour. We had the foie gras pinxto and baby squid with balsamic vinegar pixtos. Both were to die for. Absolutely the best pinxto we had during our 7 night stay in San Sebastian. Do t miss this place!,March 2019,Bar Sport,https://www.tripadvisor.com/Restaurant_Review-g187457-d1153179-Reviews-Bar_Sport-San_Sebastian_Donostia_Province_of_Guipuzcoa_Basque_Country.html,"San Sebastian - Donostia, Spain",restaurants,5.0,4.5
"If you like mussels, this is the place to go",Wife and I had 2 Mussels pinxto and afried baby squid. Wonderful! Lot of meaty mussels in each dish; one garlic dish and the other in a slightly sweet tomato sauce. The baby squid was perfect; lighlt battered and fried so the freshness was still highlighted. Mayonnaise and a slight hot sauce was added that made it so tasty. Place gets crowded so best to go when they open.,March 2019,La Mejillonera,https://www.tripadvisor.com/Restaurant_Review-g187457-d2399593-Reviews-La_Mejillonera-San_Sebastian_Donostia_Province_of_Guipuzcoa_Basque_Country.html,"San Sebastian - Donostia, Spain",restaurants,4.0,4.0
Excellent,"Had Pintxo de Txuleta, Txuleta croquette and tortilla. They also served a complimentary tapa paella. All were excellent. Great value for the price and very generous pour of txakoli. Highly recommend this place.",March 2019,Txuleta,https://www.tripadvisor.com/Restaurant_Review-g187457-d2359551-Reviews-Txuleta-San_Sebastian_Donostia_Province_of_Guipuzcoa_Basque_Country.html,"San Sebastian - Donostia, Spain",restaurants,5.0,4.0
The BEST!,"wife and I had lunch here and tried the tripe appetizer and oxtails entree. Both were the best we have ever had (and we have had a lot of both). It’s tough to get a table without a reservation but we came 15 minutes before they opened and we’re able to score a table. We also had Pintxos on 2 separate days here and they were all excellent. Pintxo bar area can get very crowded so if you don’t like fighting the crowd, get here early.",March 2019,Gandarias Jatetxea,https://www.tripadvisor.com/Restaurant_Review-g187457-d2148045-Reviews-Gandarias_Jatetxea-San_Sebastian_Donostia_Province_of_Guipuzcoa_Basque_Country.html,"San Sebastian - Donostia, Spain",restaurants,5.0,4.5
Quality airport hotel,"Stayed here overnight before an early morning flight. Airport shuttle is excellent— on time, clean, helpful. Hotel room was better than we expected and definitely better than US holiday inns. Room was clean, modern and fresh. Would stay here again.",March 2019,Holiday Inn Athens Attica Avenue Airport West,https://www.tripadvisor.com/Hotel_Review-g562631-d488916-Reviews-Holiday_Inn_Athens_Attica_Avenue_Airport_West-Paiania_East_Attica_Region_Attica.html,"Paiania, Greece",hotels,4.0,3.5
Good food and value,Wife nd I had our first meal in San Sebastián at this restaurant. It was a good introduction to basque food. We had the grilled octopus and grilled rib eye steak. Both were delicious although I thought the steak could have been better salted/seasoned. Busy atmosphere but the service was excellent.,March 2019,Meson Portaletas,https://www.tripadvisor.com/Restaurant_Review-g187457-d989097-Reviews-Meson_Portaletas-San_Sebastian_Donostia_Province_of_Guipuzcoa_Basque_Country.html,"San Sebastian - Donostia, Spain",restaurants,4.0,4.0
We loved the tour!,"Our guide, Kris, gave my wife and I a wonderful 3 hour Pintxos tour in the old city. We visited 3 places and had wine and 2 types of Pintxos at each stop. She ordered the best Pintxos at each stop, many of which were not on the bar and only ones that a local would know. Kris is very personable, friendly, enthusiastic and entertaining. I’m glad we took the tour early in our stay so that we can revisit the bars or explore other bars recommended by Kris.",March 2019,San Sebastian Adventures,https://www.tripadvisor.com/Attraction_Review-g187457-d23132346-Reviews-San_Sebastian_Adventures-San_Sebastian_Donostia_Province_of_Guipuzcoa_Basque_Cou.html,"San Sebastian - Donostia, Spain",attractions,5.0,5.0
Great hamburger,"Visited the restaurant and used our priority pass for $56 credit against lunch bill. My wife and I had the hamburger and we thought it was one of the best burgers we have had. Juicy, nice and soft brioche bun and quality meat. Service was quick and on point. We will definitely be going back.",March 2019,San Francisco Giants Clubhouse,https://www.tripadvisor.com/Restaurant_Review-g60713-d15232040-Reviews-San_Francisco_Giants_Clubhouse-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,3.0
Good value and great shuttle service,"We flew into SFO on a red eye flight and spent 6 hours at the hotel before catching our flight to Europe. Shuttle service was excellent — timely, friendly and efficient. Hotel room was perfect for a shower and nap before catching our flight. The Regency Club breakfast had a decent selection. Happy with the vale proposition and quality of service.",March 2019,Hyatt Regency San Francisco Airport,https://www.tripadvisor.com/Hotel_Review-g32124-d80932-Reviews-Hyatt_Regency_San_Francisco_Airport-Burlingame_California.html,"Burlingame, California",hotels,5.0,4.0
