title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Hidden gem,Whilst driving around looking for a place to have ‘tea & cake’ we came by chance across this little gem. The choices of drinks and cakes were amazing for this little hidden tea room - we only had tea & cakes but the meals sounded amazing too. Little craft shop. Friendly efficient staff. Great play area for kids outside. Don’t drive past ! - you won’t be disappointed.,September 2019,Whole Earth Cafe,https://www.tripadvisor.com/Restaurant_Review-g1862926-d9789123-Reviews-Whole_Earth_Cafe-Scarborough_Western_Cape.html,"Scarborough, South Africa",restaurants,5.0,5.0
Beautiful hidden cove,We came across this little beach looking for a tea stop. The sand is white and soft. The sea a beautiful blue. Popular with surfers as the waves were quite choppy. Plenty of parking but nothing much else,September 2019,Scarborough Beach,https://www.tripadvisor.com/Attraction_Review-g1862926-d2469723-Reviews-Scarborough_Beach-Scarborough_Western_Cape.html,"Scarborough, South Africa",attractions,5.0,4.5
Great place,We spent a couple of hours here and thoroughly enjoyed it. We could have returned throughout the day but went in late afternoon. Lots of interesting exhibits. Things to do. Plenty for kids. Great entertainment,September 2019,Two Oceans Aquarium,https://www.tripadvisor.com/Attraction_Review-g312659-d311012-Reviews-Two_Oceans_Aquarium-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",attractions,4.0,4.0
Not to be missed,"We have ridden hop on hop off buses in many countries. We had a 2 day ticket and saw loads of the city, beaches, main attractions.
Great value.",September 2019,City Sightseeing,https://www.tripadvisor.com/Attraction_Review-g312659-d1594066-Reviews-City_Sightseeing-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",attractions,5.0,4.5
Excellent place,"This area reminded us of San Francisco. Quite cosmopolitan. Busy, many shops of all descriptions. Bustling, entertainment, great views, lovely people. Many bars & restaurant to choose from. Can’t fault any if them.",September 2019,Victoria & Alfred Waterfront,https://www.tripadvisor.com/Attraction_Review-g312659-d317743-Reviews-Victoria_Alfred_Waterfront-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",attractions,5.0,4.5
Exciting,"We travelled the cable car with a ‘tablecloth’ on the mountain. Hoping the midday sun would ‘burn’ it off.
It was amazing travelling up through the clouds to the summit disappearing into the haze.
The floor rotated so a great view all round. Felt very safe and secure.",September 2019,Table Mountain Aerial Cableway,https://www.tripadvisor.com/Attraction_Review-g312659-d481266-Reviews-Table_Mountain_Aerial_Cableway-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",attractions,5.0,4.5
Excellent location,"We have just stayed here for 3 nights. Paid extra for waterfront marina view. We were not disappointed with the apartment it was huge 2 bedrooms both with en-suite large longe and fully equipped kitchen.
When we arrived the main TV would not work and the agent couldn’t fix it.
The housekeeping came as promised on the Monday but only did one bedroom and bathroom so bit disappointing otherwise would have scored 5
Safe underground parking with lift access to our door. Security 24/7 on the entrance to the complex
The location is excellent and we have spent all our time in the V& A waterfront. The food is amazing at fantastic prices.
Beware of world travel plugs. We were left with no chargers until the last night when the agent came to our help as the plugs are big thick round pins. Nothing like we had on our ‘world travel plug’",September 2019,Atlantic Marina Waterfront Apartments,https://www.tripadvisor.com/Hotel_Review-g312659-d1827761-Reviews-Atlantic_Marina_Waterfront_Apartments-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",hotels,4.0,4.0
Delightful food,We enjoyed our visit with newly found friends the menu gave a lovely history. The food was absolutely delicious and the service friendly and efficient. Very busy but we had booked a table.,June 2019,Yemeni Taverna,https://www.tripadvisor.com/Restaurant_Review-g642170-d1907068-Reviews-Yemeni_Taverna-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Beautiful food,We sat upstairs on a windy evening but it was still special the cheese platter starter was very pretty and the chicken fillet was delicious. Efficient friendly waiters but we just could not manage dessert,June 2019,Les Amis,https://www.tripadvisor.com/Restaurant_Review-g1925676-d8126650-Reviews-Les_Amis-Pounta_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Good find,Parked up and found this gorgeous restaurant. Excellent service. Beautiful food. Had a swim not 20m from our table back for dessert and coffee. No pressure very relaxed visit,June 2019,Sul Mare,https://www.tripadvisor.com/Restaurant_Review-g1190421-d14189982-Reviews-Sul_Mare-Aliki_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.0
Super taverna,This taverna was next door to our hotel so we popped in for lunch one day. Average prices. Cold beer excellent food friendly service. We had Greek salad and zucchini balls but the other dishes looked and sounded delicious. I’m sure we will rerun to sample the rest one evening,June 2019,Restaurant Karina,https://www.tripadvisor.com/Restaurant_Review-g642170-d1437198-Reviews-Restaurant_Karina-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Perfect location,This restaurant is right in the heart of the sea front. Has a dining menu and a comprehensive drinks menu. Perfect spot for watching the sunset behind the mountain. That said expect to pay higher prices for the location. Cocktails €13-€15 each,June 2019,Barbarossa,https://www.tripadvisor.com/Restaurant_Review-g642170-d1161904-Reviews-Barbarossa-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,4.0,3.5
A hidden gem,"Extremely popular little restaurant all the tables are outside in the small alleyways. We queued for a table and people continued to queue after us. Excellent meze, delicious food, friendly not rushed no pressure service despite people waiting for tables. Excellent value for money. We (2 of us) had bread, olives, olive oil, Greek salad, mushroom pie, meat balls, zucchini balls and chicken fricasee with water and house red wine. Total of €37 perfect. Complimentary cakes at the end - will definitely visit again before we go home",June 2019,Kafenio Palia Agora,https://www.tripadvisor.com/Restaurant_Review-g642170-d6934913-Reviews-Kafenio_Palia_Agora-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Beautiful,"Very attentive staff. Delicious food. Starter was lovely,
Fish filleted at the table. Delicious pasta. Complementary dessert. Tables booked up so unless you go early you may be turned away if you don’t book",June 2019,Safran,https://www.tripadvisor.com/Restaurant_Review-g642170-d12696261-Reviews-Safran-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Lovely food,Lovely people lovely food. Cold beer what more can you ask. Very obliging. Nothing too much trouble. Food traditional,June 2019,Rigani,https://www.tripadvisor.com/Restaurant_Review-g642170-d2463074-Reviews-Rigani-Naoussa_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,4.0,3.0
Amazing hotel,"We purposely visited this hotel to indulge in a ABBA weekend. We could not have chosen better. The hotel is the museum and is amazing. The service on arrival was efficient and friendly. The hotel room was spotless and the beds extremely comfortable. The food was fresh and delicious. We had easy access to the teams and boats on our door step and had. Poked ticket for the mamma Mia party night which was at the side of our hotel. We had the perfect weekend and adored Stockholm. It would have been nice to go in the Tivoli fun fair but a bit of season. Maybe next time.
Definitely worthy of a visit and be sure to do the museum & party !!",March 2019,Pop House Hotel,https://www.tripadvisor.com/Hotel_Review-g189852-d3572537-Reviews-Pop_House_Hotel-Stockholm.html,"Stockholm, Sweden",hotels,5.0,4.0
Great place,Lovely place to walk. Places to eat and drink. Served by tram number 7. Would imagine it is very different in all seasons x,March 2019,Stockholm Old Town,https://www.tripadvisor.com/Attraction_Review-g189852-d207777-Reviews-Stockholm_Old_Town-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
Travelled from UK,We came here just to try this experience and we were not disappointed. Great food. Fantastic atmosphere. Found was perfect. Fab floor shows and excellent ABBA music. We were not disappointed,March 2019,Mamma Mia! The Party,https://www.tripadvisor.com/Attraction_Review-g189852-d10498133-Reviews-Mamma_Mia_The_Party-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
Amazing building,Great place to visit. Guards change around lunch time daily. Don’t miss it building is beautiful. Lively places around the palace,March 2019,Royal Palace,https://www.tripadvisor.com/Attraction_Review-g189852-d208173-Reviews-Royal_Palace-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.0
Great experience,So glad we did this. -5 degrees. Great experience. Great drinks in frozen glasses would definitely do it again !,March 2019,ICEBAR Stockholm,https://www.tripadvisor.com/Attraction_Review-g189852-d515794-Reviews-ICEBAR_Stockholm-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.0
Amazing experience,"Travelled all the way from UK for the experience and was not disappointed !Very informative, plenty to do, interactive areas. AND lots of ABBA music. Just perfect",March 2019,ABBA The Museum,https://www.tripadvisor.com/Attraction_Review-g189852-d4182487-Reviews-ABBA_The_Museum-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
Perfect spot,Great staff. Fab atmosphere. Introduced us to an alternative to tonic. Food excellent. Huge portions. Well cooked great service,March 2019,O'Learys - Djurgarden,https://www.tripadvisor.com/Restaurant_Review-g189852-d4323932-Reviews-O_Learys_Djurgarden-Stockholm.html,"Stockholm, Sweden",restaurants,5.0,3.0
Lovely food spot,Having a catch up with a friend we started with coffee and progressed to a lovely lunch. Desserts were amazing and difficult to choose from such choice. Warm and friendly. Reasonable prices for a garden centre. Quick service. Nice garden centre will definitely return,February 2019,Ferndale Garden Centre,https://www.tripadvisor.com/Restaurant_Review-g1547037-d8720118-Reviews-Ferndale_Garden_Centre-Dronfield_Derbyshire_England.html,"Dronfield, United Kingdom",restaurants,4.0,3.5
Winter retreat,"For our first ever winter holiday this was fabulous. Nothing outside the hotels to really see or do but plenty in the hotel. 5 min transfer time from the airport. You can see the hotel from airport car park
All inclusive buffets were amazing with food to suit ever taste and need. 3 speciality restaurants which you have to book well in advance. - do it as soon as you arrive !
Areas around the hotel are well kept and clean but some areas a little ‘tired’ and in need of a bit of TLC. Probably due to the hotel being an all year round resort. People were friendly. Service excellent. We had a couple of minor room issues while we were there but these were dealt with quickly and professionally.
Huge hotel - new one opened next door but I’m sure will be much more expensive.
Private clean beach. Lovely soft sand. Sea was pretty rough
A beach for breeding turtles when in season",January 2019,Hotel Riu Karamboa,https://www.tripadvisor.com/Hotel_Review-g482843-d1101989-Reviews-Hotel_Riu_Karamboa-Boa_Vista.html,"Boa Vista, Cape Verde",hotels,5.0,4.0
Weekend break,"As a girly party of 5 we stayed in a 2 bedroom apartment. Log burner (and radiators) 1 person slept in the sofa bed which was adequate
Slightly disappointed on arrival that we had to ask for logs , bedding and a towel heater in the main bathroom was not working.
Unsure what use the mezzanine was to anyone but we had a lovely weekend. We cooked our own breakfast. Well equipped kitchen and ate in the restaurant one night
Disappointed that the plunge pool and jacuzzi were out of action.
Easy ride into holmfirth. Steep walk up the hill either road or through vineyard and as it was winter there were no lights. We chose the road as the vineyard was rubble and uneven. This route was ok in daylight",November 2018,Holmfirth Vineyard,https://www.tripadvisor.com/Attraction_Review-g635927-d2218623-Reviews-Holmfirth_Vineyard-Holmfirth_West_Yorkshire_England.html,"Holmfirth, United Kingdom",attractions,5.0,4.0
Girls weekend,"We stayed the weekend for a girls weekend and booked afternoon tea and an evening meal. The food was lovely. Reasonable prices. Great service would definitely recommend and we will return
The views from the conservatory were stunning",November 2018,Holmfirth Vineyard,https://www.tripadvisor.com/Restaurant_Review-g635927-d3244767-Reviews-Holmfirth_Vineyard-Holmfirth_West_Yorkshire_England.html,"Holmfirth, United Kingdom",restaurants,5.0,4.0
Never fails on quality,"A old favourite which never fails to deliver on choice, originality and quality
The menu is different. The food excellent. I would say service is a little slower than it used to be and the music was a little bit too loud but never disappointing on the food
Glad we returned",November 2018,The Mogul Room,https://www.tripadvisor.com/Restaurant_Review-g186364-d3158598-Reviews-The_Mogul_Room-Sheffield_South_Yorkshire_England.html,"Sheffield, United Kingdom",restaurants,5.0,4.0
Always delivers !,"We visited on spur of the moment. Busy time queue for tables but didn’t wait anywhere near as long as the suggested 20min wait.
Efficient service. hot delicious food. Value for money
Amazing olives and humous
Great tasty chicken",November 2018,Nando's Sheffield - Valley Centertainment,https://www.tripadvisor.com/Restaurant_Review-g186364-d2001536-Reviews-Nando_s_Sheffield_Valley_Centertainment-Sheffield_South_Yorkshire_England.html,"Sheffield, United Kingdom",restaurants,5.0,3.5
Hidden gem,"We visited on a friends recommendation and was not disappointed. i returned a few days later with a friend for a birthday treat. First visit we sat in the bar. For the birthday treat we sat in the restaurant - bar menu and Al a Carte are available in all areas.
Food was absolutely excellent and they have themed days throughout the week. We didnt book in the bar areas but did for the restaurant as reservations are advised at busy times some live music on friday nights",October 2018,Spencer Arms,https://www.tripadvisor.com/Restaurant_Review-g6091993-d940416-Reviews-Spencer_Arms-Cawthorne_Barnsley_South_Yorkshire_England.html,"Cawthorne, United Kingdom",restaurants,5.0,4.0
Fab pizzas,"Having a quick turnaround on our boat trip to Stromboli we ate here sharing pizzas and Tropean salad service was great, pizza was excellent. They also have a cafe and pastry section on the street level. Only 1 toilet which caused some queues",September 2018,Il Malandrino,https://www.tripadvisor.com/Restaurant_Review-g194927-d3456371-Reviews-Il_Malandrino-Stromboli_Aeolian_Islands_Islands_of_Sicily_Sicily.html,"Stromboli, Italy",restaurants,4.0,3.0
Delightful place,We booked a boat trip from Tropea and went in search of an erupting volcano - we saw no activity but was an interesting place. The black sands are amazing,September 2018,Stromboli Volcano,https://www.tripadvisor.com/Attraction_Review-g194927-d2372477-Reviews-Stromboli_Volcano-Stromboli_Aeolian_Islands_Islands_of_Sicily_Sicily.html,"Stromboli, Italy",attractions,5.0,4.5
Great restaurant,"While staying at the Oldwell hotel we ate in the restaurant on a few occasions and were not disappointed. Excellent food Gnocchi especially, great service and reasonable prices",September 2018,Riviera Restaurant & Beach Bar Tropea,https://www.tripadvisor.com/Restaurant_Review-g194939-d3853919-Reviews-Riviera_Restaurant_Beach_Bar_Tropea-Tropea_Province_of_Vibo_Valentia_Calabria.html,"Tropea, Italy",restaurants,5.0,3.5
Quality food,We passed this restaurant on a couple of occasions and when we called in we were pleasantly surprised. Excellent food great service,September 2018,Trattoria Il Casale,https://www.tripadvisor.com/Restaurant_Review-g1185557-d3566455-Reviews-Trattoria_Il_Casale-Santa_Domenica_Ricadi_Province_of_Vibo_Valentia_Calabria.html,"Santa Domenica, Italy",restaurants,5.0,3.5
Excellent food,"We drove here on 4 occasions during our 2 week stay, the food was average priced but excellent quality. Friendly staff who encouraged and embraced our 'sharing' of dishes. The Fileja with Nurja sausage was our favourite along with salmon penne and gnocchi",September 2018,Ristorante Bella Italia,https://www.tripadvisor.com/Restaurant_Review-g1185557-d6819331-Reviews-Ristorante_Bella_Italia-Santa_Domenica_Ricadi_Province_of_Vibo_Valentia_Calabria.html,"Santa Domenica, Italy",restaurants,5.0,4.0
Excellent food,We visited Nico & Lily on recommendation by trip advisor and we were not disappointed. The choices were different the food was delicious. The service was perfect. Slightly pricier than run of the mill restaurants but food was a cut above the rest,September 2018,Restaurant pinseria da Nico e Lilly,https://www.tripadvisor.com/Restaurant_Review-g194939-d4451978-Reviews-Restaurant_pinseria_da_Nico_e_Lilly-Tropea_Province_of_Vibo_Valentia_Calabria.html,"Tropea, Italy",restaurants,5.0,4.5
Very busy,We went on a weekend and although the beach was very nice parking was terrible. Preferred our local beach,September 2018,Tropea Beach,https://www.tripadvisor.com/Attraction_Review-g194939-d1754906-Reviews-Tropea_Beach-Tropea_Province_of_Vibo_Valentia_Calabria.html,"Tropea, Italy",attractions,5.0,4.5
Perfect venue,"We booked 2 weeks here with another couple and were very pleased with the location and setting. I think the staff are used to people passing through for a few nights but it was nice to get to know people on our longer stay.
The room were nice - one had a small patio / sitting area, our room didnt as they only had one available when we booked.
It was very clean and well serviced. The hotel provide 2 sun beds and an umbrella on the beach with your room number on
The beach is fine shingle and very clean.
Wifi was available in the main eating areas an on the beach directly in front of the hotel but in our rooms (13 & 1) the signal was very poor
Food was very good in both the cafe (limited menu) and the restaurant
Breakfast (included) was very comprehensive just let down by the fact the 'hot' breakfast items were far from warm let alone hot ! (Bacon, sausage, scrambled & fried eggs)
Lovely coffees and teas selection and local cheese & meats with gorgeous crusty bread.
Lots of fruit and cakes
There are a couple of pieces of fitness equipment on the paved area above the beach along with showers toilets & changing facilities.
You need a car as taxis are mega expensive and we didn't see any local transport
The rooms had a tv, air conditioning, a fridge and a safe
Our bathroom was nice but the shower was getting read for replacement.
The biggest let down for us was the mattress! Lumpy old and if you lost concentration you rolled to the middle - I would strongly suggest the owners try them out for themselves.Parking was good and everyone was friendly and helpful especially Adam the Polish waiter",September 2018,OldWell Hotel,https://www.tripadvisor.com/Hotel_Review-g194939-d1198467-Reviews-OldWell_Hotel-Tropea_Province_of_Vibo_Valentia_Calabria.html,"Tropea, Italy",hotels,4.0,4.0
Beautiful food,Popular restaurant in the square. Excellent food cooked beautifully. The lamb chops were the best I had all week (out of 3) the seafood pasta was delicious. Service was great view of the busy town square. Good for people watching,June 2018,Scirocco,https://www.tripadvisor.com/Restaurant_Review-g580192-d1078621-Reviews-Scirocco-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
Traditional Greek food,This restaurant gives a Greek family feel with traditional dishes cooked to perfection. If the spicy stuffed peppers are in offer try them. They are delicious,June 2018,Oasis,https://www.tripadvisor.com/Restaurant_Review-g580192-d1551331-Reviews-Oasis-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,4.0,4.5
Hidden gem,This restaurant is a street away from the main restaurants but is friendly. Has a fantastic menu and superb food. The service is excellent - can’t fault it,June 2018,Nostimon Hellas,https://www.tripadvisor.com/Restaurant_Review-g580192-d6620575-Reviews-Nostimon_Hellas-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
Perfect beach,We stayed in St. George’s bay and were not disappointed. The beach is long and clean but also shallow for a good way out. The sea is crystal clear and great for families. There are sun beds with umbrellas 10euro for 2 beds and a brolly. Plenty of places to eat and drink,June 2018,Saint George Beach,https://www.tripadvisor.com/Attraction_Review-g580192-d6819395-Reviews-Saint_George_Beach-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",attractions,5.0,4.0
Handy position,"Great little spot for M62 M606 etc pleasant staff. Clean and organised. Brewers fayre next door very obliging. Greggs and subway across the road. Handy and reasonably priced.
We only used the room during the day as we were dressing for a local wedding after travelling.",February 2018,Premier Inn Bradford South hotel,https://www.tripadvisor.com/Hotel_Review-g679691-d570207-Reviews-Premier_Inn_Bradford_South_hotel-Cleckheaton_West_Yorkshire_England.html,"Cleckheaton, United Kingdom",hotels,4.0,4.5
Indian wedding venue,"Our daughter and husband to be held their Indian wedding celebrations here. The service was great. Food fantastic. Decor and facilities beautiful.
The food was served hot and delicious very enjoyable",February 2018,Aakash Restaurant,https://www.tripadvisor.com/Restaurant_Review-g679691-d2418221-Reviews-Aakash_Restaurant-Cleckheaton_West_Yorkshire_England.html,"Cleckheaton, United Kingdom",restaurants,5.0,3.5
Great find,"We have lived 2 miles from here for years and never been in. Had a recommendation. Managed to get a last minute table and was not disappointed. The Gin choice was amazing ! Had its own menu. The staff were friendly attentive and helpful without being intrusive !
Menu choice was brilliant - the regular menu supplemented by a ‘specials’ and pies menu.
We all had a different starter and main and they were all delicious. The ham hock was huge and very tasty. The lamb shank fell off the bone. Chicken pie was one of the best I had ever had and the grey mullet was lovely.
Puddings were light and tasty - my only disappointment was the crumble could do with a bit more crumble (my personal taste) and either custard or 2 scoops of the sorbet. But that’s being nit picky. The sticky toffee pudding was light and yummy.
We forgot to take photos of the food - we usually do. But we will definitely returning so - next time !",January 2018,British Oak Ale House,https://www.tripadvisor.com/Restaurant_Review-g186364-d6479105-Reviews-British_Oak_Ale_House-Sheffield_South_Yorkshire_England.html,"Sheffield, United Kingdom",restaurants,5.0,4.0
Fab food,"We called in here for pre theatre tea time. There were quite a few Chinese / Asian customers dining. There is an early bird offer which you basically get a free starter.
The food was excellent. Tasty. Great value for money and the service was efficient & friendly.
Would definitely recommend",November 2017,Thai Aroy Dee,https://www.tripadvisor.com/Restaurant_Review-g186411-d10714997-Reviews-Thai_Aroy_Dee-Leeds_West_Yorkshire_England.html,"Leeds, United Kingdom",restaurants,4.0,4.5
Excellent food,"We were treat to a meal here as compensation for a breakdown on the welsh highland railway
The hospitality was great. The food excellent and service brilliant.
Would definitely visit again if in the area",October 2017,The Union Inn,https://www.tripadvisor.com/Restaurant_Review-g552016-d1591060-Reviews-The_Union_Inn-Tremadog_Porthmadog_Gwynedd_North_Wales_Wales.html,"Tremadog, United Kingdom",restaurants,5.0,4.0
Experience not to forget,"We took a ride from Caernarfon to Porth Madog
As part of an organised National holidays trip. 20 of us boarded and enjoyed the experience, hospitality and scenery
20 min from the end we broke down - we were in the middle of nowhere and it took 3 hours to get us to the station
The staff were helpful and informative and made the experience one to remember
A big shout out to Rod Will & Alison",October 2017,Ffestiniog & Welsh Highland Railways,https://www.tripadvisor.com/Attraction_Review-g616282-d598741-Reviews-Ffestiniog_Welsh_Highland_Railways-Porthmadog_Gwynedd_North_Wales_Wales.html,"Porthmadog, United Kingdom",attractions,5.0,4.5
