title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice oasis in the forest!,"I stayed here during a recent conference for my business, and enjoyed it. The staff is great, the place is clean and the setting is very nice and peaceful in a forested area. Masks are required in all common areas of course, and the restaurant is available for take away.",September 2020,Princeton Marriott at Forrestal,https://www.tripadvisor.com/Hotel_Review-g46741-d98486-Reviews-Princeton_Marriott_at_Forrestal-Plainsboro_New_Jersey.html,"Plainsboro, New Jersey",hotels,4.0,4.0
"Not worth the hype, but if you want to see it, spend a few minutes to get some photos.","Dirty, overblown and full of hype. The signs/colors/tv screens and pure capitalistic intention is plain for all to see, and for that alone it is worth it to see, but I wouldn't recommend spending too much time here. It tends to be a target for tourists and ways to separate you from your money.",September 2020,Times Square,https://www.tripadvisor.com/Attraction_Review-g60763-d110145-Reviews-Times_Square-New_York_City_New_York.html,"New York City, New York",attractions,2.0,4.5
"Eh, something to do if you're in the area","Nice for a photo opportunity. Be prepared for waiting. When we were there, NYPD were ""guarding"" the bull from protesters. It seems kind of overblown but I could see the curiosity behind it.",September 2020,Charging Bull (Wall Street Bull),https://www.tripadvisor.com/Attraction_Review-g60763-d1605557-Reviews-Charging_Bull_Wall_Street_Bull-New_York_City_New_York.html,"New York City, New York",attractions,3.0,3.5
Great Views of Statue of Liberty,"This is a nice place to visit for the views alone. If you are able to be here on a clear day, the Statue of Liberty and Ellis Island are good photo opportunities. The memorials to the military are a nice touch as well. We were able to have a little pit stop at the restaurant on the water, so if you have time, it's worth it.",September 2020,Battery Park,https://www.tripadvisor.com/Attraction_Review-g60763-d15614732-Reviews-Battery_Park-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
You have to see it when you are in NYC,"We didn't have time to do other than walk outside and take a lot of pictures. We would have enjoyed the full experience, and will come back when COVID is over.",September 2020,Empire State Building,https://www.tripadvisor.com/Attraction_Review-g60763-d104365-Reviews-Empire_State_Building-New_York_City_New_York.html,"New York City, New York",attractions,3.0,4.5
The Meat Palace!,"We have been to several Fogo de Chao restaurants across the country, and this one is no different than the others. The food is excellent, the service outstanding. It was a very nice evening for dinner on the sidewalk. We were happy to have the opportunity to eat at a restaurant during the COVID times. The location is good, being just off Broadway as well.",September 2020,Fogo de Chão Brazilian Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g60763-d5543393-Reviews-Fogo_de_Chao_Brazilian_Steakhouse-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.5
"Cute little green area in the middle of Manhattan, next to Library.","We stopped here for a little respite from walking and enjoyed ourselves looking around. The area itself is just next to the public library, and has lots of food/drink stands around it. It was worth a quick visit.",September 2020,Bryant Park,https://www.tripadvisor.com/Attraction_Review-g60763-d136347-Reviews-Bryant_Park-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
Oasis in the concrete jungle,"We found this place very peaceful, and it was even possible to find little areas of solitude among this place of so many people. I recommend having a little picnic and enjoying the scenery. We also tried to take pictures of all the bridges for a blog post.",September 2020,Central Park,https://www.tripadvisor.com/Attraction_Review-g60763-d105127-Reviews-Central_Park-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
9/11 Exhibit....A Must See!,"What can you say here that hasn't already been said? This place is excellent, very tasteful and respectful for the events that happened here. We were very moved by the actual exhibits and the waterfalls, with the names of all the victims in marble along the edges.",September 2020,NYC 9/11 Memorial Official Tour,https://www.tripadvisor.com/AttractionProductReview-g60763-d11854340-NYC_9_11_Memorial_Official_Tour-New_York_City_New_York.html,"New York City, New York",activities,5.0,5.0
"Sushi was excellent, try the oxtail fried rice!",We booked this place because we stayed in the hotel. It was pleasantly surprising. The portion size was small for the price but not unexpected. I recommend having the oxtail fried rice along with sushi. Reservations are needed as it is a small restaurant. The service was also very good.,September 2020,Blue Ribbon Hi Bar,https://www.tripadvisor.com/Restaurant_Review-g60763-d13473027-Reviews-Blue_Ribbon_Hi_Bar-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,3.5
"Good location, nice staff - next to Central Park","Loved this location, and the staff was excellent. It's main selling point is being by Central Park, and not too far away from Times Square and Broadway. Room amenities were good, not great. If you get a chance, try the sushi restaurant in the hotel, it is excellent.",September 2020,6 Columbus - Central Park Hotel,https://www.tripadvisor.com/Hotel_Review-g60763-d93383-Reviews-6_Columbus_Central_Park_Hotel-New_York_City_New_York.html,"New York City, New York",hotels,3.0,4.0
"Excellent service, Great Food in Horsens","My family and I stopped here for dinner last weekend and were pleasantly surprised by the place. The food was surprisingly good, but the service was outstanding, and the ambience of the place was great. If you are looking for a nice place to eat in Horsens and want a good menu with lots of options, look no further than Corfitz. We will definitely be back here in the future.",September 2020,Corfitz Restaurant and bar,https://www.tripadvisor.com/Restaurant_Review-g227593-d4509991-Reviews-Corfitz_Restaurant_and_bar-Horsens_East_Jutland_Jutland.html,"Horsens, Denmark",restaurants,4.0,3.5
Really good fun for the whole family,"Amazing place to visit with children of all ages (adults included). Bring rain boots and gear as it can be muddy. This has parts where you get out of the car and walk, and times when you have to drive through. There is a wide range of animals to view (camels, ostrich, flamingos, lions, wolves, goats, giraffes, monkeys) and more, with a children's petting area. There are multiple parking areas, picnic areas, playgrounds as well. Outside food and drink are allowed as well. There is also a safari bus if you don't want to drive your car around.",September 2020,Givskud Zoo,https://www.tripadvisor.com/Attraction_Review-g1902855-d1876176-Reviews-Givskud_Zoo-Give_Hedensted_East_Jutland_Jutland.html,"Give, Denmark",attractions,4.0,4.5
Awesome family fun!,"Excellent time for all (family of 8) at this amusement park! Rides were great, fun for all. During this time of year they were only open on weekends, and there were no lines on the rides. Especially liked the social distancing and mask requirements for the bigger rides. We will buy season tickets next spring for sure! They also have a park map written in English.",September 2020,Djurs Sommerland,https://www.tripadvisor.com/Attraction_Review-g2394784-d1526407-Reviews-Djurs_Sommerland-Nimtofte_Northdjurs_Municipality_East_Jutland_Jutland.html,"Nimtofte, Denmark",attractions,4.0,4.5
"Excellent seafood, sit in the courtyard if available","My family and I ate here last weekend and thoroughly enjoyed it. We had the omelette (with lobster and potatoes), lobster itself, mussels, fried oysters, and a nice wine pairing. The service was also excellent, so please try this place, it is really worth the trip.",August 2020,Mefisto,https://www.tripadvisor.com/Restaurant_Review-g189530-d787101-Reviews-Mefisto-Aarhus_East_Jutland_Jutland.html,"Aarhus, Denmark",restaurants,4.0,4.5
Enjoyable day at Tivoli,"I’ll be honest that I didn’t have high expectations before going here, but I have to admit that I was pleasantly surprised at the park. The grounds are tastefully done and the rides are better than I thought they would be. The food selection is definitely better than you usually see at an amusement park as well. As with most of these places, the queues can be a bit long for the rides but they weren’t too bad on the day we went. Definitely worth a visit if in Copenhagen.",June 2020,Tivoli Gardens,https://www.tripadvisor.com/Attraction_Review-g189541-d197738-Reviews-Tivoli_Gardens-Copenhagen_Zealand.html,"Copenhagen, Denmark",attractions,4.0,4.5
The Two Seas - Northernmost point of Denmark,"Very Interesting and worth while to visit. Seeing the two seas physically come together is impressive. Be sure to check the weather before going and be prepared. It was windy and a little rainy during our time there. The currents don't really allow for swimming very well, and the water was cold anyway. The time spent there was very pleasant. You can take the transport there from the parking lot to the drop off point for a 20 DKK fee per person if you feel like walking, but that's part of the attraction. The kids enjoyed seeing the sea lions lounging on the beach as well.",July 2020,Grenen,https://www.tripadvisor.com/Attraction_Review-g285705-d547796-Reviews-Grenen-Skagen_North_Jutland_Jutland.html,"Skagen, Denmark",attractions,4.0,4.5
"Good Place, Great Location","We stopped here after a trip to Skagen and enjoyed the food. Good menu, fish and chips, shrimps, and soft serve ice cream. What else could you want? The restaurant sits in the marina, so the view is very nice and they offer outside seating, so if the weather permits, take advantage of it.",July 2020,Den Blå Café,https://www.tripadvisor.com/Restaurant_Review-g947971-d6898484-Reviews-Den_Bla_Cafe-Strandby_Frederikshavn_North_Jutland_Jutland.html,"Strandby, Denmark",restaurants,3.0,4.5
"Nice, clean place to stay in Frederikshavn","We stayed here during our latest holiday trip to Northern Jutland. We were not expecting much, but what we found was pleasantly surprising. The place was clean, service was great and I recommend taking the time for the the complimentary breakfast as it is worth it. If you are staying on the side closest to the car lot, expect car wash noises late into the night if your windows are open.",July 2020,Hotel Lisboa,https://www.tripadvisor.com/Hotel_Review-g227598-d232127-Reviews-Hotel_Lisboa-Frederikshavn_North_Jutland_Jutland.html,"Frederikshavn, Denmark",hotels,3.0,3.0
Good food and service,"My family and I came to eat dinner after a long day at Legoland, and really enjoyed the food and the service. We had a varied dish selection of pastas, and pizza and all were tasty. The wine selection is pretty solid as well. All in all, worth a visit if you are hungry in Billund.",July 2020,Bellini Café & Ristorante Billund,https://www.tripadvisor.com/Restaurant_Review-g189531-d14597997-Reviews-Bellini_Cafe_Ristorante_Billund-Billund_South_Jutland_Jutland.html,"Billund, Denmark",restaurants,4.0,4.5
Nice place to visit with younger children,"Legoland is a nice experience, really set up well for young children. However, I'd say the maximum age this park is good for is around 12, as they base the attractions for the younger ages (probably rightfully so). The miniature cities and attractions of Europe are a nice touch. If you want to eat a sit down type of meal, be prepared to wait as they are not set up for long lines of people. Overall a pleasant place to visit, logistically set up well.",July 2020,LEGOLAND Billund,https://www.tripadvisor.com/Attraction_Review-g189531-d232298-Reviews-LEGOLAND_Billund-Billund_South_Jutland_Jutland.html,"Billund, Denmark",attractions,3.0,4.5
Beautiful and Impressive Castle and Grounds,"Very cool palace, impressive in nature. The chapel with the Danish royal coats of arms was interesting. I enjoyed the detail displayed on the ceilings, and the woodwork. I particularly enjoyed the room displaying items and clothing from Queen Margarethe II. There are some remodeling/preservation works going on, which is to be expected while visiting European castles. If you are going castle visiting while in Denmark, put this one on your list.",June 2020,Frederiksborg Castle,https://www.tripadvisor.com/Attraction_Review-g189543-d243891-Reviews-Frederiksborg_Castle-Hillerod_Hilleroed_Municipality_Copenhagen_Region_Zealand.html,"Hillerod, Denmark",attractions,4.0,4.5
Great Food and Atmosphere,"We stayed in an apartment while in Copenhagen for the weekend and one of the recommendations for places to eat was here at the Union Kitchen. We decided to take a chance as it was on our way to a place we were sightseeing and we were not disappointed. We came back the next day as well, and in the end, we ordered just about everything on the breakfast menu and everything was fabulous, not to mention the wonderful cocktails and fantastic service. Please try this place!",June 2020,The Union Kitchen,https://www.tripadvisor.com/Restaurant_Review-g189541-d6755023-Reviews-The_Union_Kitchen-Copenhagen_Zealand.html,"Copenhagen, Denmark",restaurants,5.0,4.0
Excellent place for a little French ambience in Denmark,"We stopped by here on a whim while visiting Horsens and were not disappointed. The outside seating provided a great place to sit and people watch, but the menu did not disappoint either. We had the tapas plate as a starter, which was outstanding. This was nicely paired with a bottle of French Rose, followed by our main course, which was good as well (omelette, burger, and salad). The service was outstanding as well.
Worth a visit if you get a chance to go. I recommend it highly.",May 2020,Cafe Noisette,https://www.tripadvisor.com/Restaurant_Review-g227593-d778632-Reviews-Cafe_Noisette-Horsens_East_Jutland_Jutland.html,"Horsens, Denmark",restaurants,4.0,4.0
Danish History....a must see!,"Fantastic place to visit and it's free! The burial mounds are just just hills at this point, but the visitor center details the story of the excavation and how the burial chambers were engineered. The rune stones are exemplary, considering they are over 1,000 years old. The writing on the stones mark the first time that the word Denmark was used, and also the conversion to Christianity. Both new to me. The visitor's center has a fantastic interactive display that makes it a must see place. The Church marks the burial spot of Gorm the Old with a silver marker in the floor.",May 2020,"Jelling Mounds, Runic Stones and Church",https://www.tripadvisor.com/Attraction_Review-g2540479-d319621-Reviews-Jelling_Mounds_Runic_Stones_and_Church-Jelling_Vejle_South_Jutland_Jutland.html,"Jelling, Denmark",attractions,4.0,4.5
Excellent Lunch!,"We came here on a Sunday afternoon and thoroughly enjoyed the food and service. The pasta is homemade and the sauces are very good. My children had pizza and it was very good as well. We recommend going here if you want good Italian food, at a good price and a nice ambience.",January 2020,Restaurant Grappa,https://www.tripadvisor.com/Restaurant_Review-g189530-d1007676-Reviews-Restaurant_Grappa-Aarhus_East_Jutland_Jutland.html,"Aarhus, Denmark",restaurants,4.0,3.5
The Old Town Square is extremely beautiful!,"The first time we entered this square was breathtaking. The clock is cool, but the square is amazing with all the architecture and history. We were there for the Christmas markets in December and the mood was very festive and crowded but very cool. I would recommend this area very highly. This is must-see Prague at its best.",December 2019,Old Town Hall with Astronomical Clock,https://www.tripadvisor.com/Attraction_Review-g274707-d275152-Reviews-Old_Town_Hall_with_Astronomical_Clock-Prague_Bohemia.html,"Prague, Czech Republic",attractions,5.0,4.5
Green fairy and cool ambience!,This place is nice! We enjoyed the ambience and historical aspect of this old bar. It definitely has it's motif and it's very popular. Stop by and enjoy at taste of the green fairy. They have a very large selection of absinthe and it's made in many different ways. Be careful and pace yourself or take someone trustworthy with you.,December 2019,Absintherie,https://www.tripadvisor.com/Attraction_Review-g274707-d2462331-Reviews-Absintherie-Prague_Bohemia.html,"Prague, Czech Republic",attractions,3.0,4.5
Wow! Beautiful is all I can say!,This church is a bit off the beaten path but I would have to put this on the list if visiting Prague. The Vysehrad area is a must-see area of Prague. I found this area to be a place of solitude and relaxation in a hectic and crowded city. The sightseeing around the area itself is very beautiful but the Basilica is spectacular.,December 2019,Basilica of St Peter and St Paul,https://www.tripadvisor.com/Attraction_Review-g274707-d9731654-Reviews-Basilica_of_St_Peter_and_St_Paul-Prague_Bohemia.html,"Prague, Czech Republic",attractions,5.0,4.5
Taught me something about history,We visited this place when we were on a walking tour of Prague and the guide was very knowledgeable regarding the history of this place and St. Agnes herself. Worth a visit here if you have time and can go with someone who knows the history.,December 2019,Convent of St Agnes of Bohemia - National Gallery Prague,https://www.tripadvisor.com/Attraction_Review-g274707-d318595-Reviews-Convent_of_St_Agnes_of_Bohemia_National_Gallery_Prague-Prague_Bohemia.html,"Prague, Czech Republic",attractions,4.0,4.5
Outstanding Historical Complex,Lots of interesting history here in this large complex. The walk to the area is uphill but worth it. Plan on spending a few hours here in the seat of government for the Czech Republic.,December 2019,Prague Castle,https://www.tripadvisor.com/Attraction_Review-g274707-d275235-Reviews-Prague_Castle-Prague_Bohemia.html,"Prague, Czech Republic",attractions,4.0,4.5
Mesmerizing!,We were traveling through the area looking for a place to stop and eat and stumbled across this interesting piece of art when we saw dozens of people staring at this fascinating piece. Definitely worth visiting if in Prague.,December 2019,Statue of Franz Kafka,https://www.tripadvisor.com/Attraction_Review-g274707-d7767188-Reviews-Statue_of_Franz_Kafka-Prague_Bohemia.html,"Prague, Czech Republic",attractions,4.0,4.5
Wow! Very Impressive!,"This is a must see when visiting Prague. Take your time and leisurely stroll along the bridge and just enjoy yourself. The statuary and architecture of this bridge not to mention the scenery along the river is just spectacular. Be careful about the crowds, as they are usually massive and pickpockets are plenty.",December 2019,Charles Bridge,https://www.tripadvisor.com/Attraction_Review-g274707-d275157-Reviews-Charles_Bridge-Prague_Bohemia.html,"Prague, Czech Republic",attractions,4.0,4.5
"Loved this Museum, lots of variety!","I was really surprised by this museum. I didn't expect much but left impressed. The rocks/gem collection was excellent (geodes, moon rocks and Mars rocks were my favorite) but the room that was dedicated to the Apollo program was very cool. I would recommend going here if you have time.",December 2019,Natural History Museum (Naturhistorisches Museum),https://www.tripadvisor.com/Attraction_Review-g190454-d191373-Reviews-Natural_History_Museum_Naturhistorisches_Museum-Vienna.html,"Vienna, Austria",attractions,4.0,4.5
Beautiful Cathedral,"This place is worth the visit, definitely. It is simply beautiful. It is free to enter, but the tours cost money when inside. My kids did the catacombs tour and really enjoyed that and the history lesson the guide gave. They also climbed one of the towers and saw an amazing view of the city. Don't get caught up in the length of the lines and tourists around and inside the church as it is packed, but worth it.",December 2019,St. Stephen's Cathedral,https://www.tripadvisor.com/Attraction_Review-g190454-d191365-Reviews-St_Stephen_s_Cathedral-Vienna.html,"Vienna, Austria",attractions,4.0,4.5
Oldest town in Denmark,We went expecting Vikings but it was more than that. This is also about the history of Denmark’s oldest town. There are some pretty cool artifacts and interactive exhibits to see. The highlight is the hedgehog necklace so check it out. The rune exhibit was fun and allowed you to spell things out in tunes and take pictures. Good fun on a cold December day.,December 2019,Museet Ribes Vikinger,https://www.tripadvisor.com/Attraction_Review-g315774-d243879-Reviews-Museet_Ribes_Vikinger-Ribe_Esbjerg_South_Jutland_Jutland.html,"Ribe, Denmark",attractions,3.0,4.0
Surprising little place in a nice atmosphere,"My family and I were looking for a place to eat that could seat 8 as we were in town for the Christmas Market. This place was a good place to find. The menu was very good, and has an English printed one as well, if you ask. We had the schnitzel, which was very good. The wine list was not large but had good options (Riesling and Spanish red is what we chose). The service was very good as well, so overall a pleasant experience.",November 2019,Vertigo,https://www.tripadvisor.com/Restaurant_Review-g187411-d2454330-Reviews-Vertigo-Flensburg_Schleswig_Holstein.html,"Flensburg, Germany",restaurants,4.0,4.0
"Nice Location, average food.","We stayed across the street, and ate at Cafe Razz. The atmosphere is excellent as the location is great (by the water). This place is usually always busy, especially when the weather is nice. The food itself is regular pub food if you would describe it. The staff and service are not very good, so take that into account. The location and liveliness of the area is what draws you to this place.",July 2019,Cafe Razz,https://www.tripadvisor.com/Restaurant_Review-g189522-d2221686-Reviews-Cafe_Razz-Middelfart_Funen_and_Islands.html,"Middelfart, Denmark",restaurants,3.0,3.0
Nice little getaway in Middelfart,"My family and I stayed here for a month in July and really enjoyed it. The big french windows with a view of the water was outstanding and very relaxing. The area around the hotel is lively due to the Cafe Razz across the street. There is no staff on duty, all is done via envelopes, key cards and e-mail. We found the owner to be very nice and accommodating to all our needs. There is a private garage available for use at an extra fee as well. I would recommend this place highly.",July 2019,Hotel Borgmestergaarden,https://www.tripadvisor.com/Hotel_Review-g189522-d1595312-Reviews-Hotel_Borgmestergaarden-Middelfart_Funen_and_Islands.html,"Middelfart, Denmark",hotels,4.0,4.0
Castle and Grounds - Nice!,This was an unexpected little slice of the country in Copenhagen. I enjoyed this visit more than the Amalienborg Palace as the gardens attached to this castle are very nice indeed. The public seems to agree as there were a lot more visitors to this castle than Amalienborg (short walk away).,November 2019,Rosenborg Castle,https://www.tripadvisor.com/Attraction_Review-g189541-d197741-Reviews-Rosenborg_Castle-Copenhagen_Zealand.html,"Copenhagen, Denmark",attractions,4.0,4.5
Nice Ceremony - Love the Danish flavor,"Having seen this at other locations throughout Europe, it was nice to get a Danish view of this, and it did not disappoint. Please stop by and see this if you are in Copenhagen. It's very accessible, and the crowds are not massive as they are in London.",November 2019,Changing of her Majesty's guard at Amalienborg Castle,https://www.tripadvisor.com/Attraction_Review-g189541-d4606443-Reviews-Changing_of_her_Majesty_s_guard_at_Amalienborg_Castle-Copenhagen_Zealand.html,"Copenhagen, Denmark",attractions,4.0,4.0
Hotel itself not so bad....location and atmosphere not so good,"We thought this would be ok to stay a for a few hours before catching a bus trip back to Denmark. The location is not the best (close to the train station/bus station), but its ok. The nature of the hotel itself tends to lend itself to a younger crowd, and not conducive to a good night's rest. The noise outside on the street is such that you cannot open a window, so bring earplugs to block the noise. The building that we stayed in is not close to the building where you check in, so be advised of that. I would not recommend if you are a traveling family. If you are young and single and more used to the hostel lifestyle then maybe this place is for you.",October 2019,Sleephotels,https://www.tripadvisor.com/Hotel_Review-g187331-d10807977-Reviews-Sleephotels-Hamburg.html,"Hamburg, Germany",hotels,2.0,3.0
"Cave of Zeus....long walk uphill, so be prepared","This was a must see place for my 17 year old, so we lined it up. The walk up to the cave itself is quite a hike uphill, so be prepared and bring water. Once in the cave, it is a haul to get down to the bottom and back up, so take it at your own pace. Overall, not sure what connects this cave to Zeus, but it was a good experience and nice to get some exercise in nature.",October 2019,Cave of Zeus,https://www.tripadvisor.com/Attraction_Review-g7715552-d7737540-Reviews-Cave_of_Zeus-Plati_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,3.0,4.0
Nice steakhouse in Crete,"Pretty good steakhouse by European standards. We were looking for a little taste of home after our European travels, so this suited us well. Stay with the tried and true cuts of beef and you'll be ok. The atmosphere was excellent, with nice sea views, and breeze off the water. Overall an enjoyable evening.",October 2019,The Butcher's Bar,https://www.tripadvisor.com/Restaurant_Review-g503710-d12556656-Reviews-The_Butcher_s_Bar-Hersonissos_Crete.html,"Crete, Greece",restaurants,3.0,4.0
Love this place!,"We stayed at a hotel close by for 3 nights and went to eat here twice during our stay. The service, hospitality, and food are excellent. I highly recommend going here to eat and enjoy the view as well. This is what I think of when I think of a nice, family-oriented Greek restaurant.",October 2019,Argo,https://www.tripadvisor.com/Restaurant_Review-g503710-d3222768-Reviews-Argo-Hersonissos_Crete.html,"Crete, Greece",restaurants,4.0,4.5
How old is this place?,The shear age of this place is fascinating....thinking about how long ago this place was built and inhabited is incredible. This may be the oldest civilization in Europe if estimates are correct. The self-paced tour was our choice so we got to walk around at our own leisure. I would highly recommend going to this place if you have time on Crete.,October 2019,The Palace of Knossos,https://www.tripadvisor.com/Attraction_Review-g13124727-d195896-Reviews-The_Palace_of_Knossos-Knosos_Crete.html,"Crete, Greece",attractions,4.0,4.0
Great location and price,"We stayed here for a weekend in Copenhagen and would recommend it. The reason we chose it is its central location and great price. The rooms are 4 bunk beds and can be rented by the bed instead of the room, so take this into account if you want something private. Towels are extra if you don't bring your own.",November 2019,Generator Copenhagen,https://www.tripadvisor.com/Hotel_Review-g189541-d2153100-Reviews-Generator_Copenhagen-Copenhagen_Zealand.html,"Copenhagen, Denmark",hotels,3.0,4.0
"Very affordable, great view and beach access","My family and I staying here on vacation in October of this year and thoroughly enjoyed it. We had a great view of the beach and a nice balcony to enjoy a glass of wine with. The staff was very friendly and accommodating, and readily available downstairs at the jewelry shop. The area around the hotel is nice as well, with plenty of food, nightlife and shopping. We will be back here in the future.",October 2019,Villa Sonia,https://www.tripadvisor.com/Hotel_Review-g503710-d1109198-Reviews-Villa_Sonia-Hersonissos_Crete.html,"Crete, Greece",hotels,4.0,4.5
