title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Disappointing,"We drove to Burghead specially because we had heard so many good things about The Bothy, especially the Cullen Skink, unfortunately the experience was not good. There was no Cullen Skink today and the broccoli soup they had instead was very bland. The chicken liver pate was runny(!) and the accompanying red onion jam was completely tasteless. We did tell the waitress who said she would inform the chef but we got no reply. We left shortly after rather than spend more money in this poor establishment.",April 2019,The Bothy Bistro,https://www.tripadvisor.com/Restaurant_Review-g4926638-d2292716-Reviews-The_Bothy_Bistro-Burghead_Moray_Scotland.html,"Burghead, United Kingdom",restaurants,2.0,4.5
Lovely place for lunch.,"This is a lovely pub. Just the place for a nice lunch after walking on the beach. The food was excellent and the staff were friendly. Service was quick and the toilets were clean. Best of all, we were allowed to bring our dog in.",March 2019,The Ship Inn,https://www.tripadvisor.com/Restaurant_Review-g315944-d1777183-Reviews-The_Ship_Inn-North_Berwick_East_Lothian_Scotland.html,"North Berwick, United Kingdom",restaurants,5.0,4.0
Bring ear plugs,"The building and grounds are beautiful and the public rooms are very opulent but cosy with open fires and wood burning stoves. All the staff have clearly been well trained and give the impression of taking a pride in doing their jobs well. They were all very competant and professional.
The food and drinks were excellent if somewhat pricey.
We had a standard double room which was quite small with a view onto the kitchen but it was comfortable and clean. There wasn't good enough water pressure for a decent shower and the hairdryer didn't work. My main advice would be TAKE EAR PLUGS. Every time the person in the room upstairs moved it sounded like a herd of elephants and woke us up several times. The ceiling was creaking alarmingly and you could hear the wardrobe door being opened and shut and the toilet being used!
We got some ear plugs at the nearby Asda and had a much better sleep the next night.
The old part of the hotel is so beautiful, it's a shame the room was so average. Not sure if we would stay again.",January 2019,Macdonald Norwood Hall Hotel,https://www.tripadvisor.com/Hotel_Review-g186487-d193947-Reviews-Macdonald_Norwood_Hall_Hotel-Aberdeen_Aberdeenshire_Scotland.html,"Aberdeen, United Kingdom",hotels,3.0,4.0
Beautiful beach,Beautiful beach. Best for walking/running when the tide is out a bit. Very sandy with some stones and things to stop tanks landing.,January 2019,Findhorn Beach,https://www.tripadvisor.com/Attraction_Review-g551765-d6765000-Reviews-Findhorn_Beach-Findhorn_Forres_Moray_Scotland.html,"Findhorn, United Kingdom",attractions,5.0,4.5
Nice food in a quaint pub,A cute pub used by locals and visitors. Probably best to book a table as it can be very busy. Order at the bar and food is served to your table. Excellent pub grub and a beautiful view over the bay from the front room.,January 2019,Kimberley Inn,https://www.tripadvisor.com/Restaurant_Review-g551765-d732304-Reviews-Kimberley_Inn-Findhorn_Forres_Moray_Scotland.html,"Findhorn, United Kingdom",restaurants,4.0,4.0
Average,"We booked a table in the restaurant some time ago but on arrival were directed to a table in the bar beside the door. The staff did, after a little stalling, give us a restaurant table as booked. The menu was reasonable but they had run out of several items, including vanilla ice cream(!), and the vegetarian options sounded unappetising. When it arrived the food and wine were average apart from the Cullen Skint which was DELICIOUS and the cauliflower steak which was horrible. The people serving (all teenagers) were friendly and pleasant but a bit chaotic. They clearly meant well but would benefit from professional training.",December 2018,The Old Mill Inn,https://www.tripadvisor.com/Restaurant_Review-g551767-d1734260-Reviews-The_Old_Mill_Inn-Forres_Moray_Scotland.html,"Forres, United Kingdom",restaurants,3.0,4.0
Wonderful hotel.,"My second visit to this hotel and I was not disappointed. I was with my elderly aunt and all the staff were extremely helpful and kind. Reception helped us organise a mobility scooter so she could get around.
We opted for the privilege bed and breakfast but upgraded to half board on the advice of Valarie and Kevin. It was a great deal. We enjoyed all the restaurants and the Bravissimo cabaret was an absolute treat.
The Thalasso spa was a lovely way to spend a cloudy afternoon.
It may well be that this will be my aunt's last holiday as her health is failing and I want to thank everyone for making it so special.",October 2018,H10 Conquistador,https://www.tripadvisor.com/Hotel_Review-g562820-d500579-Reviews-H10_Conquistador-Playa_de_las_Americas_Arona_Tenerife_Canary_Islands.html,"Tenerife, Spain",hotels,5.0,4.5
Waste of a day.,"We were picked up on time. Several kilometres into the journey we were informed the cable car wasn't working due to high winds. I wish we had been told when boarding as we wouldn't have bothered as this was the highlight of the trip. We had a brief stop at a pleasant cafe in Vilaflor then up to Teidi. The hotel herr is horrible! Only one person serving despie the huge number of visitors, no plates(!), overpriced and €1 to use the toilet. You have no choice but to use their facilities. We were there for an hour. The landscape is dramatic but very busy with people. The journey home was awful, very long and boring. We were relieved to get off.",October 2018,Teide National Park,https://www.tripadvisor.com/Attraction_Review-g187479-d2201799-Reviews-Teide_National_Park-Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,2.0,4.5
Average says it all.,The menu looked great but I think it oversold the food. It was ok but the bread with the main and the cookies with dessert were both as hard as rocks. The servers were all very pleasant and the sweet potato fries were delicious but overall I think you csn get much better food for similar prices in other nearby restaurants. In that area I much prefer The Smoke Stack or Pommegranate.,July 2018,Treacle Bar and Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186525-d1590332-Reviews-Treacle_Bar_and_Kitchen-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,3.0,4.0
You can rely on them.,"I've been to this restaurant many times and you can rely on them to get everything right. The service is spot on and the food delicious. In a city of great restsurants, this is my favourite.",April 2018,Vittoria On The Bridge,https://www.tripadvisor.com/Restaurant_Review-g186525-d734181-Reviews-Vittoria_On_The_Bridge-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,5.0,4.5
A Wonderful Afternoon,Even the bucketing rain couldn't spoil our enjoyment of this wonderful place. Meeting and greeting is done by a llama who clearly understands her job. She walks along the field by the car park and offers everone a kiss!! There is also a very helpful human lady who explains how to get food for the animals in case you don't speak llama. All the animals have the choice to interact with you or not ( most do if you have food) and are kept in excellent conditions. The staff are friendly and can tell you all about each donkey.So happy to see these animals so well cared for.,April 2018,The Scottish Borders Donkey Sanctuary,https://www.tripadvisor.com/Attraction_Review-g2137530-d8451438-Reviews-The_Scottish_Borders_Donkey_Sanctuary-Newtown_St_Boswells_Scottish_Borders_Scotl.html,"Newtown St Boswells, United Kingdom",attractions,5.0,4.5
Fantastic All Day Breakfast,"This is a cross between a1950s American diner and a greasy spoon with the best Scottish breakfasts ever. Good service, delicious food and dogs are welcome.",March 2018,The City Cafe,https://www.tripadvisor.com/Restaurant_Review-g186525-d720716-Reviews-The_City_Cafe-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,4.0,4.0
Tasty and authentic,"I've been here a few times and would happily recommend it. I love the decor and all the middle eastern lamps, cushions and trinkets. The staff are welcoming and look after you well without being intrusive.
The food is fresh and delicious with plenty of choice for vegetarians. The highlight for me is always the desserts and arabic coffee which remind me of good times in the UAE.
Alcohol is not on the menu but you can bring your own wine or beer.",February 2018,Pomegranate,https://www.tripadvisor.com/Restaurant_Review-g186525-d3246679-Reviews-Pomegranate-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,5.0,4.5
Excellent breakfast,"A very clean and cosy little cafe which I try to visit if I am in this part of town.
Went in for a coffee but was tempted by breakfast. They have a huge choice and offer large and small cooked breakfasts. The food and coffee were excellent and the proprietress was very friendly and helpful.",January 2018,Fatty Owls,https://www.tripadvisor.com/Restaurant_Review-g186525-d11816807-Reviews-Fatty_Owls-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,5.0,5.0
Giant Lanterns of China,This exhibition is breathtaking. It completely exceeded my expectations. The lanterns are beautiful and there are lots of them. Worth every penny.,December 2017,Edinburgh Zoo,https://www.tripadvisor.com/Attraction_Review-g186525-d213530-Reviews-Edinburgh_Zoo-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.0
Perfectly good 4* hotel.,"Excellently situated for exploring Prague. About a 40 minute drive from The airport and a 10 minute walk to Wenceslas Square.
The reception staff were all very friendly and helpful. They are happy to arrange trips and taxis for you should you wish.
The room was clean and comfortable and the buffet breakfast was very comprehensive.
I would happily stay here again, the only reasons I have not given 5 stars are that the extractor fan in the bathroom didn't work and they only start serving breakfast at 7.30 which was too late for us on the day we flew home.",August 2017,Hotel Raffaello,https://www.tripadvisor.com/Hotel_Review-g274707-d321174-Reviews-Hotel_Raffaello-Prague_Bohemia.html,"Prague, Czech Republic",hotels,4.0,4.0
Amazing,"In terms of sightseeing this was the highlight of our visit, it's just astonishing! You do have to pay extra to go inside but it is very much worth it.",August 2017,St. Vitus Cathedral,https://www.tripadvisor.com/Attraction_Review-g274707-d276185-Reviews-St_Vitus_Cathedral-Prague_Bohemia.html,"Prague, Czech Republic",attractions,5.0,4.5
Fantastic Statues,The statues are amazing and it would be hard to visit Prague without crossing the bridge at some point but it is a crazy tourist trap. Be prepared for huge crowds and lots of tat.,August 2017,Charles Bridge,https://www.tripadvisor.com/Attraction_Review-g274707-d275157-Reviews-Charles_Bridge-Prague_Bohemia.html,"Prague, Czech Republic",attractions,3.0,4.5
Excellent Lunch,"Having spent the morning lost and battling our way over Charles Bridge, we were exhausted and hungry. This cafe is straight up the hill about 5 mins from the bridge so we have it a try. Our waiter was very quick and we saw him change from English to German to Czech to Italian depending on which table he was serving.
The food was very fresh and tasty.
An ideal place for a break on your way yo Prague Castle.",August 2017,Cafe 22,https://www.tripadvisor.com/Restaurant_Review-g274707-d4547301-Reviews-Cafe_22-Prague_Bohemia.html,"Prague, Czech Republic",restaurants,5.0,3.5
Excellent value for money.,"This trip goes from right underneath Charles Bridge and includes entry to the museum.
We found the staff very friendly and the cruise itself relaxing and informative.
Would definitely recommend.",August 2017,Prague Venice Boat Trip,https://www.tripadvisor.com/Attraction_Review-g274707-d2280416-Reviews-Prague_Venice_Boat_Trip-Prague_Bohemia.html,"Prague, Czech Republic",attractions,5.0,4.0
Lovely lunch and great service.,My husband and I stumbled across this place and decided to have lunch. The food was very fresh and tasty. The service was also excellent and we were grateful to our waiter for providing a menu in English and speaking in English. Definitely recommend.,August 2017,La Torretta,https://www.tripadvisor.com/Restaurant_Review-g274707-d2002205-Reviews-La_Torretta-Prague_Bohemia.html,"Prague, Czech Republic",restaurants,5.0,3.5
Very Disappointed,"The staff were friendly and welcoming but the food was awful. I ordered a fish supper sandwich and got horrible undercooked fish gougons in a burnt sub. The beer was good and served in frozen tankers but st £5 for half a pint it would have to be.
We paid up and went elsewhere for dessert, coffee and more drinks. I would not go back as there is no shortage of very good restaurants and cafes in the area.",August 2017,Checkpoint,https://www.tripadvisor.com/Restaurant_Review-g186525-d8713263-Reviews-Checkpoint-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,2.0,4.0
"Excellent Gym, Pool and Spa","The facilities have been refurbished recently and it shows. There plenty of equipment on the gym including a TRX rig and the pool, saunas and steam rooms are nice. There are two jacuzzis but they only stay on for very short periods of time and are often off altogether. The spa itself is lovely and relaxing. A very nice atmosphere with friendly, professional staff. They have excellent special offers, I will definitely be back.",May 2017,The Bannatyne Spa,https://www.tripadvisor.com/Attraction_Review-g186525-d6779531-Reviews-The_Bannatyne_Spa-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
Very Nice Cafe,"We went for coffee on a Saturday morning so it was very busy and noisy but the service was efficient and the food was excellent. The coffee was particularly good. The decor is unusual for a sea front cafe but very nice.
Well behaved dogs are welcome.",April 2017,Cafe Miro,https://www.tripadvisor.com/Restaurant_Review-g186525-d12070850-Reviews-Cafe_Miro-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,4.0,4.0
These People KNOW Their Business,Fantastic from start to finish. The service and food were flawless. I honestly can't imagine how this could be better. :),April 2017,Omar Khayyam Indian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186525-d1753180-Reviews-Omar_Khayyam_Indian_Restaurant-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,5.0,4.0
Wonderful Spa,"We booked a spa day and loved it. The lady on reception was very welcoming and made sure we knew where everything was.The changing room is spacious with big lockers and the wetside facilities were clean and nice.
The spa area is very relaxing and the staff are lovely. Many thanks to Stephanie for a wonderful massage. My mum and sister also enjoyed their treatments.
The cafe was busy at lunchtime and service was very slow but the food,when it arrived, was very tasty.",March 2017,Bannatyne Health Club & Spa - Inverness,https://www.tripadvisor.com/Attraction_Review-g186543-d6779543-Reviews-Bannatyne_Health_Club_Spa_Inverness-Inverness_Scottish_Highlands_Scotland.html,"Inverness, United Kingdom",attractions,5.0,4.5
Fine Dining,"This hotel is a few houses knocked together so you totally feel like you're in someone's house, and there is a slight lack of atmosphere, However, the lounge has beautiful views over Nairn Beach, the staff are very nice and the food was excellent. I was surprised to find such high quality dining outwith a big city. The menu was varied with plenty vegetarian options and the wine list was also extensive. Very good value for money.",March 2017,Sunny Brae,https://www.tripadvisor.com/Hotel_Review-g186549-d480467-Reviews-Sunny_Brae-Nairn_Scottish_Highlands_Scotland.html,"Nairn, United Kingdom",hotels,5.0,5.0
Good value city centre restaurant.,"I visited for a late lunch with my friend. The restaurant serves food all day. We both had pate followed by steak pie and chips. The food was excellent, in part the quality of the meat was outstanding. Portions were a good size and because we chose from the set lunch menu, very good value for money. The service was good. I would definitely go back.",March 2017,Smoke Stack,https://www.tripadvisor.com/Restaurant_Review-g186525-d720561-Reviews-Smoke_Stack-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,4.0,4.0
Excellent,Jet2 were brilliant from the moment we approached the check-in desk to the end of our holiday. All the staff were friendly and professional and it couldn't have been easier. I will definitely use them again.,January 2017,Jet2.com,https://www.tripadvisor.com/Airline_Review-d8729098-Reviews-Jet2com,World,flights,5.0,4.5
Perfect location,"We had a privilege package which was definitely worth the extra cost. The a la carte restaurants are wonderful and we particularly enjoyed our breakfasts in the Italian restaurant. The privilege balcony and use of the Thalasso Centre were also great perks.
The rooms are not terribly well appointed eg.lack of drawer space, wobbly desk, fridge door squint, but the standard of housekeeping is excellent and the beds are very comfortable. We also had a wonderful view.
Our hostesses Evelyn and Daniella were extremely friendly and welcoming but do double check anything you book through them as errors were made with our restaurant bookings and check out times.
The location is perfect and you have access from the garden to the promenade/beach. At the other side you are very near the shops, restaurants and entertainment of the town.
At busy times it can be difficult to get a lift so we used the stairs but more or bigger lifts would be good.
On the whole we very much enjoyed our stay and intend to come back.",January 2017,H10 Conquistador,https://www.tripadvisor.com/Hotel_Review-g562820-d500579-Reviews-H10_Conquistador-Playa_de_las_Americas_Arona_Tenerife_Canary_Islands.html,"Tenerife, Spain",hotels,4.0,4.5
Quaint pub with nice food.,We went on a Sunday evening having booked. Our table was ready and the menu was excellent. We were pleased to see some healthier options as well as traditional pub grub. The service was a little slow but when they arrived the food and drinks were perfect.,January 2017,The Sheep Heid Inn,https://www.tripadvisor.com/Restaurant_Review-g186525-d1086012-Reviews-The_Sheep_Heid_Inn-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,5.0,3.5
Beautiful Boat,"We had a lovely sail on a beautiful boat with an extremely good skipper. We were lucky and saw dolphins and whales, both with babies. Drinks, fresh sandwiches and fruit were very good quality.",January 2017,Blue Jack Sail,https://www.tripadvisor.com/Attraction_Review-g562820-d3975727-Reviews-Blue_Jack_Sail-Playa_de_las_Americas_Arona_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,5.0,5.0
Perfect Pub Food,"Traditional pub with a traditional pub menu. Generous portions, good value for money, nice beer, friendly staff and a relaxing atmosphere. Highly recommended.",August 2016,The George IV Bar,https://www.tripadvisor.com/Restaurant_Review-g186525-d10123105-Reviews-The_George_IV_Bar-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,4.0,4.5
Just amazing!,Mainly a take away but there are a few small tables. It's very clean and the staff are great and the cheese toasties are to die for. In moderation though or they might be to die of!! Fairly simple menu but the food is gorgeous.,July 2016,Meltmongers,https://www.tripadvisor.com/Restaurant_Review-g186525-d9721829-Reviews-Meltmongers-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,5.0,4.5
A Great Treat,"This is a high end restaurant that I would recommend for a special occasion only as it is very expensive. The service, food and wine were all excellent but the portion sizes are quite small and not everyone in our party was able to get the dessert of their choice as they had run out.",May 2016,Michael Neave Kitchen and Whisky Bar,https://www.tripadvisor.com/Restaurant_Review-g186525-d3242778-Reviews-Michael_Neave_Kitchen_and_Whisky_Bar-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",restaurants,4.0,4.5
Excellent food at a down to earth price.,"This is a truck stop but not like you know it. For a set price of €13.50 you get soup, hors d'oeuvres, a delicious main, cheese, dessert, wine and coffee. What's not to love?",May 2016,Chez Eric Et Nana,https://www.tripadvisor.com/Restaurant_Review-g196511-d4480641-Reviews-Chez_Eric_Et_Nana-Marmande_Lot_et_Garonne_Nouvelle_Aquitaine.html,"Marmande, France",restaurants,5.0,4.0
Fabulous food!,"The tables are outdoors but covered by an awning so you get the best of both worlds and you are right next to the beautiful Canal De Midi. The food was freshly cooked and really delicious and the service was very friendly. Don't worry if your French isn't great, the staff are very nice. I particularly enjoyed the salade de terroire.",May 2016,Le Farniente Fourquais,https://www.tripadvisor.com/Restaurant_Review-g2021666-d4830137-Reviews-Le_Farniente_Fourquais-Fourques_sur_Garonne_Lot_et_Garonne_Nouvelle_Aquitaine.html,"Fourques-sur-Garonne, France",restaurants,5.0,4.5
Fantastic plat du jour.,This restaurant is competitively priced and the plat du jour (fish) was the nicest fish I've had in a very long time. The propriotress and staff were very pleasant. I would be happy to go again but I have to say the wine was quite tasteless and the only thing in the toilet to dry hands on was a screwed up wet towel.,May 2016,Le Medieval,https://www.tripadvisor.com/Restaurant_Review-g488277-d2212470-Reviews-Le_Medieval-Saint_Emilion_Gironde_Nouvelle_Aquitaine.html,"Saint-Emilion, France",restaurants,4.0,3.0
Best way to see the town.,"Saint Emillion is a beautiful, medieval town famous for it's wine production. A tuk tour is a great way to find out about it's history and the many things to do and see there. All the staff were very friendly and happy to provide a tour in English. The tickets are €10 per person and we felt it was well worth it.",May 2016,Tuk Tour Event's,https://www.tripadvisor.com/Attraction_Review-g488277-d10259273-Reviews-Tuk_Tour_Event_s-Saint_Emilion_Gironde_Nouvelle_Aquitaine.html,"Saint-Emilion, France",attractions,5.0,5.0
Perfect file and polish.,I got my toenails filed and polished and was very happy with the service I received. I hadn't booked but the girls fitted me in plenty of time before my flight and provided disposable flip flops so my polish didn't smudge. I really appreciated the service and found it very good value for money.,May 2016,AeroSpa,https://www.tripadvisor.com/Attraction_Review-g186525-d7142145-Reviews-AeroSpa-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,4.0,4.0
Very enjoyable and relaxing.,"I had the float and 30 min massage @ £72. I would say it was definitely worth it as I enjoyed the float and the massage was excellent. There was nice shampoo and shower gel to use and everything seemed very clean. The staff were lovely, slightly less keen on the manageress. She was pleasant enough but a little in your face, not ideal when you're very relaxed and feeling a bit dreamy.",May 2016,Floatarium Day Spa,https://www.tripadvisor.com/Attraction_Review-g186525-d3358740-Reviews-Floatarium_Day_Spa-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,4.0,3.0
Flawless.,We have had a wonderful weekend at Macdonald Marine. The room was great and the view spectacular. We couldn't fault the food or the service and the thermal suite was bliss. North Berwick itself is also a lovely town. Just a perfect place to relax and recharge.,April 2016,Marine & Spa North Berwick,https://www.tripadvisor.com/Hotel_Review-g315944-d280882-Reviews-Marine_Spa_North_Berwick-North_Berwick_East_Lothian_Scotland.html,"North Berwick, United Kingdom",hotels,5.0,4.0
More than expected.,Some very unusual and surprising exhibits. Great for anyone interested in aircraft. All staff very welcoming and a nice tea room.,April 2016,National Museum of Flight,https://www.tripadvisor.com/Attraction_Review-g315944-d1876095-Reviews-National_Museum_of_Flight-North_Berwick_East_Lothian_Scotland.html,"North Berwick, United Kingdom",attractions,5.0,4.5
Beautiful and unspoiled.,Used the beach to keep up my running training whilst on holiday. It was very clean and a beautiful environment.,March 2016,Nairn Beach,https://www.tripadvisor.com/Attraction_Review-g186549-d1754685-Reviews-Nairn_Beach-Nairn_Scottish_Highlands_Scotland.html,"Nairn, United Kingdom",attractions,5.0,4.5
