title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great Coral,"This was my experience diving the first week of April in 2019.

Water temperature at depth: 79°F; above 50 feet temps were 82-83°F; air temp was low 90s F. I was very comfortable in a 2 mm shorty, everyone else was in a 3 mm full or more.

Visibility anywhere from 30 to 60 feet.

Currents ranged from very slight to strong with one dive nearly ripping. Encountered moderately strong down current once.

I'll rate different aspects of the dives from 1 to 10, 1 being horrible and 10 being the best I've ever seen.

Big stuff: 4. A lot of gray reef sharks, my group saw a hammerhead, the other group saw a tiger shark, and we saw some marbled rays. No whale sharks, no mantas, no dolphins,

Schooling fish: 9. Huge schools of jacks, some schools of barracudas. The abundance was impressive.

Reef fish: 10. Angelfish, butterfly fish, foxface, damsels, anthias, blennies, clowns, plus more. In abundance and in every color imaginable. Like a rainbow swimming over a reef.

Coral: 10. Undeniably the best I've ever seen. Corals were plentiful, different types, and healthy. I didn't notice any bleaching.

Macro: 5. In all fairness, the currents half of the time were too strong to slow down and look for the small stuff. But we did find a ghost pipefish and numerous sea slugs and nudibranchs.

We did stop at a ranger station, where they had a few shirts and stickers. Bring pesos in smaller denominations.

Be aware that the boats can only use the mooring lines, and the number of moorings are limited. So if no mooring lines are available, you may spend several days in one area.

I dove on the M/V Dolphin. I would give them 9 out of 10 rating. The pluses: my room was spacious, a/c worked very well in the cabin,very good food, super friendly and helpful staff, very super organized dive deck (which was necessary because it was small), live entertainment night, staff move your equipment to and from the mother ship and dive boats, while I didn't use the rental gear I did see it and it looked new and in excellent condition, super safety conscious ( long, slow accents, safety stops never broken, dive masters reminding divers that we've done multiple deep dives over multiple days), and they maximized the amount of dives we got in.

The only negatives were a small camera table, the non-slip mat on the dive deck was rough on the feet (make sure you wear sandals) , a small gear up area, and the nitrox fills were a bit slow.

Bottom line, would I go back? Yes, maybe someday after I knock a few other destinations off my bucket list. Would I use the M/V Dolphin again? Yes",April 2019,Tubbataha Reef,https://www.tripadvisor.com/Attraction_Review-g294257-d667333-Reviews-Tubbataha_Reef-Puerto_Princesa_Palawan_Island_Palawan_Province_Mimaropa.html,"Palawan Island, Philippines",attractions,4.0,5.0
Very nice street vendors,"I didn't see much of the Shrine, I spent nearly all of my time at the market next to the Shrine. They had nice souvenirs at good prices. This is one of a few really nice places

A few tips: 1) Bring cash in pesos. No one takes credit cards. 2) Be prepared to say no. Some can be a little pushy, but not obnoxiously so. Just say no thanks and move on. 3) Parking is across the street and costs a few pesos, so bring some change. 4) Check through the shops then go back to buy what you want. Some shops have similar items in different styles. So if you check everything out first, you make sure that you get exactly what you want.

If I get back to Cebu, this is one of two shopping areas I will definitely visit again.",April 2019,Magellan Shrine,https://www.tripadvisor.com/Attraction_Review-g298461-d1451698-Reviews-Magellan_Shrine-Lapu_Lapu_Mactan_Island_Cebu_Island_Visayas.html,"Mactan Island, Philippines",attractions,4.0,3.5
"Not bad, but could be better","I stayed here 3 days.
Pros: 1) 15 minutes from the airport, and they provide free airport shuttle 2) breakfast was included 3) within a couple minutes walk to restaurants, groceries, and some stores 4) super friendly and helpful staff. 5) they can help book tours

Cons: 1) rooms were small. 2) didn't have hot water in the shower 2 days 3) the pool was small and shallow

I can't say that I had a bad experience here. I'm not sure that I would stay here again, but I wouldn't be upset if it ever worked out that I wound up here again.",April 2019,Eloisa Royal Suites,https://www.tripadvisor.com/Hotel_Review-g298461-d6226617-Reviews-Eloisa_Royal_Suites-Lapu_Lapu_Mactan_Island_Cebu_Island_Visayas.html,"Mactan Island, Philippines",hotels,3.0,4.0
Probably good for snake enthusiast,"There were a couple of birds and a monkey and baboon in cages. Also about a dozen pythons. Also a little butterfly house. You can get your picture taken with the largest python in captivity in the Philippines as we as have a picture with a large albino python around your neck. They will also make the photos into magnets.

It was an okay place to spend 30 minutes. If you really love being around snakes you may enjoy it more. I thought that the monkey and baboon cages were a bit small.",April 2019,Bohol Python and Wildlife Park,https://www.tripadvisor.com/Attraction_Review-g4037189-d3843985-Reviews-Bohol_Python_and_Wildlife_Park-Alburquerque_Bohol_Island_Bohol_Province_Visayas.html,"Bohol Island, Philippines",attractions,3.0,2.0
"As a museum and historical site, horrendous","First off, this is a Catholic church in use, and during my visit they were using the worship area. My comments are about it as a historical building and a museum. And as a historical building and a museum, this is undeniably the worst I have seen on any of the 5 continents I have visited, by far. The building was originally made from coral blocks mortared together with egg shells. They have replaced damaged parts with concrete blocks and modern mortar, with absolutely no consideration for the original building materials or building methods. Even worse, in areas, they have plastered or painted over the original stones. This would never, ever be allowed in Egypt, Greece, Rome, Cambodia, Central and South America or in the US. That's just before you walk in the door. The inside repairs looked like they were pieced together with whatever the workers had on hand. They used modern nails all over the place. Different types and colors of wood were patched into damaged areas. On one door they actually nailed a piece of modern flooring to it to replace a missing support piece.Latches were replaced with more modern closures. Where the hardware was original, the used modern nuts and bolts to hold it together. Areas were recently plastered and painted either to cover or replace the original walls. Where the original shell pieces that formed the window panels broke, they were replaced with shells that were nowhere close to the original color (that mistake was just zero attention to what is actually bigger than details).

Enough on the actual building, now for the museum. There were minimal signs to explain the pieces or their significance to the history of the area, or even their common usage for those not familiar with Catholicism. The ""restored "" documents were not restored using original ink or similar writing styluses, giving the documents the appearance that someone just used a modern pen to darken the original letters. The tapestries, cloths, and papers were put in regular glass cabinets under normal household light bulbs. Historical items of this nature should be displayed in sealed, climate controlled cases with special UV lights to remove moisture from the displayed items and to protect them from discoloration.

1 star for this ""historical building and museum"" is actually 2 stars too many. Absolutely atrocious restoration and museum efforts.

Bottom line, definitely skip it. Your time is better spent doing pretty much anything else.",April 2019,Baclayon Church,https://www.tripadvisor.com/Attraction_Review-g294259-d548153-Reviews-Baclayon_Church-Bohol_Island_Bohol_Province_Visayas.html,"Bohol Island, Philippines",attractions,1.0,4.0
Unique and Beautiful Scenery,"To say average doesn't mean that it's bad. There are close to 1000 of these hills in this area and the observation deck gives you a good view of them. It is a pretty scene. I just wouldn't make a special day long trip to get here when there is so much more to do in the Philippines. However, as part of a day tour package that includes other stops, it is a very nice place to include.

Some tips: There's several hundred steps to get to the top observation deck, so bring comfortable shoes and be ready to climb. There is no provisions for people with disabilities or the elderly, so if you have mobility problems you probably won't want to try. However, behind the restaurant on the main drop off area is another observation area for another area of the Chocolate Hills. People with health or mobility issues may want to go for that observation area. There are several rest areas on the way to the top. Bring water, there is none available at the observation deck. If you didn't bring any, they sell some at the souvenir shops next to the restaurant.

Bottom line, I wouldn't make a special trip only for the Chocolate Hills, but I did enjoy it a lot and would recommend itas part of a day trip package.",April 2019,Chocolate Hills Natural Monument,https://www.tripadvisor.com/Attraction_Review-g294259-d593829-Reviews-Chocolate_Hills_Natural_Monument-Bohol_Island_Bohol_Province_Visayas.html,"Bohol Island, Philippines",attractions,3.0,4.0
Great river cruise,"This was better than I expected. The food was very decent to good. The scenery was gorgeous. The female singer on boat #2 was incredibly talented. There are a lot of boats, but boarding was quick and organized and the river never seemed crowded with boats. Many stretches you never saw any other boats. This was a smooth, relaxing time.

I would definitely do this again.",April 2019,Loboc Riverwatch Floating Resto,https://www.tripadvisor.com/Restaurant_Review-g1082590-d2103915-Reviews-Loboc_Riverwatch_Floating_Resto-Loboc_Bohol_Island_Bohol_Province_Visayas.html,"Bohol Island, Philippines",restaurants,5.0,4.0
Nice stop for a couple of minutes.,"This is a man made forest on the way to the Chocolate Hills. The scenery is beautiful and the trees are large, I just wouldn't make a special trip for it. But as a stop on the way to other areas, it is a nice peaceful break.

Tips: DON'T PLAY IN THE HIGHWAY. Sad that some haven't figured that cars driving down a curvy highway may not be able to avoid you ( or even see you) if you decide to lay down in the middle of the highway just to get a picture, but I saw it numerous times. People, getting hit by a car can hurt. Just don't do it. That being said, the road is winding, so if you are prone to get car sick, take something before you go. Also, when you stop, a wide angle lens will help get you some great shots.",April 2019,Mahogany Forest,https://www.tripadvisor.com/Attraction_Review-g1082590-d1124042-Reviews-Mahogany_Forest-Loboc_Bohol_Island_Bohol_Province_Visayas.html,"Bohol Island, Philippines",attractions,3.0,4.0
"Beautiful scenery, good food, great singer","This was much better than I expected. The area was well organized. There are a lot of boats at the dock but the river never seemed crowded. The food was much better than I expected, it was actually good, not great, but good. The river was gorgeous. The ride was very smooth. The female singer we had was spectacular. They also stopped for a show some local children put on. I've read negative comments about it, but all of the children I saw were smiling and really seemed to enjoy themselves and their show. They also have modern rest rooms at the dock.

Some tips. Bring a camera you definitely want pictures, but don't forget to put the camera down and just enjoy the scenery. I suggest that you get on boat number 2. There were 2 singers on boat#2, but the woman was outstanding. The souvenir shops here are ok, but you will definitely find better ones at other places.

Bottom line, I would do this again.",April 2019,Loboc River Cruise,https://www.tripadvisor.com/Attraction_Review-g1082590-d1073515-Reviews-Loboc_River_Cruise-Loboc_Bohol_Island_Bohol_Province_Visayas.html,"Bohol Island, Philippines",attractions,5.0,3.5
Very nice art,Nice place to shop for local souvenirs. Super friendly people. They gave me a good discount on what I bought. Packed everything very well for taking on an airplane. They also take credit cards.,April 2019,Artevalman Handicraft Market,https://www.tripadvisor.com/Attraction_Review-g608518-d7812793-Reviews-Artevalman_Handicraft_Market-Mandaue_Cebu_Island_Visayas.html,"Cebu Island, Philippines",attractions,5.0,5.0
Adorable creatures,"The tarsiers are just flat out adorably cute. They had found 5 on the day I was there. I also like the facility. They try hard to keep people from molesting the tarsiers and they don't interfere with their behavior. They go out in the morning to find them, then put a small barricade around them for their protection and keep at least one staff member there to help the visitors and protect the tarsiers. If they find four, we get to see 4. If there is only 1, the visitors only see one. Plus all of the staff members are super friendly. One even took a picture of a tarsier with me in the background.

Just some tips and things to remember. Quiet is mandatory. It is for the safety of the tarsiers. Also don't molest the tarsiers or get too close. Take some bug repellent. Bring some cash for souvenirs, they are cheap and tarsier themed. Also, when you are on the road take some toilet paper, as not all rest rooms have it, not sure about here, but just a general rule.",April 2019,Philippine Tarsier and Wildlife Sanctuary,https://www.tripadvisor.com/Attraction_Review-g3649283-d320849-Reviews-Philippine_Tarsier_and_Wildlife_Sanctuary-Corella_Bohol_Province_Visayas.html,"Corella, Philippines",attractions,5.0,4.0
Great fun,"Huge zipline. You are ziplining over the ocean for a full minute and a half. The view is gorgeous. You have to take a small and at times steep path to get there, so this is not an activity for people with health problems or limited mobility.

A few tips. 1) Bring some cash. You can buy a very inexpensive photo of yourself ziplining. 2) Bring toilet paper. None of the bathrooms have it. 3) Make sure that anything that you take with you can be secured. If you drop it off the zipline, don't plan on getting it back without scuba gear.

If you like adventurous activities, you'll like this.",April 2019,Sabang X Zipline,https://www.tripadvisor.com/Attraction_Review-g294257-d2528416-Reviews-Sabang_X_Zipline-Puerto_Princesa_Palawan_Island_Palawan_Province_Mimaropa.html,"Palawan Island, Philippines",attractions,5.0,4.5
Cool experience,"This was more fun than I expected. We climbed through the inside of a huge rock to a great view at the top.

This is not an activity for someone in poor health or has mobility issues. We had to climb up rocks, squeeze thru tight openings, and climbed a 80 degree grade with the help of someone pulling us up with a rope. You can either zipline down from the top or go back down through the rock. I had already done another zipline, so I went back through the rock and enjoyed it.

You have to enjoy physical activities and adventure to enjoy this activity.

A few tips. 1) Bring good shoes. You cannot do this in flip-flops. 2) Stretch beforehand. 3) Listen to your guide. She gave us good pointers to get us around, over and through different areas 4) Bring toilet paper. None of the public toilets provide toilet paper. 5) Bring a bottle of water

This was a great addition to the Underground River trip. I recommend Ugong Rock",April 2019,Ugong Rock,https://www.tripadvisor.com/Attraction_Review-g294257-d2104146-Reviews-Ugong_Rock-Puerto_Princesa_Palawan_Island_Palawan_Province_Mimaropa.html,"Palawan Island, Philippines",attractions,5.0,4.5
Truly Beautiful,"To be honest, I kind of expected a tourist trap when I booked this, but I was thoroughly impressed. I've been through underwater rivers in other parts of the world and this one is truly spectacular. You take a 10 minute boat ride from a dock to the entrance area. The beach and forest around the Underground River is beautiful. The Underground River tour is roughly 45 minutes and you listen to a pre-recorded tour on a head set (although you may have to use a lot of imagination to see the images in the rock formations). This is a really beautiful area.

Some tips 1) You will be walking through some water, so wear appropriate footwear 2) the monkeys are cute, but they are also accomplished thieves. I saw one take off with a Gatorade bottle a woman dropped for only a second. 3) Go with a tour company. There is a mountain of paperwork involved with getting into the Underground River. You can't just walk up and get in. The Philippine government is serious about taking care of the area. Save yourself the hassle and let the tour company do it. 4) Take toilet paper with you. None of the bathrooms you can use have it, or if they do you have to pay for it. 5) Take a bottle of water 6) Keep your mouth shut inside the cave. Bats fly overhead and they can relieve themselves in flight.

I highly recommend this trip.",April 2019,Puerto Princesa Underground River,https://www.tripadvisor.com/Attraction_Review-g294257-d320343-Reviews-Puerto_Princesa_Underground_River-Puerto_Princesa_Palawan_Island_Palawan_Province_.html,"Palawan Island, Philippines",attractions,5.0,4.5
"Good, friendly bar","I had fun here. The buko rum is spectacular. They had several beers. The bartender (I think her name is Phem) was great. She knew the different beers and has a great personality. She was a blast.

As is the case with most small breweries I've visited, not all beers are available at all times. But Phem explained that right away and had good suggestions for what I might like.

Another great thing about this brewery is that it is a successful female ran business. I think one of the first female owned and operated in the Philippines.

I will definitely try to make it back again before I leave Puerto Princessa.",April 2019,Palaweno Brewery,https://www.tripadvisor.com/Attraction_Review-g294257-d7834864-Reviews-Palaweno_Brewery-Puerto_Princesa_Palawan_Island_Palawan_Province_Mimaropa.html,"Palawan Island, Philippines",attractions,5.0,4.5
