title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Refreshing surprize,A pleasant fresh water cave experience. It is a little difficult to get in and out of the water and the electric bulb does help quite a bit to see what you are doing. Pay with Australian dollars and not American dollrs.,January 2019,Lue Jajinyi Cave,https://www.tripadvisor.com/Attraction_Review-g317050-d14032200-Reviews-Lue_Jajinyi_Cave-Lifou_Loyalty_Islands.html,"Lifou, New Caledonia",attractions,5.0,5.0
Quirky,"Interesting and unexpected find. They supply bug spray and a local guide that shows you around and answers questions. We were lucky and only the two of us were in the English speaking group, so we had a private tour!",February 2019,Paronella Park,https://www.tripadvisor.com/Attraction_Review-g1601392-d1055092-Reviews-Paronella_Park-Mena_Creek_Queensland.html,"Mena Creek, Australia",attractions,5.0,4.5
Deep snork,"We did 3 days 2 nights snorkeling on the reef from Cairns. A good dive site may not be a good snorkeling site and a good snorkeling spot may not be a good dive site.They did a good job of moving around to provided opportunities that were well balanced to accommodate both divers and snorkelers. I did not at any time feel that they favored one over the other and realize that diving offers better opportunities on the reef than snorkeling. Saw sharks, rays, schools of fish, many types reef fish, many of coral and, yes; I did find Nimo. The live a board accommodations were better than I was expecting. I would rate the food at a 60%. It was a fun experience enhanced by a professional crew and I would do it again if I find myself in Cairns.",February 2019,Great Barrier Reef Diving and Snorkeling Cruise from Cairns,https://www.tripadvisor.com/AttractionProductReview-g255069-d12607621-Great_Barrier_Reef_Diving_and_Snorkeling_Cruise_from_Cairns-Cairns_Cairns_Region_Q.html,"Cairns, Australia",activities,5.0,4.5
eats,"Ate outside at the tables. Generous portions, friendly service and good price for what you get. I would eat there again.",February 2019,Ali Babba's Kebab,https://www.tripadvisor.com/Restaurant_Review-g255069-d11789020-Reviews-Ali_Babba_s_Kebab-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",restaurants,5.0,4.5
Cairns,What a wonderful aquarium. Has two supper fantastic large tanks with a great reef display and lots of smaller tanks that are common to aquariums. The biggest tank that has many viewing opportunities from massive windows to tunnels.,February 2019,Cairns Aquarium,https://www.tripadvisor.com/Attraction_Review-g255069-d11609677-Reviews-Cairns_Aquarium-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",attractions,5.0,4.5
garden,"Really nice. Free. easy to get to by bus or foot. Lots to see at besides the formal garden. It will take all day to see everything in the ""precinct"".",February 2019,Cairns Botanic Gardens,https://www.tripadvisor.com/Attraction_Review-g255069-d2520867-Reviews-Cairns_Botanic_Gardens-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",attractions,5.0,4.5
cairns,"Stayed one night. Nice dip pool next to common area. Well stocked common kitchen with micro, stove, refrigerator and dishwasher. No elevator for second floor units. Friendly family feel to motel and within walking distance to main attractions.",January 2019,Balinese Motel,https://www.tripadvisor.com/Hotel_Review-g255069-d289588-Reviews-Balinese_Motel-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",hotels,5.0,4.0
pizza,Great place to get a real garlic based pizza sauce. Great wait staff and fast service in a historic building.,July 2018,Transfer Pizzeria Cafe,https://www.tripadvisor.com/Restaurant_Review-g60097-d1073811-Reviews-Transfer_Pizzeria_Cafe-Milwaukee_Wisconsin.html,"Milwaukee, Wisconsin",restaurants,5.0,4.5
real,"They have a fantastic veggie burger, Home made, never frozen and tastes great. Directly across from the fire dept. and has patio sitting in the back. Best veggie burger I ever had,",August 2018,Real Food Cafe,https://www.tripadvisor.com/Restaurant_Review-g182195-d2289390-Reviews-Real_Food_Cafe-Creston_Kootenay_Rockies_British_Columbia.html,"Creston, Canada",restaurants,5.0,4.5
Delighful,"We went for the buffet and was pleasantly surprised. Lots of vegan and non-vegan to chose from. Some of the food may be considered spicy by American standards but there was also some mildly spiced food on the buffet as well. Located in a nice old building in the down town area. Fresh hot Nan a standard. Even though we were using the buffet, we were given great service. I will be going back.",July 2018,Bombay Grill,https://www.tripadvisor.com/Restaurant_Review-g35394-d637644-Reviews-Bombay_Grill-Boise_Idaho.html,"Boise, Idaho",restaurants,5.0,4.5
Mo MO,"Was looking fore ward to a good MoMo. The fillings were very Americanized, bland compared to Nepal street food, But, it does give you an idea of what MO MO is. I liked the different kinds they have but they are bland compared to the real thing. Only one sauce instead of the two in Nepal. These are also spiced down. The Nan was Good. Mo Mo is a big thing in Nepal, Nepal fast street food, cooked on the spot and fresh.",December 2017,Mount Everest Momo Cafe,https://www.tripadvisor.com/Restaurant_Review-g35394-d6369812-Reviews-Mount_Everest_Momo_Cafe-Boise_Idaho.html,"Boise, Idaho",restaurants,3.0,4.5
Really nice,"Close to everything, walking distance, in Istanbul. The tramway stop is only a few blocks away. Super friendly staff and happy to accommodate. Nice breakfast buffet style. I would stay again at this reasonably priced hotel.",September 2017,Hotel Antea,https://www.tripadvisor.com/Hotel_Review-g293974-d4560331-Reviews-Hotel_Antea-Istanbul.html,"Istanbul, Turkey",hotels,5.0,4.0
Nice experience,"Walked acrossd twice to and from Galanta Tower after a short tramway ride from the Hotel. Restaurants were pressed for first customers, lower level, and offered discounts. Great bridge to fish from and view of native culture.",September 2017,Galata Köprüsü,https://www.tripadvisor.com/Attraction_Review-g293974-d296540-Reviews-Galata_Koprusu-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.0
Have to do,You would be missing a major attraction unique to Istanbul. A few stops along the way and you can swim in the Black Sea.,September 2017,Bosphorus Strait,https://www.tripadvisor.com/Attraction_Review-g293974-d1657485-Reviews-Bosphorus_Strait-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Do not miss,Wonderful view of the Bosphorus Straight and a highly educational experience. Walked there from the Hotel Antea.,September 2017,Topkapi Palace,https://www.tripadvisor.com/Attraction_Review-g293974-d294547-Reviews-Topkapi_Palace-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Short. but do not miss.,"Interesting history. There are many Cisterns but this is the best to date. If you can only see one, do this one. There is a Cistern across from the Antea Hotel but it is still/was being renovated at time of visit.",September 2017,Basilica Cistern,https://www.tripadvisor.com/Attraction_Review-g293974-d294555-Reviews-Basilica_Cistern-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Central,"This is the area I stayed in. It was close to all the major attractions, short walking distance. A great place to explore out side of guided tours. People were eager to help you find what you are looking for.",September 2017,Sultanahmet District,https://www.tripadvisor.com/Attraction_Review-g293974-d294656-Reviews-Sultanahmet_District-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
awsome,Some renovation going on to restore it to it's proper significance in Istanbul's history. Do not miss this historical site and do your homework before visiting.,September 2017,Hagia Sophia,https://www.tripadvisor.com/Attraction_Review-g293974-d294497-Reviews-Hagia_Sophia-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
walked,"Took the Tramway from the hotel over the bridge and did the tunnel up to Galata tower. Great views to say the least. Walked back to the hotel after having lunch under the bridge via the Bazaar, spice market past Hagia Sophia. This area is a tourists dream come true.",September 2017,Historic Areas of Istanbul,https://www.tripadvisor.com/Attraction_Review-g293974-d1652097-Reviews-Historic_Areas_of_Istanbul-Istanbul.html,"Istanbul, Turkey",attractions,5.0,5.0
great view,Nice piece of history. Easy climb for a good view. Well worth the effort. Make sure you take the tunnel up to enhance your experience. You can walk down hill to the bridge past all the shops.,September 2017,Galata Tower,https://www.tripadvisor.com/Attraction_Review-g293974-d295194-Reviews-Galata_Tower-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
The best,"They picked up and delivered you to the Airport at no charge. Why would you stay in the noisy city/airport when you can escape to a quite game lodge. There are a few stores 1.7 kl/ one mile, from the lodge. They pick up and drop off on the hour when I was there. The pick up point at that time was at the information booth as soon as you clear the baggage area. Spent three nights, not continues, service was excellent. I would do it again.",September 2017,Airport Game Lodge,https://www.tripadvisor.com/Hotel_Review-g312579-d338396-Reviews-Airport_Game_Lodge-Kempton_Park_Greater_Johannesburg_Gauteng.html,"Kempton Park, South Africa",hotels,5.0,3.5
fly dry,Not used to flying dry. First international flight I have taken that did not have liquor on board. I was disappointed I could not have my usual night cap to help fall asleep. Stayed awake the whole time.,September 2017,Aeroflot,https://www.tripadvisor.com/Airline_Review-d8728987-Reviews-Aeroflot,World,flights,3.0,4.0
Dry flight,"Another dry overnight flight. No beer, wine or liquer on this flight from Joberg to Cairo and from Cairo to JFK.",September 2017,EGYPTAIR,https://www.tripadvisor.com/Airline_Review-d8729067-Reviews-EGYPTAIR,World,flights,2.0,3.5
Normal international flight,"Above normal flight for an international trip. They had great service, beer, liquor and wine. The food served was a little above average for flight food.",September 2017,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,4.0,4.0
big bus,Just what you would expect for a big American bus in the sky. The usual tiny bag of pretzels and a soft drink.,October 2017,Southwest Airlines,https://www.tripadvisor.com/Airline_Review-d8729156-Reviews-Southwest-Airlines,World,flights,3.0,4.5
I would do it again,"Great service, complementary drinks, served food on booth short flights and the flight was not crowed. Older plane but in good shape.",September 2017,Air Zimbabwe,https://www.tripadvisor.com/Airline_Review-d11831119-Reviews-Air-Zimbabwe,World,flights,4.0,2.5
Fast,Quick and Fast overnight flight to JFK. Basic service for an American airline. It's a ( like southwest) long haul economy line. You can pick your seat ahead of time.,September 2017,JetBlue,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-JetBlue,"Long Island City, New York",flights,4.0,4.0
Wet and Wild,"Stayed at N-1 hotel. It is within walking distance to the Falls and next to a major craft market. Breakfast was cheep and the bottomless cup of, instant, coffee was great at breakfast. There are a few grocery stores within walking distance as well as several eating establishments. The Post office is on the corner. I liked Ma Ma Africa, just across the railroad tracks, and went twice. Some nights they have local musicians playing.",September 2017,N1 Hotel Victoria Falls,https://www.tripadvisor.com/Hotel_Review-g293761-d3927752-Reviews-N1_Hotel_Victoria_Falls-Victoria_Falls_Matabeleland_North_Province.html,"Victoria Falls, Zimbabwe",hotels,4.0,4.0
