title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Amazing Food, Service and Scenery","I have always heard about this restaurant, but never had gone. Did I ever miss out! The steak I ordered truly did melt in my mouth, the salad and the vegetables were fresh and tasty. I didn't have dessert but those at the table that did devoured them -- and asked for the recipes. Everything is made fresh daily -- and this is truly family run! The whole family made sure that we were looked after ..... It is truly an experience ... and one that I will have again!",August 2016,Longview Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g815290-d1158587-Reviews-Longview_Steakhouse-Longview_Alberta.html,"Longview, Canada",restaurants,5.0,5.0
Just a simple Chicken Restaurant,"I have eaten in, and taken out -- and loved the chicken both times. The pieces seemed larger than most chicken restaurants -- and the fries are great (home made). I heard that the source all of their chicken locally -- and if that is so -- I truly appreciate it!",August 2016,Rock-A-Doodles Chicken,https://www.tripadvisor.com/Restaurant_Review-g499105-d10678906-Reviews-Rock_A_Doodles_Chicken-High_River_Alberta.html,"High River, Canada",restaurants,5.0,4.0
Very Disappointing,"I have always heard about this tiny takeout hamburger joint in High River -- so was expecting something more than a small patty and some cheese on a store bought bun when I ordered my cheeseburger. Nothing more than the cheese or the meat.... and the patty didn't even fill the bun -- which was small. No lettuce, no onion, no type of sauce. My banana shake was very thin .... and I was expecting a great tasting thick shake. This certainly isn't a ""Peters"" -- or a Dairy Queen for that matter.",August 2016,Hitchin Post Drive-In,https://www.tripadvisor.com/Restaurant_Review-g499105-d759163-Reviews-Hitchin_Post_Drive_In-High_River_Alberta.html,"High River, Canada",restaurants,1.0,4.5
Friendly Decadence,I arrived very early as my cruise on the Aranui was over at 8am ..... I was prepared to have to wait in the lobby -- but after they served me a cool drink -- my room was ready! I had just a standard room -- it was spacious and filled with flowers! I was impresses with everything about this resort -- especially the friendliness of all of the staff (even though I didn't speak a word of French -- that didn't matter to them!),April 2016,Manava Beach Resort & Spa - Moorea,https://www.tripadvisor.com/Hotel_Review-g303860-d307161-Reviews-Manava_Beach_Resort_Spa_Moorea-Maharepa_Moorea_Society_Islands.html,"Moorea, French Polynesia",hotels,5.0,4.5
The Stars have never shone this brightly,"I went on the night tour of the observatory. It was a cloudless sky and there was a blanket of stars like I've never seen before. We all were given the ability to look through a variety of telescopes that were looking at stars I didn't even know about -- like the Jewel box. It was a breathtaking experience. I thought that I was going to be chilly -- up on the mountain -- at night, however, they had jackets for us to wear and offered us hot chocolate to drink. It was a night that I shall always remember.",March 2016,Mount John University Observatory,https://www.tripadvisor.com/Attraction_Review-g644415-d7217807-Reviews-Mount_John_University_Observatory-Lake_Tekapo_Mackenzie_District_Canterbury_Regio.html,"Lake Tekapo, New Zealand",attractions,5.0,4.5
The Brilliance of the Stars take your Breath away,"You are able to see stars that you have never seen before. The leaders of the tour are well versed and knowledgable. It was amazing to see the milky way stretched across the sky...... The guides pointed out star formations, planets, solar systems and even the space station.",March 2016,Dark Sky Project,https://www.tripadvisor.com/Attraction_Review-g644415-d1048728-Reviews-Dark_Sky_Project-Lake_Tekapo_Mackenzie_District_Canterbury_Region_South_Island.html,"Lake Tekapo, New Zealand",attractions,5.0,4.5
Hiro is a Great Ambassador for Moorea!,"Standing at the Ferry in Tahiti -- suitcase in one hand, ticket in another -- and surrounded by people all moving in different directions, I truly didn't know what to do. Hiro noticed my confusion -- explained what I needed to do -- where I needed to drop off my luggage and helped me onto the boat. His most informative booklet allowed me to understand the island -- and used it to find great dining places and found the perfect tour. I wish there was a Hiro to meet me at every place I traveled to lend a helping hand.",April 2016,Hiro's Tour,https://www.tripadvisor.com/Attraction_Review-g309685-d2056956-Reviews-Hiro_s_Tour-Moorea_Society_Islands.html,"Moorea, French Polynesia",attractions,5.0,4.0
"Great fruit, jams and honey!","I got to sample so many great tasting jams .... and the pineapple was so sweet! I bought far too much! However, we are all enjoying this taste of the South Pacific as we sit at home and remember the trip!",April 2016,Moorea Tropical Garden,https://www.tripadvisor.com/Attraction_Review-g309685-d2138323-Reviews-Moorea_Tropical_Garden-Moorea_Society_Islands.html,"Moorea, French Polynesia",attractions,5.0,4.5
Amazing Bar-B-Que,"It was my last night in Moorea -- and I didn't feel like fine dining, but wanted good food. I had spotted Manula earlier in the day so thought it was worth a try. Oh my gosh -- probably one of the best meals I had on the island! The pork ribs were succulent and came with a variety of sauces. It was a marvellous end to a spectacular trip!",April 2016,Manuia Grill,https://www.tripadvisor.com/Restaurant_Review-g309685-d4361840-Reviews-Manuia_Grill-Moorea_Society_Islands.html,"Moorea, French Polynesia",restaurants,5.0,4.5
Mario has great knowledge of the people and the island -- in all languages!`,"Mario is fluent in English, French, Spanish and Italian (and perhaps a few others!) -- he seamlessly changes from one language to another -- so no one is left out. He has a great sense of humour and is able to put everyone in his tour at ease and has them chatting to one another right away. He was able to explain about the island, the culture and the people -- and answered everyones questions in such a humour way that we seemed to be laughing all of the time. Thank you Mario -- you are a delight!",April 2016,Safari Mario Moorea,https://www.tripadvisor.com/Attraction_Review-g303860-d6921391-Reviews-Safari_Mario_Moorea-Maharepa_Moorea_Society_Islands.html,"Moorea, French Polynesia",attractions,5.0,5.0
Down Home Food and Friendly Staff,If you are looking for a meal like your Mom used to make you for lunch -- this is the place to go. They have great soup complete with home made bread. There are always specials -- and I've never had one I didn't enjoy. Their desserts are home made and fresh each day. This really is a 'go to' place for me when I'm in High River and it is lunch time. All of their staff try to make you feel at home -- and never rushed.,January 2015,Evelyn's Memory Lane Cafe,https://www.tripadvisor.com/Restaurant_Review-g499105-d3215702-Reviews-Evelyn_s_Memory_Lane_Cafe-High_River_Alberta.html,"High River, Canada",restaurants,5.0,4.5
Baked Spaghetti -- Amazing,"It is extremely rare to find baked spaghetti on a menu -- so I was happy to see it -- and then more delighted when it was served with the cheese bubbling on top -- the meat sauce was really flavourful -- and the portion was more than I could eat (which means I could have it for lunch the next day). The others with me had pizza and they said it, too, was way better than they had expected for a small town pizza place. We will definitely be coming here again (and again......)",January 2015,My Pizza Steak House,https://www.tripadvisor.com/Restaurant_Review-g499105-d759167-Reviews-My_Pizza_Steak_House-High_River_Alberta.html,"High River, Canada",restaurants,5.0,4.5
Great Food and wonderful people,"I arrived in San Francisco a day before the rest of my group. I was advised by the hotel to go to Fior D'Italia. I sat at the bar and got to meet local people (and their dogs). Happy hour food was at 1/2 price....and it was great. After my group arrived we went to the restaurant 2 more times ... .the food was always amazing. I tried something different each time. Next time I'm in the Bay Area, I will definitely eat here.",January 2015,Fior d'Italia,https://www.tripadvisor.com/Restaurant_Review-g60713-d354033-Reviews-Fior_d_Italia-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.0
The best Mojito on the wharf,Top this off with a bowl of clam chowder ......and the meal is complete. I was so impressed that I came back a couple of times,January 2015,Swiss Louis Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60713-d372271-Reviews-Swiss_Louis_Italian_Restaurant-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,3.0
Total Pampering,8 hours in the spa .... And then a glass of wine in the library bar. There are no words to explain how decadent this place is ....and at such an reasonable price. We were there way before check in time .....they had our spa stuff ready for us .....and we were good to go. The pool on top of the hotel gives you a view of Zurich like none other.,November 2014,B2 Boutique Hotel + Spa,https://www.tripadvisor.com/Hotel_Review-g188113-d2519500-Reviews-B2_Boutique_Hotel_Spa-Zurich.html,"Zurich, Switzerland",hotels,5.0,4.5
Peaceful,You don't even have to know how to meditate! I just perched myself on a rock and let the feeling of calmness wash over me.,April 2012,Meditation Mount,https://www.tripadvisor.com/Attraction_Review-g32817-d2412543-Reviews-Meditation_Mount-Ojai_California.html,"Ojai, California",attractions,5.0,4.5
Coffee and a Paper -- anything better?,Oh yes -- that it is in Ojai (which is a gift in itself) Delicious coffee... with scrumptious sweets to enjoy with it. Sitting outside watching the world of Ojai unfold.... amazing.,April 2012,Ojai Coffee Roasting Co.,https://www.tripadvisor.com/Restaurant_Review-g32817-d2064703-Reviews-Ojai_Coffee_Roasting_Co-Ojai_California.html,"Ojai, California",restaurants,5.0,4.0
A day in Wellington with Jennifer makes a person want more.....,"She blew into the Hotel Lobby with a smile that warmed the chilly day -- her knowledge of the city that she so loves began with the paintings hanging in the main stairway of the Hotel. As we walked through the city Jennifer was able to weave the history, politics, personalities, and landscapes into the story of Wellington.",March 2012,Wild About Wellington,https://www.tripadvisor.com/Attraction_Review-g255115-d939084-Reviews-Wild_About_Wellington-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,5.0
So much under one roof!,Great museum -- well laid out and easy to navigate.,March 2012,Museum of New Zealand Te Papa Tongarewa,https://www.tripadvisor.com/Attraction_Review-g255115-d257133-Reviews-Museum_of_New_Zealand_Te_Papa_Tongarewa-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,4.5
Amazing,What a great way to travel up the hill. And the tea house at the top was a nice treat.,March 2012,Wellington Cable Car,https://www.tripadvisor.com/Attraction_Review-g255115-d547258-Reviews-Wellington_Cable_Car-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,4.5
Interesting,Just off the beaten path was this little hint of something different.,March 2012,Cuba Street,https://www.tripadvisor.com/Attraction_Review-g255115-d592236-Reviews-Cuba_Street-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,4.0
